"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
330.4,-500,-13400000,18780000,708.7,113,0,,-500,-13400000,26.8,"2022-12-20T10:28:00.000Z",1671532080000,26.9,26.8,26.9,0,71.4,28.6,,0.7,1.8,Infinity,500,700,700,200,18780000,,13400000,5380000
330.4,-1900,-50780000,56160000,708.7,113,0,,-1400,-37380000,26.7,"2022-12-20T10:30:00.000Z",1671532200000,26.7,26.7,26.7,0,100,0,,2,,Infinity,1400,1400,2100,,37380000,,37380000,
330.4,-3200,-85490000,90870000,708.7,113,0,,-1300,-34710000,26.7,"2022-12-20T13:02:00.000Z",1671541320000,26.7,26.7,26.7,0,100,0,,1.8,,Infinity,1300,1300,3400,,34710000,,34710000,
330.4,-3200,-85490000,98880000,708.7,113,NaN,,0,0,26.7,"2022-12-20T13:04:00.000Z",1671541440000,26.7,26.7,26.7,0,0,100,,,2.7,NaN,,300,3700,300,8010000,,,8010000
330.4,-8200,-217990000,231380000,708.7,113,0,,-5000,-132500000,26.5,"2022-12-20T13:08:00.000Z",1671541680000,26.5,26.5,26.5,0,100,0,,7.1,,Infinity,5000,5000,8700,,132500000,,132500000,
330.4,-8300,-220640000,234030000,708.7,113,0,,-100,-2650000,26.5,"2022-12-20T13:24:00.000Z",1671542640000,26.5,26.5,26.5,0,100,0,,0.1,,Infinity,100,100,8800,,2650000,,2650000,
330.4,-8300,-220640000,249930000,708.7,113,NaN,,0,0,26.5,"2022-12-20T13:34:00.000Z",1671543240000,26.5,26.5,26.5,0,0,100,,,5.3,NaN,,600,9400,600,15900000,,,15900000
330.4,-7300,-194140000,276430000,708.7,113,Infinity,1000,1000,26500000,26.5,"2022-12-20T13:36:00.000Z",1671543360000,26.5,26.5,26.5,100,0,0,3,,,0,,1000,10400,,26500000,26500000,,
330.4,-6300,-167640000,302930000,708.7,113,Infinity,1000,1000,26500000,26.5,"2022-12-20T13:42:00.000Z",1671543720000,26.5,26.5,26.5,100,0,0,3,,,0,,1000,11400,,26500000,26500000,,
330.4,-9100,-241840000,377130000,708.7,113,0,,-2800,-74200000,26.5,"2022-12-20T13:56:00.000Z",1671544560000,26.5,26.5,26.5,0,100,0,,4,,Infinity,2800,2800,14200,,74200000,,74200000,
330.4,-8200,-217970000,406260000,708.7,113,10,1000,900,23870000,26.3,"2022-12-20T13:58:00.000Z",1671544680000,26.5,26.3,26.5,90.9,9.1,0,3,0.1,,0.1,100,1100,15300,,29130000,26500000,2630000,
330.4,-10100,-267940000,456230000,708.7,113,0,,-1900,-49970000,26.3,"2022-12-20T14:02:00.000Z",1671544920000,26.3,26.3,26.3,0,100,0,,2.7,,Infinity,1900,1900,17200,,49970000,,49970000,
330.4,-7900,-209640000,514530000,708.7,113,Infinity,2200,2200,58300000,26.5,"2022-12-20T14:04:00.000Z",1671545040000,26.5,26.5,26.5,100,0,0,6.7,,,0,,2200,19400,,58300000,58300000,,
330.4,-7200,-191090000,548980000,708.7,113,3.3,1000,700,18550000,26.5,"2022-12-20T14:06:00.000Z",1671545160000,26.5,26.5,26.5,76.9,23.1,0,3,0.4,,0.3,300,1300,20700,,34450000,26500000,7950000,
330.4,-7800,-206990000,575480000,708.7,113,0.3,200,-600,-15900000,26.5,"2022-12-20T14:10:00.000Z",1671545400000,26.5,26.5,26.5,20,80,0,0.6,1.1,,4,800,1000,21700,,26500000,5300000,21200000,
330.4,-7600,-201690000,580780000,708.7,113,Infinity,200,200,5300000,26.5,"2022-12-20T14:12:00.000Z",1671545520000,26.5,26.5,26.5,100,0,0,0.6,,,0,,200,21900,,5300000,5300000,,
330.4,-7700,-204340000,583430000,708.7,113,0,,-100,-2650000,26.5,"2022-12-20T14:14:00.000Z",1671545640000,26.5,26.5,26.5,0,100,0,,0.1,,Infinity,100,100,22000,,2650000,,2650000,
330.4,-7500,-199020000,588750000,708.7,113,Infinity,200,200,5320000,26.6,"2022-12-20T14:18:00.000Z",1671545880000,26.6,26.6,26.6,100,0,0,0.6,,,0,,200,22200,,5320000,5320000,,
330.4,-7500,-199020000,610030000,708.7,113,NaN,,0,0,26.6,"2022-12-20T14:20:00.000Z",1671546000000,26.6,26.6,26.6,0,0,100,,,7.1,NaN,,800,23000,800,21280000,,,21280000
330.4,-7000,-185670000,623380000,708.7,113,Infinity,500,500,13350000,26.7,"2022-12-20T14:22:00.000Z",1671546120000,26.7,26.7,26.7,100,0,0,1.5,,,0,,500,23500,,13350000,13350000,,
330.4,-9000,-238670000,676380000,708.7,113,0,,-2000,-53000000,26.5,"2022-12-20T14:32:00.000Z",1671546720000,26.5,26.5,26.5,0,100,0,,2.8,,Infinity,2000,2000,25500,,53000000,,53000000,
330.4,-8700,-230720000,684330000,708.7,113,Infinity,300,300,7950000,26.5,"2022-12-20T14:48:00.000Z",1671547680000,26.5,26.5,26.5,100,0,0,0.9,,,0,,300,25800,,7950000,7950000,,
330.4,-8700,-230720000,702880000,708.7,113,NaN,,0,0,26.5,"2022-12-20T14:52:00.000Z",1671547920000,26.5,26.5,26.5,0,0,100,,,6.2,NaN,,700,26500,700,18550000,,,18550000
