"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
497.4,-1100,-32010000,43650000,2094.9,407.7,0.2,200,-1100,-32010000,29.1,"2022-12-20T09:00:00.000Z",1671526800000,29.1,29.1,29.1,13.3,86.7,0,0.4,0.6,,6.5,1300,1500,1500,,43650000,5820000,37830000,
497.4,-700,-31997200,43662800,2094.9,407.7,Infinity,400,400,12800,32,"2022-12-20T09:02:00.000Z",1671526920000,32,32,32,100,0,0,0.8,,,0,,400,1900,,12800,12800,,
497.4,-700,-31997200,43694800,2094.9,407.7,NaN,,0,0,32,"2022-12-20T09:12:00.000Z",1671527520000,32,32,32,0,0,100,,,2.5,NaN,,1000,2900,1000,32000,,,32000
497.4,-200,-31981200,43710800,2094.9,407.7,Infinity,500,500,16000,32,"2022-12-20T09:20:00.000Z",1671528000000,32,32,32,100,0,0,1,,,0,,500,3400,,16000,16000,,
497.4,500,-31958800,43733200,2094.9,407.7,Infinity,700,700,22400,32,"2022-12-20T09:22:00.000Z",1671528120000,32,32,32,100,0,0,1.4,,,0,,700,4100,,22400,22400,,
497.4,1300,-31933200,43758800,2094.9,407.7,Infinity,800,800,25600,32,"2022-12-20T09:24:00.000Z",1671528240000,32,32,32,100,0,0,1.6,,,0,,800,4900,,25600,25600,,
497.4,200,-31968400,43794000,2094.9,407.7,0,,-1100,-35200,32,"2022-12-20T09:38:00.000Z",1671529080000,32,32,32,0,100,0,,0.5,,Infinity,1100,1100,6000,,35200,,35200,
497.4,100,-31971600,43797200,2094.9,407.7,0,,-100,-3200,32,"2022-12-20T09:42:00.000Z",1671529320000,32,32,32,0,100,0,,0,,Infinity,100,100,6100,,3200,,3200,
497.4,-100,-35184800,47010400,2094.9,407.7,0,,-200,-3213200,32,"2022-12-20T09:56:00.000Z",1671530160000,32.1,32,32.1,0,100,0,,0.1,,Infinity,200,200,6300,,3213200,,3213200,
497.4,3900,94415200,176610400,2094.9,407.7,Infinity,4000,4000,129600000,32.4,"2022-12-20T09:58:00.000Z",1671530280000,32.4,32.4,32.4,100,0,0,8,,,0,,4000,10300,,129600000,129600000,,
497.4,4400,110465200,192660400,2094.9,407.7,Infinity,500,500,16050000,32.1,"2022-12-20T10:18:00.000Z",1671531480000,32.1,32.1,32.1,100,0,0,1,,,0,,500,10800,,16050000,16050000,,
497.4,4400,110465200,208710400,2094.9,407.7,NaN,,0,0,32.1,"2022-12-20T10:20:00.000Z",1671531600000,32.1,32.1,32.1,0,0,100,,,1.2,NaN,,500,11300,500,16050000,,,16050000
497.4,3900,94365200,224810400,2094.9,407.7,0,,-500,-16100000.000000002,32.2,"2022-12-20T10:24:00.000Z",1671531840000,32.2,32.2,32.2,0,100,0,,0.2,,Infinity,500,500,11800,,16100000.000000002,,16100000.000000002,
497.4,1900,30165200,289010400,2094.9,407.7,0,,-2000,-64200000,32.1,"2022-12-20T10:38:00.000Z",1671532680000,32.1,32.1,32.1,0,100,0,,1,,Infinity,2000,2000,13800,,64200000,,64200000,
497.4,1900,30165200,305060400,2094.9,407.7,NaN,,0,0,32.1,"2022-12-20T10:40:00.000Z",1671532800000,32.1,32.1,32.1,0,0,100,,,1.2,NaN,,500,14300,500,16050000,,,16050000
497.4,1900,30165200,337278800,2094.9,407.7,NaN,,0,0,32,"2022-12-20T10:54:00.000Z",1671533640000,32.1,32,32.1,0,0,100,,,11.5,NaN,,4700,19000,4700,32218400,,,32218400
497.4,-26100,-819284800,1186728800,2094.9,407.7,0,,-28000,-849450000,29.5,"2022-12-20T11:12:00.000Z",1671534720000,31.8,29.5,31.8,0,100,0,,13.4,,Infinity,28000,28000,47000,,849450000,,849450000,
497.4,-30100,-937684800,1305128800,2094.9,407.7,0,,-4000,-118400000,29.6,"2022-12-20T11:14:00.000Z",1671534840000,29.6,29.6,29.6,0,100,0,,1.9,,Infinity,4000,4000,51000,,118400000,,118400000,
497.4,-32500,-1013564800,1381008800,2094.9,407.7,0,,-2400,-75880000,31.7,"2022-12-20T11:20:00.000Z",1671535200000,31.7,31.6,31.6,0,100,0,,1.1,,Infinity,2400,2400,53400,,75880000,,75880000,
497.4,-32400,-1010394800,1387348800,2094.9,407.7,Infinity,100,100,3170000,31.7,"2022-12-20T11:22:00.000Z",1671535320000,31.7,31.7,31.7,50,0,50,0.2,,0.2,0,,200,53600,100,6340000,3170000,,3170000
497.4,-33400,-1041994800,1482148800,2094.9,407.7,0.5,1000,-1000,-31600000,31.6,"2022-12-20T11:24:00.000Z",1671535440000,31.6,31.6,31.6,33.3,66.7,0,2,1,,2,2000,3000,56600,,94800000,31600000,63200000,
497.4,-33400,-1041994800,1545348800,2094.9,407.7,NaN,,0,0,31.6,"2022-12-20T11:26:00.000Z",1671535560000,31.6,31.6,31.6,0,0,100,,,4.9,NaN,,2000,58600,2000,63200000,,,63200000
497.4,-33400,-1041994800,1551688800,2094.9,407.7,NaN,,0,0,31.7,"2022-12-20T13:02:00.000Z",1671541320000,31.7,31.7,31.7,0,0,100,,,0.5,NaN,,200,58800,200,6340000,,,6340000
497.4,-38400,-1199494800,1709188800,2094.9,407.7,0,,-5000,-157500000,31.5,"2022-12-20T13:04:00.000Z",1671541440000,31.5,31.5,31.5,0,100,0,,2.4,,Infinity,5000,5000,63800,,157500000,,157500000,
497.4,-43400,-1356994800,1961188800,2094.9,407.7,0,,-5000,-157500000,31.5,"2022-12-20T13:14:00.000Z",1671542040000,31.5,31.5,31.5,0,62.5,37.5,,2.4,7.4,Infinity,5000,8000,71800,3000,252000000,,157500000,94500000
497.4,-44200,-1381954800,1986148800,2094.9,407.7,0,,-800,-24960000,31.2,"2022-12-20T13:16:00.000Z",1671542160000,31.2,31.2,31.2,0,100,0,,0.4,,Infinity,800,800,72600,,24960000,,24960000,
497.4,-45100,-1410304800,2014498800,2094.9,407.7,0,,-900,-28350000,31.5,"2022-12-20T13:26:00.000Z",1671542760000,31.5,31.5,31.5,0,100,0,,0.4,,Infinity,900,900,73500,,28350000,,28350000,
497.4,-47100,-1473104800,2077298800,2094.9,407.7,0,,-2000,-62800000,31.4,"2022-12-20T13:28:00.000Z",1671542880000,31.4,31.4,31.4,0,100,0,,1,,Infinity,2000,2000,75500,,62800000,,62800000,
497.4,-51100,-1598704800,2202898800,2094.9,407.7,0,,-4000,-125600000,31.4,"2022-12-20T13:30:00.000Z",1671543000000,31.4,31.4,31.4,0,100,0,,1.9,,Infinity,4000,4000,79500,,125600000,,125600000,
497.4,-52900,-1655224800,2334778800,2094.9,407.7,0.4,1200,-1800,-56520000,31.4,"2022-12-20T13:32:00.000Z",1671543120000,31.4,31.4,31.4,28.6,71.4,0,2.4,1.4,,2.5,3000,4200,83700,,131880000,37680000,94200000,
497.4,-56200,-1758184800,2437738800,2094.9,407.7,0,,-3300,-102960000,31.2,"2022-12-20T13:34:00.000Z",1671543240000,31.2,31.2,31.2,0,100,0,,1.6,,Infinity,3300,3300,87000,,102960000,,102960000,
497.4,-55200,-1726984800,2521978800,2094.9,407.7,Infinity,1000,1000,31200000,31.2,"2022-12-20T13:36:00.000Z",1671543360000,31.2,31.2,31.2,37,0,63,2,,4.2,0,,2700,89700,1700,84240000,31200000,,53040000
497.4,-54200,-1695584800,2677778800,2094.9,407.7,1.5,3000,1000,31400000,31.2,"2022-12-20T13:38:00.000Z",1671543480000,31.2,31.1,31.1,60,40,0,6,1,,0.7,2000,5000,94700,,155800000,93600000,62200000,
497.4,-57200,-1789184800,2771378800,2094.9,407.7,0,,-3000,-93600000,31.2,"2022-12-20T13:40:00.000Z",1671543600000,31.2,31.2,31.2,0,100,0,,1.4,,Infinity,3000,3000,97700,,93600000,,93600000,
497.4,-58300,-1823504800,2868098800,2094.9,407.7,0.5,1000,-1100,-34320000,31.2,"2022-12-20T13:42:00.000Z",1671543720000,31.2,31.2,31.2,32.3,67.7,0,2,1,,2.1,2100,3100,100800,,96720000,31200000,65520000,
497.4,-58300,-1823504800,2936738800,2094.9,407.7,NaN,,0,0,31.2,"2022-12-20T13:44:00.000Z",1671543840000,31.2,31.2,31.2,0,0,100,,,5.4,NaN,,2200,103000,2200,68640000,,,68640000
497.4,-59300,-1854704800,2967938800,2094.9,407.7,0,,-1000,-31200000,31.2,"2022-12-20T13:46:00.000Z",1671543960000,31.2,31.2,31.2,0,100,0,,0.5,,Infinity,1000,1000,104000,,31200000,,31200000,
497.4,-59400,-1857834800,2971068800,2094.9,407.7,0,,-100,-3130000,31.3,"2022-12-20T14:10:00.000Z",1671545400000,31.3,31.3,31.3,0,100,0,,0,,Infinity,100,100,104100,,3130000,,3130000,
497.4,-62300,-1857927600,2971481600,2094.9,407.7,0.6,5000,-2900,-92800,32,"2022-12-20T14:22:00.000Z",1671546120000,32,32,32,38.8,61.2,0,10.1,3.8,,1.6,7900,12900,117000,,412800,160000,252800,
