"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
113858.3,-202800,-2210520000,2230140000,149767.8,5863.5,0,900,-202800,-2210520000,10.9,"2022-12-20T09:14:00.000Z",1671527640000,10.9,10.9,10.9,0.4,99.6,0,0,1.4,,226.3,203700,204600,204600,,2230140000,9810000,2220330000,
113858.3,-144600,-1576115000,3865115000,149767.8,5863.5,2.3,104100,58200,634405000,10.9,"2022-12-20T09:16:00.000Z",1671527760000,10.9,10.85,10.9,69.4,30.6,0,0.9,0.3,,0.4,45900,150000,354600,,1634975000,1134690000,500285000,
113858.3,-123100,-1341765000,4297845000,149767.8,5863.5,3.4,30600,21500,234350000,10.9,"2022-12-20T09:18:00.000Z",1671527880000,10.9,10.9,10.9,77.1,22.9,0,0.3,0.1,,0.3,9100,39700,394300,,432730000,333540000,99190000,
113858.3,-254100,-2759425000,6942725000,149767.8,5863.5,0.3,56300,-131000,-1417660000,10.85,"2022-12-20T09:20:00.000Z",1671528000000,10.9,10.8,10.9,23.1,76.9,0,0.5,1.3,,3.3,187300,243600,637900,,2644880000,613610000,2031270000,
113858.3,-221200,-2402130000,7442580000,149767.8,5863.5,6,39500,32900,357295000,10.85,"2022-12-20T09:22:00.000Z",1671528120000,10.85,10.8,10.8,85.7,14.3,0,0.3,0,,0.2,6600,46100,684000,,499855000,428575000,71280000,
113858.3,-267100,-2898575000,9795325000,149767.8,5863.5,0.7,85400,-45900,-496445000,10.9,"2022-12-20T09:24:00.000Z",1671528240000,10.9,10.8,10.85,39.4,60.6,0,0.8,0.9,,1.5,131300,216700,900700,,2352745000,928150000,1424595000,
113858.3,-98700,-1062625000,11750725000,149767.8,5863.5,31.6,173900,168400,1835950000,10.95,"2022-12-20T09:26:00.000Z",1671528360000,10.95,10.85,10.9,96.9,3.1,0,1.5,0,,0,5500,179400,1080100,,1955400000,1895675000,59725000,
113858.3,-29100,-293720000,15477890000,149767.8,5863.5,1.5,205300,69600,768905000,10.95,"2022-12-20T09:28:00.000Z",1671528480000,10.95,10.9,10.95,60.2,39.8,0,1.8,0.9,,0.7,135700,341000,1421100,,3727165000,2248035000,1479130000,
113858.3,-1300,10690000,15782300000,149767.8,5863.5,Infinity,27800,27800,304410000,10.95,"2022-12-20T09:30:00.000Z",1671528600000,10.95,10.95,10.95,100,0,0,0.2,,,0,,27800,1448900,,304410000,304410000,,
113858.3,-21600,-210010000,16252660000,149767.8,5863.5,0.4,11400,-20300,-220700000,10.9,"2022-12-20T09:32:00.000Z",1671528720000,10.95,10.9,10.95,26.5,73.5,0,0.1,0.2,,2.8,31700,43100,1492000,,470360000,124830000,345530000,
113858.3,-86300,-914625000,17226645000,149767.8,5863.5,0.2,12300,-64700,-704615000,10.9,"2022-12-20T09:34:00.000Z",1671528840000,10.95,10.9,10.9,13.8,86.2,0,0.1,0.5,,6.3,77000,89300,1581300,,973985000,134685000,839300000,
113858.3,-224200,-2417125000,18978785000,149767.8,5863.5,0.1,11400,-137900,-1502500000,10.9,"2022-12-20T09:36:00.000Z",1671528960000,10.95,10.85,10.95,7.1,92.9,0,0.1,1,,13.1,149300,160700,1742000,,1752140000,124820000,1627320000,
113858.3,-247000,-2664365000,19287065000,149767.8,5863.5,0.1,2800,-22800,-247240000,10.85,"2022-12-20T09:38:00.000Z",1671529080000,10.9,10.85,10.85,9.9,90.1,0,0,0.2,,9.1,25600,28400,1770400,,308280000,30520000,277760000,
113858.3,-417400,-4513165000,21153305000,149767.8,5863.5,0,800,-170400,-1848800000,10.85,"2022-12-20T09:40:00.000Z",1671529200000,10.9,10.85,10.85,0.5,99.5,0,0,1.1,,214,171200,172000,1942400,,1866240000,8720000,1857520000,
113858.3,-531000,-5745660000,23770390000,149767.8,5863.5,0.4,63800,-113600,-1232495000,10.9,"2022-12-20T09:42:00.000Z",1671529320000,10.9,10.85,10.85,26.5,73.5,0,0.6,1.2,,2.8,177400,241200,2183600,,2617085000,692295000,1924790000,
113858.3,-529000,-5723755000,23837865000,149767.8,5863.5,2,4100,2000,21905000,10.85,"2022-12-20T09:44:00.000Z",1671529440000,10.9,10.85,10.9,66.1,33.9,0,0,0,,0.5,2100,6200,2189800,,67475000,44690000,22785000,
113858.3,-522400,-5651795000,23918505000,149767.8,5863.5,17.5,7000,6600,71960000,10.85,"2022-12-20T09:46:00.000Z",1671529560000,10.9,10.85,10.85,94.6,5.4,0,0.1,0,,0.1,400,7400,2197200,,80640000,76300000,4340000,
113858.3,-636700,-6891600000,25310910000,149767.8,5863.5,0.1,7000,-114300,-1239805000,10.9,"2022-12-20T09:48:00.000Z",1671529680000,10.9,10.85,10.9,5.5,94.5,0,0.1,0.8,,17.3,121300,128300,2325500,,1392405000,76300000,1316105000,
113858.3,-1232800,-13359210000,31791600000,149767.8,5863.5,0,600,-596100,-6467610000,10.85,"2022-12-20T09:50:00.000Z",1671529800000,10.9,10.8,10.85,0.1,99.9,0,0,4,,994.5,596700,597300,2922800,,6480690000,6540000,6474150000,
113858.3,-1538800,-16678495000,36862275000,149767.8,5863.5,0.2,80700,-306000,-3319285000,10.85,"2022-12-20T09:52:00.000Z",1671529920000,10.9,10.8,10.85,17.3,82.7,0,0.7,2.6,,4.8,386700,467400,3390200,,5070675000,875695000,4194980000,
113858.3,-1842700,-19973295000,40204815000,149767.8,5863.5,0,2200,-303900,-3294800000,10.8,"2022-12-20T09:54:00.000Z",1671530040000,10.85,10.8,10.85,0.7,99.3,0,0,2,,139.1,306100,308300,3698500,,3342540000,23870000,3318670000,
113858.3,-1911100,-20710055000,41792215000,149767.8,5863.5,0.4,39200,-68400,-736760000,10.8,"2022-12-20T09:56:00.000Z",1671530160000,10.85,10.8,10.8,26.7,73.3,0,0.3,0.7,,2.7,107600,146800,3845300,,1587400000,425320000,1162080000,
113858.3,-2320200,-25127490000,46576380000,149767.8,5863.5,0,16900,-409100,-4417435000,10.8,"2022-12-20T09:58:00.000Z",1671530280000,10.85,10.8,10.8,3.8,96.2,0,0.1,2.8,,25.2,426000,442900,4288200,,4784165000,183365000,4600800000,
113858.3,-2217500,-24012455000,47900935000,149767.8,5863.5,11.6,112400,102700,1115035000,10.9,"2022-12-20T10:00:00.000Z",1671530400000,10.9,10.8,10.85,92.1,7.9,0,1,0.1,,0.1,9700,122100,4410300,,1324555000,1219795000,104760000,
113858.3,-2229300,-24139795000,48555585000,149767.8,5863.5,0.7,24300,-11800,-127340000,10.85,"2022-12-20T10:02:00.000Z",1671530520000,10.85,10.8,10.85,40.2,59.8,0,0.2,0.2,,1.5,36100,60400,4470700,,654650000,263655000,390995000,
113858.3,-2248700,-24349240000,48797580000,149767.8,5863.5,0.1,1500,-19400,-209445000,10.8,"2022-12-20T10:04:00.000Z",1671530640000,10.85,10.8,10.85,6.7,93.3,0,0,0.1,,13.9,20900,22400,4493100,,241995000,16275000,225720000,
113858.3,-2390000,-25875280000,50513700000,149767.8,5863.5,0.1,8800,-141300,-1526040000,10.8,"2022-12-20T10:06:00.000Z",1671530760000,10.8,10.8,10.8,5.5,94.5,0,0.1,1,,17.1,150100,158900,4652000,,1716120000,95040000,1621080000,
113858.3,-2360800,-25558395000,51486335000,149767.8,5863.5,2,59700,29200,316885000,10.8,"2022-12-20T10:08:00.000Z",1671530880000,10.8,10.75,10.8,66.2,33.8,0,0.5,0.2,,0.5,30500,90200,4742200,,972635000,644760000,327875000,
113858.3,-2333200,-25258555000,52542975000,149767.8,5863.5,1.8,62800,27600,299840000,10.75,"2022-12-20T10:10:00.000Z",1671531000000,10.8,10.75,10.8,64.1,35.9,0,0.6,0.2,,0.6,35200,98000,4840200,,1056640000,678240000,378400000,
113858.3,-2561500,-27712740000,55014440000,149767.8,5863.5,0,800,-228300,-2454185000,10.75,"2022-12-20T10:12:00.000Z",1671531120000,10.8,10.75,10.75,0.3,99.7,0,0,1.5,,286.4,229100,229900,5070100,,2471465000,8640000,2462825000,
113858.3,-3631800,-39186885000,66516665000,149767.8,5863.5,0,1300,-1070300,-11474145000,10.7,"2022-12-20T10:14:00.000Z",1671531240000,10.8,10.7,10.75,0.1,99.9,0,0,7.2,,824.3,1071600,1072900,6143000,,11502225000,14040000,11488185000,
113858.3,-3694100,-39852835000,67640585000,149767.8,5863.5,0.3,21300,-62300,-665950000,10.75,"2022-12-20T10:16:00.000Z",1671531360000,10.8,10.7,10.75,20.3,79.7,0,0.2,0.6,,3.9,83600,104900,6247900,,1123920000,228985000,894935000,
113858.3,-3738100,-40325105000,68428215000,149767.8,5863.5,0.2,14600,-44000,-472270000,10.8,"2022-12-20T10:18:00.000Z",1671531480000,10.8,10.75,10.75,19.9,80.1,0,0.1,0.4,,4,58600,73200,6321100,,787630000,157680000,629950000,
113858.3,-3754900,-40505345000,69378155000,149767.8,5863.5,0.7,35800,-16800,-180240000,10.7,"2022-12-20T10:20:00.000Z",1671531600000,10.75,10.7,10.75,40.5,59.5,0,0.3,0.4,,1.5,52600,88400,6409500,,949940000,384850000,565090000,
113858.3,-4236700,-45659995000,74795105000,149767.8,5863.5,0,12200,-481800,-5154650000,10.7,"2022-12-20T10:22:00.000Z",1671531720000,10.75,10.7,10.75,2.4,97.6,0,0.1,3.3,,40.5,494000,506200,6915700,,5416950000,131150000,5285800000,
113858.3,-4654600,-50117005000,79530315000,149767.8,5863.5,0,13000,-417900,-4457010000,10.65,"2022-12-20T10:24:00.000Z",1671531840000,10.7,10.65,10.7,2.9,97.1,0,0.1,2.9,,33.1,430900,443900,7359600,,4735210000,139100000,4596110000,
113858.3,-4999500,-53790125000,83231255000,149767.8,5863.5,0,1300,-344900,-3673120000,10.65,"2022-12-20T10:26:00.000Z",1671531960000,10.7,10.65,10.65,0.4,99.6,0,0,2.3,,266.3,346200,347500,7707100,,3700940000,13910000,3687030000,
113858.3,-5174200,-55649715000,85503865000,149767.8,5863.5,0.1,19300,-174700,-1859590000,10.7,"2022-12-20T10:28:00.000Z",1671532080000,10.7,10.65,10.65,9,91,0,0.2,1.3,,10.1,194000,213300,7920400,,2272610000,206510000,2066100000,
113858.3,-5677800,-61012615000,91055085000,149767.8,5863.5,0,8800,-503600,-5362900000,10.65,"2022-12-20T10:30:00.000Z",1671532200000,10.7,10.65,10.65,1.7,98.3,0,0.1,3.4,,58.2,512400,521200,8441600,,5551220000,94160000,5457060000,
113858.3,-5478700,-58882455000,93566865000,149767.8,5863.5,12.1,217000,199100,2130160000,10.7,"2022-12-20T10:32:00.000Z",1671532320000,10.75,10.65,10.65,92.4,7.6,0,1.9,0.1,,0.1,17900,234900,8676500,,2511780000,2320970000,190810000,
113858.3,-5520900,-59332580000,94958980000,149767.8,5863.5,0.5,43900,-42200,-450125000,10.7,"2022-12-20T10:34:00.000Z",1671532440000,10.75,10.65,10.7,33.8,66.2,0,0.4,0.6,,2,86100,130000,8806500,,1392115000,470995000,921120000,
113858.3,-5444900,-58519340000,95969100000,149767.8,5863.5,9.3,85200,76000,813240000,10.7,"2022-12-20T10:36:00.000Z",1671532560000,10.75,10.7,10.7,90.3,9.7,0,0.7,0.1,,0.1,9200,94400,8900900,,1010120000,911680000,98440000,
113858.3,-5397500,-58008860000,96877620000,149767.8,5863.5,3.5,66000,47400,510480000,10.75,"2022-12-20T10:38:00.000Z",1671532680000,10.75,10.7,10.7,78,22,0,0.6,0.1,,0.3,18600,84600,8985500,,908520000,709500000,199020000,
113858.3,-5362600,-57632170000,97902730000,149767.8,5863.5,2.2,65200,34900,376690000,10.75,"2022-12-20T10:40:00.000Z",1671532800000,10.75,10.7,10.7,68.3,31.7,0,0.6,0.2,,0.5,30300,95500,9081000,,1025110000,700900000,324210000,
113858.3,-5301000,-56969655000,98700065000,149767.8,5863.5,10.8,67900,61600,662515000,10.75,"2022-12-20T10:42:00.000Z",1671532920000,10.75,10.7,10.75,91.5,8.5,0,0.6,0,,0.1,6300,74200,9155200,,797335000,729925000,67410000,
113858.3,-5469100,-58763805000,103000855000,149767.8,5863.5,0.4,116900,-168100,-1794150000,10.65,"2022-12-20T10:44:00.000Z",1671533040000,10.75,10.65,10.75,29.1,70.9,0,1,1.9,,2.4,285000,401900,9557100,,4300790000,1253320000,3047470000,
113858.3,-5473700,-58812685000,103096815000,149767.8,5863.5,0.3,2200,-4600,-48880000,10.7,"2022-12-20T10:46:00.000Z",1671533160000,10.7,10.65,10.65,24.4,75.6,0,0,0,,3.1,6800,9000,9566100,,95960000,23540000,72420000,
113858.3,-5477700,-58854620000,103423370000,149767.8,5863.5,0.8,13300,-4000,-41935000,10.7,"2022-12-20T10:48:00.000Z",1671533280000,10.7,10.65,10.7,43.5,56.5,0,0.1,0.1,,1.3,17300,30600,9596700,,326555000,142310000,184245000,
113858.3,-5464500,-58713085000,103690575000,149767.8,5863.5,3.2,19100,13200,141535000,10.7,"2022-12-20T10:50:00.000Z",1671533400000,10.7,10.65,10.7,76.4,23.6,0,0.2,0,,0.3,5900,25000,9621700,,267205000,204370000,62835000,
113858.3,-5508600,-59182110000,104433520000,149767.8,5863.5,0.2,12800,-44100,-469025000,10.65,"2022-12-20T10:52:00.000Z",1671533520000,10.7,10.65,10.65,18.4,81.6,0,0.1,0.4,,4.4,56900,69700,9691400,,742945000,136960000,605985000,
