"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1865.9,0,0,5400000,1661.5,172.5,NaN,,0,0,10.8,"2022-12-20T09:02:00.000Z",1671526920000,10.8,10.8,10.8,0,0,100,,,2.9,NaN,,500,500,500,5400000,,,5400000
1865.9,-900,-9720000,21600000,1661.5,172.5,0.3,300,-900,-9720000,10.8,"2022-12-20T09:04:00.000Z",1671527040000,10.8,10.8,10.8,20,80,0,0.2,0.7,,4,1200,1500,2000,,16200000,3240000,12960000,
1865.9,-3300,-35640000,47520000,1661.5,172.5,0,,-2400,-25920000,10.8,"2022-12-20T09:06:00.000Z",1671527160000,10.8,10.8,10.8,0,100,0,,1.4,,Infinity,2400,2400,4400,,25920000,,25920000,
1865.9,700,7560000,101520000,1661.5,172.5,9,4500,4000,43200000,10.8,"2022-12-20T09:08:00.000Z",1671527280000,10.8,10.8,10.8,90,10,0,2.4,0.3,,0.1,500,5000,9400,,54000000,48600000,5400000,
1865.9,33300,343340000,437300000,1661.5,172.5,Infinity,32600,32600,335780000,10.3,"2022-12-20T09:10:00.000Z",1671527400000,10.3,10.3,10.3,100,0,0,17.5,,,0,,32600,42000,,335780000,335780000,,
1865.9,34000,350550000,444510000,1661.5,172.5,Infinity,700,700,7210000.000000001,10.3,"2022-12-20T09:12:00.000Z",1671527520000,10.3,10.3,10.3,100,0,0,0.4,,,0,,700,42700,,7210000.000000001,7210000.000000001,,
1865.9,34500,355950000,449910000,1661.5,172.5,Infinity,500,500,5400000,10.8,"2022-12-20T09:18:00.000Z",1671527880000,10.8,10.8,10.8,100,0,0,0.3,,,0,,500,43200,,5400000,5400000,,
1865.9,34300,353810000,452050000,1661.5,172.5,0,,-200,-2140000,10.7,"2022-12-20T09:20:00.000Z",1671528000000,10.7,10.7,10.7,0,100,0,,0.1,,Infinity,200,200,43400,,2140000,,2140000,
1865.9,34400,354880000,453120000,1661.5,172.5,Infinity,100,100,1070000,10.7,"2022-12-20T09:22:00.000Z",1671528120000,10.7,10.7,10.7,100,0,0,0.1,,,0,,100,43500,,1070000,1070000,,
1865.9,31400,323080000,484920000,1661.5,172.5,0,,-3000,-31800000,10.6,"2022-12-20T09:26:00.000Z",1671528360000,10.6,10.6,10.6,0,100,0,,1.8,,Infinity,3000,3000,46500,,31800000,,31800000,
1865.9,31400,323080000,527320000,1661.5,172.5,NaN,,0,0,10.6,"2022-12-20T09:28:00.000Z",1671528480000,10.6,10.6,10.6,0,0,100,,,23.2,NaN,,4000,50500,4000,42400000,,,42400000
1865.9,32900,338980000,564420000,1661.5,172.5,2.5,2500,1500,15900000,10.6,"2022-12-20T09:30:00.000Z",1671528600000,10.6,10.6,10.6,71.4,28.6,0,1.3,0.6,,0.4,1000,3500,54000,,37100000,26500000,10600000,
1865.9,37900,392980000,618420000,1661.5,172.5,Infinity,5000,5000,54000000,10.8,"2022-12-20T09:34:00.000Z",1671528840000,10.8,10.8,10.8,100,0,0,2.7,,,0,,5000,59000,,54000000,54000000,,
1865.9,38200,396220000,621660000,1661.5,172.5,Infinity,300,300,3240000,10.8,"2022-12-20T09:36:00.000Z",1671528960000,10.8,10.8,10.8,100,0,0,0.2,,,0,,300,59300,,3240000,3240000,,
1865.9,38400,398360000,623800000,1661.5,172.5,Infinity,200,200,2140000,10.7,"2022-12-20T09:40:00.000Z",1671529200000,10.7,10.7,10.7,100,0,0,0.1,,,0,,200,59500,,2140000,2140000,,
1865.9,39000,404720000,638640000,1661.5,172.5,2.5,1000,600,6360000,10.6,"2022-12-20T09:42:00.000Z",1671529320000,10.6,10.6,10.6,71.4,28.6,0,0.5,0.2,,0.4,400,1400,60900,,14840000,10600000,4240000,
1865.9,38100,395280000,650200000,1661.5,172.5,0.1,100,-900,-9440000,10.5,"2022-12-20T09:44:00.000Z",1671529440000,10.6,10.5,10.6,9.1,90.9,0,0.1,0.6,,10,1000,1100,62000,,11560000,1060000,10500000,
1865.9,37100,384780000,660700000,1661.5,172.5,0,,-1000,-10500000,10.5,"2022-12-20T09:50:00.000Z",1671529800000,10.5,10.5,10.5,0,100,0,,0.6,,Infinity,1000,1000,63000,,10500000,,10500000,
1865.9,36700,380580000,664900000,1661.5,172.5,0,,-400,-4200000,10.5,"2022-12-20T09:52:00.000Z",1671529920000,10.5,10.5,10.5,0,100,0,,0.2,,Infinity,400,400,63400,,4200000,,4200000,
1865.9,34000,352330000,693150000,1661.5,172.5,0,,-2700,-28250000,10.4,"2022-12-20T09:54:00.000Z",1671530040000,10.5,10.4,10.5,0,100,0,,1.6,,Infinity,2700,2700,66100,,28250000,,28250000,
1865.9,41000,425130000,765950000,1661.5,172.5,Infinity,7000,7000,72800000,10.4,"2022-12-20T09:56:00.000Z",1671530160000,10.4,10.4,10.4,100,0,0,3.8,,,0,,7000,73100,,72800000,72800000,,
1865.9,42000,435530000,776350000,1661.5,172.5,Infinity,1000,1000,10400000,10.4,"2022-12-20T09:58:00.000Z",1671530280000,10.4,10.4,10.4,100,0,0,0.5,,,0,,1000,74100,,10400000,10400000,,
1865.9,48000,498530000,839350000,1661.5,172.5,Infinity,6000,6000,63000000,10.5,"2022-12-20T10:00:00.000Z",1671530400000,10.5,10.5,10.5,100,0,0,3.2,,,0,,6000,80100,,63000000,63000000,,
1865.9,48900,507980000,850900000,1661.5,172.5,10,1000,900,9450000,10.5,"2022-12-20T10:04:00.000Z",1671530640000,10.5,10.5,10.5,90.9,9.1,0,0.5,0.1,,0.1,100,1100,81200,,11550000,10500000,1050000,
1865.9,49600,515330000,858250000,1661.5,172.5,Infinity,700,700,7350000,10.5,"2022-12-20T10:06:00.000Z",1671530760000,10.5,10.5,10.5,100,0,0,0.4,,,0,,700,81900,,7350000,7350000,,
1865.9,49500,514290000,873850000,1661.5,172.5,0.9,700,-100,-1040000,10.4,"2022-12-20T10:14:00.000Z",1671531240000,10.4,10.4,10.4,46.7,53.3,0,0.4,0.5,,1.1,800,1500,83400,,15600000,7280000,8320000,
1865.9,49200,511230000,883150000,1661.5,172.5,0.5,300,-300,-3060000,10.4,"2022-12-20T10:16:00.000Z",1671531360000,10.4,10.3,10.3,33.3,66.7,0,0.2,0.4,,2,600,900,84300,,9300000,3120000,6180000,
1865.9,49700,516430000,938270000,1661.5,172.5,1.2,2900,500,5200000,10.4,"2022-12-20T10:18:00.000Z",1671531480000,10.4,10.4,10.4,54.7,45.3,0,1.6,1.4,,0.8,2400,5300,89600,,55120000,30160000,24960000,
1865.9,49600,515390000,939310000,1661.5,172.5,0,,-100,-1040000,10.4,"2022-12-20T10:20:00.000Z",1671531600000,10.4,10.4,10.4,0,100,0,,0.1,,Infinity,100,100,89700,,1040000,,1040000,
1865.9,48600,504990000,949710000,1661.5,172.5,0,,-1000,-10400000,10.4,"2022-12-20T10:22:00.000Z",1671531720000,10.4,10.4,10.4,0,100,0,,0.6,,Infinity,1000,1000,90700,,10400000,,10400000,
1865.9,48600,504990000,955950000,1661.5,172.5,1,300,0,0,10.4,"2022-12-20T10:24:00.000Z",1671531840000,10.4,10.4,10.4,50,50,0,0.2,0.2,,1,300,600,91300,,6240000,3120000,3120000,
1865.9,33600,350740000,1120500000,1661.5,172.5,0,,-15000,-154250000,10.3,"2022-12-20T10:30:00.000Z",1671532200000,10.3,10.2,10.3,0,93.8,6.3,,9,5.8,Infinity,15000,16000,107300,1000,164550000,,154250000,10300000
1865.9,33700,351780000,1121540000,1661.5,172.5,Infinity,100,100,1040000,10.4,"2022-12-20T10:32:00.000Z",1671532320000,10.4,10.4,10.4,100,0,0,0.1,,,0,,100,107400,,1040000,1040000,,
1865.9,35900,374760000,1165120000,1661.5,172.5,3.2,3200,2200,22980000,10.4,"2022-12-20T10:34:00.000Z",1671532440000,10.4,10.3,10.4,76.2,23.8,0,1.7,0.6,,0.3,1000,4200,111600,,43580000,33280000,10300000,
1865.9,36900,385160000,1175520000,1661.5,172.5,Infinity,1000,1000,10400000,10.4,"2022-12-20T10:36:00.000Z",1671532560000,10.4,10.4,10.4,100,0,0,0.5,,,0,,1000,112600,,10400000,10400000,,
1865.9,37200,388290000,1182790000,1661.5,172.5,2.5,500,300,3130000,10.4,"2022-12-20T10:38:00.000Z",1671532680000,10.4,10.3,10.4,71.4,28.6,0,0.3,0.1,,0.4,200,700,113300,,7270000,5200000,2070000,
1865.9,37400,390370000,1197350000,1661.5,172.5,1.3,800,200,2080000,10.4,"2022-12-20T10:40:00.000Z",1671532800000,10.4,10.4,10.4,57.1,42.9,0,0.4,0.4,,0.8,600,1400,114700,,14560000,8320000,6240000,
1865.9,36800,384070000,1203650000,1661.5,172.5,0,,-600,-6300000,10.5,"2022-12-20T10:42:00.000Z",1671532920000,10.5,10.5,10.5,0,100,0,,0.4,,Infinity,600,600,115300,,6300000,,6300000,
1865.9,36400,379870000,1207850000,1661.5,172.5,0,,-400,-4200000,10.5,"2022-12-20T10:44:00.000Z",1671533040000,10.5,10.5,10.5,0,100,0,,0.2,,Infinity,400,400,115700,,4200000,,4200000,
1865.9,33400,348670000,1239050000,1661.5,172.5,0,,-3000,-31200000,10.4,"2022-12-20T10:46:00.000Z",1671533160000,10.4,10.4,10.4,0,100,0,,1.8,,Infinity,3000,3000,118700,,31200000,,31200000,
1865.9,35000,365310000,1255690000,1661.5,172.5,Infinity,1600,1600,16640000,10.4,"2022-12-20T10:50:00.000Z",1671533400000,10.4,10.4,10.4,100,0,0,0.9,,,0,,1600,120300,,16640000,16640000,,
1865.9,36600,382110000,1272490000,1661.5,172.5,Infinity,1600,1600,16800000,10.5,"2022-12-20T10:56:00.000Z",1671533760000,10.5,10.5,10.5,100,0,0,0.9,,,0,,1600,121900,,16800000,16800000,,
1865.9,35600,371610000,1282990000,1661.5,172.5,0,,-1000,-10500000,10.5,"2022-12-20T11:12:00.000Z",1671534720000,10.5,10.5,10.5,0,100,0,,0.6,,Infinity,1000,1000,122900,,10500000,,10500000,
1865.9,41500,433660000,1386840000,1661.5,172.5,4,7900,5900,62050000,10.4,"2022-12-20T11:14:00.000Z",1671534840000,10.5,10.4,10.5,79.8,20.2,0,4.2,1.2,,0.3,2000,9900,132800,,103850000,82950000,20900000,
1865.9,33300,348380000,1472120000,1661.5,172.5,0,,-8200,-85280000,10.4,"2022-12-20T11:16:00.000Z",1671534960000,10.4,10.4,10.4,0,100,0,,4.9,,Infinity,8200,8200,141000,,85280000,,85280000,
1865.9,29200,305740000,1514760000,1661.5,172.5,0,,-4100,-42640000,10.4,"2022-12-20T11:18:00.000Z",1671535080000,10.4,10.4,10.4,0,100,0,,2.5,,Infinity,4100,4100,145100,,42640000,,42640000,
1865.9,25000,262060000,1558440000,1661.5,172.5,0,,-4200,-43680000,10.4,"2022-12-20T11:20:00.000Z",1671535200000,10.4,10.4,10.4,0,100,0,,2.5,,Infinity,4200,4200,149300,,43680000,,43680000,
1865.9,11700,124740000,1695760000,1661.5,172.5,0,,-13300,-137320000,10.3,"2022-12-20T11:22:00.000Z",1671535320000,10.4,10.3,10.4,0,100,0,,8,,Infinity,13300,13300,162600,,137320000,,137320000,
1865.9,7500,81480000,1739020000,1661.5,172.5,0,,-4200,-43260000,10.3,"2022-12-20T11:24:00.000Z",1671535440000,10.3,10.3,10.3,0,100,0,,2.5,,Infinity,4200,4200,166800,,43260000,,43260000,
1865.9,7200,78510000,1766950000,1661.5,172.5,0.8,1200,-300,-2970000.000000002,10.4,"2022-12-20T11:26:00.000Z",1671535560000,10.4,10.3,10.3,44.4,55.6,0,0.6,0.9,,1.3,1500,2700,169500,,27930000,12480000,15450000.000000002,
1865.9,6900,75390000,1770070000,1661.5,172.5,0,,-300,-3120000,10.4,"2022-12-20T11:28:00.000Z",1671535680000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,300,300,169800,,3120000,,3120000,
1865.9,8500,91920000,1885540000,1661.5,172.5,Infinity,1600,1600,16530000,10.2,"2022-12-20T13:00:00.000Z",1671541200000,10.4,10.2,10.4,14.2,0,85.8,0.9,,56.2,0,,11300,181100,9700,115470000,16530000,,98940000
1865.9,9500,102120000,1916140000,1661.5,172.5,2,2000,1000,10200000,10.2,"2022-12-20T13:02:00.000Z",1671541320000,10.2,10.2,10.2,66.7,33.3,0,1.1,0.6,,0.5,1000,3000,184100,,30600000,20400000,10200000,
1865.9,3700,71792000,1946470000,1661.5,172.5,0,100,-5800,-30328000,10,"2022-12-20T13:04:00.000Z",1671541440000,10.1,10,10.1,1.7,98.3,0,0.1,3.6,,59,5900,6000,190100,,30330000,1000,30329000,
1865.9,4000,65861000,1952419000,1661.5,172.5,1.5,900,300,-5931000,10,"2022-12-20T13:06:00.000Z",1671541560000,10,9.9,9.9,60,40,0,0.5,0.4,,0.7,600,1500,191600,,5949000,9000,5940000,
1865.9,-700,65814000,1952471000,1661.5,172.5,0,,-4700,-47000,10,"2022-12-20T13:08:00.000Z",1671541680000,10,10,10,0,90.4,9.6,,2.8,2.9,Infinity,4700,5200,196800,500,52000,,47000,5000
1865.9,-6400,9384000,2008901000,1661.5,172.5,0,,-5700,-56430000,9.9,"2022-12-20T13:10:00.000Z",1671541800000,9.9,9.9,9.9,0,100,0,,3.4,,Infinity,5700,5700,202500,,56430000,,56430000,
1865.9,-7400,-516000,2018801000,1661.5,172.5,0,,-1000,-9900000,9.9,"2022-12-20T13:12:00.000Z",1671541920000,9.9,9.9,9.9,0,100,0,,0.6,,Infinity,1000,1000,203500,,9900000,,9900000,
