"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1424.1,1400,3535500,3535500,0,3535500,46235134.5,33275765.5,0.3,1013.8,10.3,Infinity,1400,1400,3535500,34.9,"2022-12-20T09:15:00.000Z",1671527700000,35,34.9,35,100,0,0,1,,,0,,1400,1400,,3535500,3535500,,
1424.1,1500,7025500,7025500,0,7025500,46235134.5,33275765.5,0.3,1013.8,10.3,Infinity,100,100,3490000,34.9,"2022-12-20T09:30:00.000Z",1671528600000,34.9,34.9,34.9,100,0,0,0.1,,,0,,100,1500,,3490000,3490000,,
1424.1,1600,10500500,10500500,0,10500500,46235134.5,33275765.5,0.3,1013.8,10.3,Infinity,100,100,3475000,34.75,"2022-12-20T09:35:00.000Z",1671528900000,34.75,34.75,34.75,100,0,0,0.1,,,0,,100,1600,,3475000,3475000,,
1424.1,1400,3580500,10500500,6920000,17420500,46235134.5,33275765.5,-0.5,1013.8,10.3,0,,-200,-6920000,34.6,"2022-12-20T09:40:00.000Z",1671529200000,34.6,34.6,34.6,0,100,0,,0.2,,Infinity,200,200,1800,,6920000,,6920000,
1424.1,1200,-3319500,10500500,13820000,24320500,46235134.5,33275765.5,-0.5,1013.8,10.3,0,,-200,-6900000,34.5,"2022-12-20T09:50:00.000Z",1671529800000,34.5,34.5,34.5,0,100,0,,0.2,,Infinity,200,200,2000,,6900000,,6900000,
1424.1,2700,48355500,62175500,13820000,75995500,46235134.5,33275765.5,4,1013.8,10.3,Infinity,1500,1500,51675000,34.45,"2022-12-20T09:55:00.000Z",1671530100000,34.45,34.45,34.45,100,0,0,1.1,,,0,,1500,3500,,51675000,51675000,,
1424.1,2800,51825500,69055500,17230000,86285500,46235134.5,33275765.5,0.3,1013.8,10.3,2,200,100,3470000,34.1,"2022-12-20T10:00:00.000Z",1671530400000,34.4,34.1,34.4,66.7,33.3,0,0.1,0.1,,0.5,100,300,3800,,10290000,6880000,3410000,
1424.1,2900,55260500,72490500,17230000,93135500,46235134.5,33275765.5,0.3,1013.8,10.3,Infinity,100,100,3435000,34.15,"2022-12-20T10:05:00.000Z",1671530700000,34.35,34.15,34.35,50,0,50,0.1,,9.7,0,,200,4000,100,6850000,3435000,,3415000
1424.1,-800,-70914500,72490500,143405000,222720500,46235134.5,33275765.5,-9.7,1013.8,10.3,0,,-3700,-126175000,34.1,"2022-12-20T10:10:00.000Z",1671531000000,34.15,34.1,34.15,0,97.4,2.6,,3.6,9.7,Infinity,3700,3800,7800,100,129585000,,126175000,3410000
1424.1,-1100,-81064500,103230500,184295000,294350500,46235134.5,33275765.5,-0.8,1013.8,10.3,0.8,900,-300,-10150000,34.6,"2022-12-20T10:20:00.000Z",1671531600000,34.6,34.05,34.1,42.9,57.1,0,0.6,1.2,,1.3,1200,2100,9900,,71630000,30740000,40890000,
1424.1,-1000,-77604500,106690500,184295000,297810500,46235134.5,33275765.5,0.3,1013.8,10.3,Infinity,100,100,3460000,34.6,"2022-12-20T10:25:00.000Z",1671531900000,34.6,34.6,34.6,100,0,0,0.1,,,0,,100,10000,,3460000,3460000,,
