"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1657.7,-2000,-4600000,4600000,1973.1,30.8,0,,-2000,-4600000,2.3,"2022-12-20T09:05:00.000Z",1671527100000,2.3,2.3,2.3,0,100,0,,1,,Infinity,2000,2000,2000,,4600000,,4600000,
1657.7,-1300,-2920000,6280000,1973.1,30.8,Infinity,700,700,1680000,2.4,"2022-12-20T09:35:00.000Z",1671528900000,2.4,2.4,2.4,100,0,0,0.4,,,0,,700,2700,,1680000,1680000,,
1657.7,-9000,-20630000,26290000,1973.1,30.8,0.1,500,-7700,-17710000,2.3,"2022-12-20T09:40:00.000Z",1671529200000,2.3,2.3,2.3,5.7,94.3,0,0.3,4.2,,16.4,8200,8700,11400,,20010000,1150000,18860000,
1657.7,-9200,-21090000,26750000,1973.1,30.8,0,,-200,-459999.99999999994,2.3,"2022-12-20T09:45:00.000Z",1671529500000,2.3,2.3,2.3,0,100,0,,0.1,,Infinity,200,200,11600,,459999.99999999994,,459999.99999999994,
1657.7,-9000,-20610000,27230000,1973.1,30.8,Infinity,200,200,480000,2.4,"2022-12-20T09:55:00.000Z",1671530100000,2.4,2.4,2.4,100,0,0,0.1,,,0,,200,11800,,480000,480000,,
1657.7,-9900,-22680000,29300000,1973.1,30.8,0,,-900,-2070000,2.3,"2022-12-20T10:00:00.000Z",1671530400000,2.3,2.3,2.3,0,100,0,,0.5,,Infinity,900,900,12700,,2070000,,2070000,
1657.7,-10900,-24980000,31600000,1973.1,30.8,0,,-1000,-2300000,2.3,"2022-12-20T10:10:00.000Z",1671531000000,2.3,2.3,2.3,0,100,0,,0.5,,Infinity,1000,1000,13700,,2300000,,2300000,
1657.7,-10900,-24980000,33210000,1973.1,30.8,NaN,,0,0,2.3,"2022-12-20T10:15:00.000Z",1671531300000,2.3,2.3,2.3,0,0,100,,,22.7,NaN,,700,14400,700,1609999.9999999998,,,1609999.9999999998
1657.7,-11900,-27280000,35510000,1973.1,30.8,0,,-1000,-2300000,2.3,"2022-12-20T10:20:00.000Z",1671531600000,2.3,2.3,2.3,0,100,0,,0.5,,Infinity,1000,1000,15400,,2300000,,2300000,
1657.7,-12900,-29580000,38040000,1973.1,30.8,0,,-1000,-2300000,2.3,"2022-12-20T10:35:00.000Z",1671532500000,2.3,2.3,2.3,0,90.9,9.1,,0.5,3.2,Infinity,1000,1100,16500,100,2530000,,2300000,229999.99999999997
