"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1100,300,1620000,1620000,3264,160,Infinity,300,300,1620000,5.4,"2022-12-20T09:25:00.000Z",1671528300000,5.4,5.4,5.4,100,0,0,0.3,,,0,,300,300,,1620000,1620000,,
1100,500,2680000,2680000,3264,160,Infinity,200,200,1060000,5.3,"2022-12-20T09:35:00.000Z",1671528900000,5.3,5.3,5.3,100,0,0,0.2,,,0,,200,500,,1060000,1060000,,
1100,1000,5330000,5330000,3264,160,Infinity,500,500,2650000,5.3,"2022-12-20T09:40:00.000Z",1671529200000,5.3,5.3,5.3,100,0,0,0.5,,,0,,500,1000,,2650000,2650000,,
1100,-5000,-25870000,36530000,3264,160,0,,-6000,-31200000,5.2,"2022-12-20T09:55:00.000Z",1671530100000,5.2,5.2,5.2,0,100,0,,1.8,,Infinity,6000,6000,7000,,31200000,,31200000,
1100,-5000,-25870000,57330000,3264,160,NaN,,0,0,5.2,"2022-12-20T10:00:00.000Z",1671530400000,5.2,5.2,5.2,0,0,100,,,25,NaN,,4000,11000,4000,20800000,,,20800000
1100,-2500,-12620000,70580000,3264,160,Infinity,2500,2500,13250000,5.3,"2022-12-20T10:05:00.000Z",1671530700000,5.3,5.3,5.3,100,0,0,2.3,,,0,,2500,13500,,13250000,13250000,,
1100,-2400,-12090000,71110000,3264,160,Infinity,100,100,530000,5.3,"2022-12-20T10:15:00.000Z",1671531300000,5.3,5.3,5.3,100,0,0,0.1,,,0,,100,13600,,530000,530000,,
1100,-10200,-52650000,113750000,3264,160,0,200,-7800,-40560000,5.2,"2022-12-20T10:30:00.000Z",1671532200000,5.2,5.2,5.2,2.4,97.6,0,0.2,2.5,,40,8000,8200,21800,,42640000,1040000,41600000,
1100,-2000,-10010000,156390000,3264,160,Infinity,8200,8200,42640000,5.2,"2022-12-20T10:35:00.000Z",1671532500000,5.2,5.2,5.2,100,0,0,7.5,,,0,,8200,30000,,42640000,42640000,,
1100,7000,36790000,203190000,3264,160,Infinity,9000,9000,46800000,5.2,"2022-12-20T10:40:00.000Z",1671532800000,5.2,5.2,5.2,100,0,0,8.2,,,0,,9000,39000,,46800000,46800000,,
