"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,0,0,3850000,1833.3,138.1,NaN,,0,0,7.7,"2022-12-20T10:12:00.000Z",1671531120000,7.7,7.7,7.7,0,0,100,,,3.6,NaN,,500,500,500,3850000,,,3850000
100,-2000,-15200000,19050000,1833.3,138.1,0,,-2000,-15200000,7.6,"2022-12-20T10:14:00.000Z",1671531240000,7.6,7.6,7.6,0,100,0,,1.1,,Infinity,2000,2000,2500,,15200000,,15200000,
100,-3600,-27360000,31210000,1833.3,138.1,0,,-1600,-12160000,7.6,"2022-12-20T10:18:00.000Z",1671531480000,7.6,7.6,7.6,0,100,0,,0.9,,Infinity,1600,1600,4100,,12160000,,12160000,
100,-13800,-104880000,108730000,1833.3,138.1,0,,-10200,-77520000,7.6,"2022-12-20T10:24:00.000Z",1671531840000,7.6,7.6,7.6,0,100,0,,5.6,,Infinity,10200,10200,14300,,77520000,,77520000,
100,-14300,-108730000,112580000,1833.3,138.1,0,,-500,-3850000,7.7,"2022-12-20T10:46:00.000Z",1671533160000,7.7,7.7,7.7,0,100,0,,0.3,,Infinity,500,500,14800,,3850000,,3850000,
100,-14200,-107940000,113370000,1833.3,138.1,Infinity,100,100,790000,7.9,"2022-12-20T10:50:00.000Z",1671533400000,7.9,7.9,7.9,100,0,0,1,,,0,,100,14900,,790000,790000,,
100,-14000,-106380000,114930000,1833.3,138.1,Infinity,200,200,1560000,7.8,"2022-12-20T11:00:00.000Z",1671534000000,7.8,7.8,7.8,100,0,0,2,,,0,,200,15100,,1560000,1560000,,
100,-14000,-106370000,116480000,1833.3,138.1,1,100,0,10000,7.8,"2022-12-20T11:04:00.000Z",1671534240000,7.8,7.7,7.7,50,50,0,1,0.1,,1,100,200,15300,,1550000,780000,770000,
100,-14000,-106370000,117260000,1833.3,138.1,NaN,,0,0,7.8,"2022-12-20T11:06:00.000Z",1671534360000,7.8,7.8,7.8,0,0,100,,,0.7,NaN,,100,15400,100,780000,,,780000
100,-13900,-105580000,118050000,1833.3,138.1,Infinity,100,100,790000,7.9,"2022-12-20T11:20:00.000Z",1671535200000,7.9,7.9,7.9,100,0,0,1,,,0,,100,15500,,790000,790000,,
100,-14000,-106350000,118820000,1833.3,138.1,0,,-100,-770000,7.7,"2022-12-20T13:00:00.000Z",1671541200000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,100,100,15600,,770000,,770000,
100,-14000,-106350000,134220000,1833.3,138.1,NaN,,0,0,7.7,"2022-12-20T13:02:00.000Z",1671541320000,7.7,7.7,7.7,0,0,100,,,14.5,NaN,,2000,17600,2000,15400000,,,15400000
100,-13900,-105560000,135010000,1833.3,138.1,Infinity,100,100,790000,7.9,"2022-12-20T13:12:00.000Z",1671541920000,7.9,7.9,7.9,100,0,0,1,,,0,,100,17700,,790000,790000,,
100,-36700,-278810000,309840000,1833.3,138.1,0,100,-22800,-173250000,7.9,"2022-12-20T13:30:00.000Z",1671543000000,7.9,7.6,7.6,0.4,99.6,0,1,12.5,,229,22900,23000,40700,,174830000,790000,174040000,
100,-36600,-278040000,310610000,1833.3,138.1,Infinity,100,100,770000,7.7,"2022-12-20T13:38:00.000Z",1671543480000,7.7,7.7,7.7,100,0,0,1,,,0,,100,40800,,770000,770000,,
100,-36500,-277270000,311380000,1833.3,138.1,Infinity,100,100,770000,7.7,"2022-12-20T13:44:00.000Z",1671543840000,7.7,7.7,7.7,100,0,0,1,,,0,,100,40900,,770000,770000,,
100,-36000,-273420000,317540000,1833.3,138.1,Infinity,500,500,3850000,7.7,"2022-12-20T13:46:00.000Z",1671543960000,7.7,7.7,7.7,62.5,0,37.5,5,,2.2,0,,800,41700,300,6160000,3850000,,2310000
100,-35900,-272640000,318320000,1833.3,138.1,Infinity,100,100,780000,7.8,"2022-12-20T13:52:00.000Z",1671544320000,7.8,7.8,7.8,100,0,0,1,,,0,,100,41800,,780000,780000,,
100,-36200,-274920000,320600000,1833.3,138.1,0,,-300,-2280000,7.6,"2022-12-20T14:18:00.000Z",1671545880000,7.6,7.6,7.6,0,100,0,,0.2,,Infinity,300,300,42100,,2280000,,2280000,
100,-36500,-277200000,330480000,1833.3,138.1,0.6,500,-300,-2280000,7.6,"2022-12-20T14:20:00.000Z",1671546000000,7.6,7.6,7.6,38.5,61.5,0,5,0.4,,1.6,800,1300,43400,,9880000,3800000,6080000,
100,-36400,-276420000,331260000,1833.3,138.1,Infinity,100,100,780000,7.8,"2022-12-20T14:38:00.000Z",1671547080000,7.8,7.8,7.8,100,0,0,1,,,0,,100,43500,,780000,780000,,
