"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6431.3,-800,-24080000,24080000,300,100,0,,-800,-24080000,30.1,"2022-12-20T09:20:00.000Z",1671528000000,30.1,30.1,30.1,0,100,0,,2.7,,Infinity,800,800,800,,24080000,,24080000,
6431.3,-1800,-54180000,54180000,300,100,0,,-1000,-30100000,30.1,"2022-12-20T09:45:00.000Z",1671529500000,30.1,30.1,30.1,0,100,0,,3.3,,Infinity,1000,1000,1800,,30100000,,30100000,
6431.3,-2200,-66220000,66220000,300,100,0,,-400,-12040000,30.1,"2022-12-20T09:50:00.000Z",1671529800000,30.1,30.1,30.1,0,100,0,,1.3,,Infinity,400,400,2200,,12040000,,12040000,
6431.3,-2400,-72240000,72240000,300,100,0,,-200,-6020000,30.1,"2022-12-20T09:55:00.000Z",1671530100000,30.1,30.1,30.1,0,100,0,,0.7,,Infinity,200,200,2400,,6020000,,6020000,
6431.3,-2600,-78260000,78260000,300,100,0,,-200,-6020000,30.1,"2022-12-20T10:25:00.000Z",1671531900000,30.1,30.1,30.1,0,100,0,,0.7,,Infinity,200,200,2600,,6020000,,6020000,
6431.3,-3900,-117325000,117325000,300,100,0,,-1300,-39065000,30.05,"2022-12-20T10:30:00.000Z",1671532200000,30.05,30.05,30.05,0,100,0,,4.3,,Infinity,1300,1300,3900,,39065000,,39065000,
6431.3,-3800,-114305000,120345000,300,100,Infinity,100,100,3020000,30.2,"2022-12-20T10:45:00.000Z",1671533100000,30.2,30.2,30.2,100,0,0,0,,,0,,100,4000,,3020000,3020000,,
6431.3,28300,860665000,1095315000,300,100,Infinity,32100,32100,974970000,30.45,"2022-12-20T11:00:00.000Z",1671534000000,30.45,30.2,30.2,100,0,0,5,,,0,,32100,36100,,974970000,974970000,,
6431.3,48300,1468490000,1703140000,300,100,Infinity,20000,20000,607825000,30.45,"2022-12-20T11:25:00.000Z",1671535500000,30.45,30.2,30.2,100,0,0,3.1,,,0,,20000,56100,,607825000,607825000,,
6431.3,73700,2240380000,2475030000,300,100,Infinity,25400,25400,771890000,30.45,"2022-12-20T13:05:00.000Z",1671541500000,30.45,30.2,30.4,100,0,0,3.9,,,0,,25400,81500,,771890000,771890000,,
6431.3,73600,2237350000,2478060000,300,100,0,,-100,-3030000,30.3,"2022-12-20T13:15:00.000Z",1671542100000,30.3,30.3,30.3,0,100,0,,0.3,,Infinity,100,100,81600,,3030000,,3030000,
6431.3,74600,2267600000,2508310000,300,100,Infinity,1000,1000,30250000,30.25,"2022-12-20T13:20:00.000Z",1671542400000,30.25,30.25,30.25,100,0,0,0.2,,,0,,1000,82600,,30250000,30250000,,
6431.3,98600,2996995000,3237705000,300,100,Infinity,24000,24000,729395000,30.45,"2022-12-20T13:30:00.000Z",1671543000000,30.45,30.25,30.25,100,0,0,3.7,,,0,,24000,106600,,729395000,729395000,,
6431.3,98200,2984970000,3267820000,300,100,0.4,300,-400,-12025000,30.1,"2022-12-20T14:05:00.000Z",1671545100000,30.15,30.1,30.15,30,70,0,0,2.3,,2.3,700,1000,107600,,30115000,9045000,21070000,
6431.3,98100,2981955000,3270835000,300,100,0,,-100,-3015000,30.15,"2022-12-20T14:25:00.000Z",1671546300000,30.15,30.15,30.15,0,100,0,,0.3,,Infinity,100,100,107700,,3015000,,3015000,
6431.3,98100,2981955000,3319475000,300,100,NaN,,0,0,30.4,"2022-12-20T14:40:00.000Z",1671547200000,30.4,30.4,30.4,0,0,100,,,16,NaN,,1600,109300,1600,48640000,,,48640000
