"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
370,1000,5300000,5300000,270,340,Infinity,1000,1000,5300000,5.3,"2022-12-20T10:06:00.000Z",1671530760000,5.3,5.3,5.3,100,0,0,2.7,,,0,,1000,1000,,5300000,5300000,,
370,1000,5300000,10400000,270,340,NaN,,0,0,5.1,"2022-12-20T10:30:00.000Z",1671532200000,5.1,5.1,5.1,0,0,100,,,2.9,NaN,,1000,2000,1000,5100000,,,5100000
370,-1000,5290000,10410000,270,340,0,,-2000,-10000,5,"2022-12-20T10:32:00.000Z",1671532320000,5,5,5,0,100,0,,7.4,,Infinity,2000,2000,4000,,10000,,10000,
370,-1200,5289000,10411000,270,340,0,,-200,-1000,5,"2022-12-20T13:10:00.000Z",1671541800000,5,5,5,0,100,0,,0.7,,Infinity,200,200,4200,,1000,,1000,
370,-1100,5289500,10411500,270,340,Infinity,100,100,500,5,"2022-12-20T13:28:00.000Z",1671542880000,5,5,5,100,0,0,0.3,,,0,,100,4300,,500,500,,
370,1200,5301000,10423000,270,340,Infinity,2300,2300,11500,5,"2022-12-20T13:32:00.000Z",1671543120000,5,5,5,100,0,0,6.2,,,0,,2300,6600,,11500,11500,,
370,1400,5302000,10424000,270,340,Infinity,200,200,1000,5,"2022-12-20T13:48:00.000Z",1671544080000,5,5,5,100,0,0,0.5,,,0,,200,6800,,1000,1000,,
370,1400,5302000,10436000,270,340,NaN,,0,0,5,"2022-12-20T13:58:00.000Z",1671544680000,5,5,5,0,0,100,,,7.1,NaN,,2400,9200,2400,12000,,,12000
370,900,2852000,12886000,270,340,0,,-500,-2450000,4.9,"2022-12-20T14:00:00.000Z",1671544800000,4.9,4.9,4.9,0,100,0,,1.9,,Infinity,500,500,9700,,2450000,,2450000,
370,1000,3362000,13396000,270,340,Infinity,100,100,509999.99999999994,5.1,"2022-12-20T14:54:00.000Z",1671548040000,5.1,5.1,5.1,100,0,0,0.3,,,0,,100,9800,,509999.99999999994,509999.99999999994,,
