"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
39145.2,0,0,16390000,1148.4,3238.7,NaN,,0,0,14.9,"2022-12-20T09:14:00.000Z",1671527640000,14.9,14.9,14.9,0,0,100,,,0.3,NaN,,1100,1100,1100,16390000,,,16390000
39145.2,500000,7350000000,7366390000,1148.4,3238.7,Infinity,500000,500000,7350000000,14.7,"2022-12-20T09:22:00.000Z",1671528120000,14.7,14.7,14.7,100,0,0,12.8,,,0,,500000,501100,,7350000000,7350000000,,
39145.2,493400,7252980000,7463410000,1148.4,3238.7,0,,-6600,-97020000,14.7,"2022-12-20T09:38:00.000Z",1671529080000,14.7,14.7,14.7,0,100,0,,5.7,,Infinity,6600,6600,507700,,97020000,,97020000,
39145.2,492500,7239750000,7476640000,1148.4,3238.7,0,,-900,-13230000,14.7,"2022-12-20T09:40:00.000Z",1671529200000,14.7,14.7,14.7,0,100,0,,0.8,,Infinity,900,900,508600,,13230000,,13230000,
39145.2,492600,7241220000,7478110000,1148.4,3238.7,Infinity,100,100,1470000,14.7,"2022-12-20T09:46:00.000Z",1671529560000,14.7,14.7,14.7,100,0,0,0,,,0,,100,508700,,1470000,1470000,,
39145.2,997600,14689970000,14926860000,1148.4,3238.7,Infinity,505000,505000,7448750000,14.75,"2022-12-20T09:54:00.000Z",1671530040000,14.75,14.75,14.75,100,0,0,12.9,,,0,,505000,1013700,,7448750000,7448750000,,
39145.2,989600,14572770000,15044060000,1148.4,3238.7,0,,-8000,-117200000,14.65,"2022-12-20T10:06:00.000Z",1671530760000,14.65,14.65,14.65,0,100,0,,7,,Infinity,8000,8000,1021700,,117200000,,117200000,
39145.2,990100,14580095000,15051385000,1148.4,3238.7,Infinity,500,500,7325000,14.65,"2022-12-20T10:08:00.000Z",1671530880000,14.65,14.65,14.65,100,0,0,0,,,0,,500,1022200,,7325000,7325000,,
39145.2,990200,14581560000,15052850000,1148.4,3238.7,Infinity,100,100,1465000,14.65,"2022-12-20T10:16:00.000Z",1671531360000,14.65,14.65,14.65,100,0,0,0,,,0,,100,1022300,,1465000,1465000,,
39145.2,991600,14602070000,15073360000,1148.4,3238.7,Infinity,1400,1400,20510000,14.65,"2022-12-20T10:20:00.000Z",1671531600000,14.65,14.65,14.65,100,0,0,0,,,0,,1400,1023700,,20510000,20510000,,
39145.2,1091600,16072070000,16543360000,1148.4,3238.7,Infinity,100000,100000,1470000000,14.7,"2022-12-20T10:30:00.000Z",1671532200000,14.7,14.7,14.7,100,0,0,2.6,,,0,,100000,1123700,,1470000000,1470000000,,
39145.2,1093200,16095590000,16566880000,1148.4,3238.7,Infinity,1600,1600,23520000,14.7,"2022-12-20T10:32:00.000Z",1671532320000,14.7,14.7,14.7,100,0,0,0,,,0,,1600,1125300,,23520000,23520000,,
