"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
330,2900,79605000,82210000,490,10,Infinity,2900,2900,79605000,27.45,"2022-12-20T09:14:00.000Z",1671527640000,27.45,26.05,26.05,96.7,0,3.3,8.8,,10,0,,3000,3000,100,82210000,79605000,,2605000
330,2700,74385000,87430000,490,10,0,,-200,-5220000,26.1,"2022-12-20T10:08:00.000Z",1671530880000,26.1,26.1,26.1,0,100,0,,0.4,,Infinity,200,200,3200,,5220000,,5220000,
330,2200,61335000,100480000,490,10,0,,-500,-13050000,26.1,"2022-12-20T10:10:00.000Z",1671531000000,26.1,26.1,26.1,0,100,0,,1,,Infinity,500,500,3700,,13050000,,13050000,
330,1900,53505000,108310000,490,10,0,,-300,-7830000,26.1,"2022-12-20T10:12:00.000Z",1671531120000,26.1,26.1,26.1,0,100,0,,0.6,,Infinity,300,300,4000,,7830000,,7830000,
330,1600,53497200,108317800,490,10,0,,-300,-7800,26,"2022-12-20T10:14:00.000Z",1671531240000,26,26,26,0,100,0,,0.6,,Infinity,300,300,4300,,7800,,7800,
330,1500,50907200,110907800,490,10,0,,-100,-2590000,25.9,"2022-12-20T10:22:00.000Z",1671531720000,25.9,25.9,25.9,0,100,0,,0.2,,Infinity,100,100,4400,,2590000,,2590000,
330,1200,43137200,118677800,490,10,0,,-300,-7770000,25.9,"2022-12-20T10:26:00.000Z",1671531960000,25.9,25.9,25.9,0,100,0,,0.6,,Infinity,300,300,4700,,7770000,,7770000,
330,-1900,-37307800,199122800,490,10,0,,-3100,-80445000,25.95,"2022-12-20T14:12:00.000Z",1671545520000,25.95,25.95,25.95,0,100,0,,6.3,,Infinity,3100,3100,7800,,80445000,,80445000,
330,-1500,-26787800,209642800,490,10,Infinity,400,400,10520000,26.3,"2022-12-20T14:16:00.000Z",1671545760000,26.3,26.3,26.3,100,0,0,1.2,,,0,,400,8200,,10520000,10520000,,
330,-1600,-26790400,209645400,490,10,0,,-100,-2600,26,"2022-12-20T14:44:00.000Z",1671547440000,26,26,26,0,100,0,,0.2,,Infinity,100,100,8300,,2600,,2600,
