"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
23400,-100,-340000,340000,6626.1,0,0,,-100,-340000,3.4,"2022-12-20T09:05:00.000Z",1671527100000,3.4,3.4,3.4,0,100,0,,0,,Infinity,100,100,100,,340000,,340000,
23400,-3100,-10540000,10540000,6626.1,0,0,,-3000,-10200000,3.4,"2022-12-20T09:10:00.000Z",1671527400000,3.4,3.4,3.4,0,100,0,,0.5,,Infinity,3000,3000,3100,,10200000,,10200000,
23400,-12700,-43180000,43180000,6626.1,0,0,,-9600,-32640000,3.4,"2022-12-20T09:15:00.000Z",1671527700000,3.4,3.4,3.4,0,100,0,,1.4,,Infinity,9600,9600,12700,,32640000,,32640000,
23400,-7900,-26860000,59500000,6626.1,0,Infinity,4800,4800,16320000,3.4,"2022-12-20T09:20:00.000Z",1671528000000,3.4,3.4,3.4,100,0,0,0.2,,,0,,4800,17500,,16320000,16320000,,
23400,-8000,-27200000,59840000,6626.1,0,0,,-100,-340000,3.4,"2022-12-20T09:25:00.000Z",1671528300000,3.4,3.4,3.4,0,100,0,,0,,Infinity,100,100,17600,,340000,,340000,
23400,-9000,-30600000,63240000,6626.1,0,0,,-1000,-3400000,3.4,"2022-12-20T09:30:00.000Z",1671528600000,3.4,3.4,3.4,0,100,0,,0.2,,Infinity,1000,1000,18600,,3400000,,3400000,
23400,-1000,-2600000,91240000,6626.1,0,Infinity,8000,8000,28000000,3.5,"2022-12-20T09:35:00.000Z",1671528900000,3.5,3.5,3.5,100,0,0,0.3,,,0,,8000,26600,,28000000,28000000,,
23400,-17700,-59380000,148020000,6626.1,0,0,,-16700,-56780000,3.4,"2022-12-20T09:40:00.000Z",1671529200000,3.4,3.4,3.4,0,100,0,,2.5,,Infinity,16700,16700,43300,,56780000,,56780000,
23400,-14300,-47820000,159580000,6626.1,0,Infinity,3400,3400,11560000,3.4,"2022-12-20T09:45:00.000Z",1671529500000,3.4,3.4,3.4,100,0,0,0.1,,,0,,3400,46700,,11560000,11560000,,
23400,-14400,-47610000,196770000,6626.1,0,1,5500,-100,210000,3.4,"2022-12-20T09:50:00.000Z",1671529800000,3.4,3.3,3.4,49.5,50.5,0,0.2,0.8,,1,5600,11100,57800,,37190000,18700000,18490000,
23400,-10300,-33660000,211380000,6626.1,0,42,4200,4100,13950000,3.4,"2022-12-20T10:00:00.000Z",1671530400000,3.4,3.3,3.4,97.7,2.3,0,0.2,0,,0,100,4300,62100,,14610000,14280000,330000,
23400,-10600,-34640000,213040000,6626.1,0,0.3,100,-300,-980000,3.3,"2022-12-20T10:05:00.000Z",1671530700000,3.4,3.3,3.4,20,80,0,0,0.1,,4,400,500,62600,,1660000,340000,1320000,
