"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,100,660000,660000,0,660000,330000,990000,-1,150,0,Infinity,100,100,660000,6.6,"2022-12-20T13:20:00.000Z",1671542400000,6.6,6.6,6.6,100,0,0,2,,,0,,100,100,,660000,660000,,
50,-200,-1320000,660000,1980000,2640000,330000,990000,3,150,0,0,,-300,-1980000,6.6,"2022-12-20T13:30:00.000Z",1671543000000,6.6,6.6,6.6,0,100,0,,2,,Infinity,300,300,400,,1980000,,1980000,
