"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6436,-4800,-74400000,74400000,9375.7,692.8,0,,-4800,-74400000,15.5,"2022-12-20T09:14:00.000Z",1671527640000,15.5,15.5,15.5,0,100,0,,0.5,,Infinity,4800,4800,4800,,74400000,,74400000,
6436,-4400,-67655000,276555000,9375.7,692.8,1.1,6700,400,6745000,15.65,"2022-12-20T09:16:00.000Z",1671527760000,15.65,15.5,15.55,51.5,48.5,0,1,0.7,,0.9,6300,13000,17800,,202155000,104450000,97705000,
6436,-5500,-84845000,315605000,9375.7,692.8,0.4,700,-1100,-17190000,15.6,"2022-12-20T09:18:00.000Z",1671527880000,15.7,15.6,15.65,28,72,0,0.1,0.2,,2.6,1800,2500,20300,,39050000,10930000,28120000,
6436,-16500,-255785000,527105000,9375.7,692.8,0.1,1300,-11000,-170940000,15.5,"2022-12-20T09:20:00.000Z",1671528000000,15.6,15.5,15.6,9.6,90.4,0,0.2,1.3,,9.5,12300,13600,33900,,211500000,20280000,191220000,
6436,-29600,-458715000,730035000,9375.7,692.8,0,,-13100,-202930000,15.4,"2022-12-20T09:22:00.000Z",1671528120000,15.5,15.4,15.5,0,100,0,,1.4,,Infinity,13100,13100,47000,,202930000,,202930000,
6436,-28700,-444745000,750165000,9375.7,692.8,5.5,1100,900,13970000,15.5,"2022-12-20T09:24:00.000Z",1671528240000,15.5,15.4,15.5,84.6,15.4,0,0.2,0,,0.2,200,1300,48300,,20130000,17050000,3080000,
6436,-24000,-371815000,823095000,9375.7,692.8,Infinity,4700,4700,72930000,15.55,"2022-12-20T09:26:00.000Z",1671528360000,15.55,15.5,15.5,100,0,0,0.7,,,0,,4700,53000,,72930000,72930000,,
6436,-14800,-228645000,969385000,9375.7,692.8,93,9300,9200,143170000,15.6,"2022-12-20T09:28:00.000Z",1671528480000,15.6,15.55,15.55,98.9,1.1,0,1.4,0,,0,100,9400,62400,,146290000,144730000,1560000,
6436,-10400,-159845000,1168905000,9375.7,692.8,2,8600,4400,68800000,15.55,"2022-12-20T09:30:00.000Z",1671528600000,15.6,15.55,15.6,67.2,32.8,0,1.3,0.4,,0.5,4200,12800,75200,,199520000,134160000,65360000,
6436,-9400,-144295000,1209335000,9375.7,692.8,2.3,1800,1000,15550000,15.55,"2022-12-20T09:32:00.000Z",1671528720000,15.55,15.55,15.55,69.2,30.8,0,0.3,0.1,,0.4,800,2600,77800,,40430000,27990000,12440000,
