"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1060,300,1710000,1710000,4,56,Infinity,300,300,1710000,5.7,"2022-12-20T09:00:00.000Z",1671526800000,5.7,5.7,5.7,100,0,0,0.3,,,0,,300,300,,1710000,1710000,,
1060,300,1710000,2260000,4,56,NaN,,0,0,5.5,"2022-12-20T09:54:00.000Z",1671530040000,5.5,5.5,5.5,0,0,100,,,1.8,NaN,,100,400,100,550000,,,550000
1060,300,1710000,3910000,4,56,NaN,,0,0,5.5,"2022-12-20T09:58:00.000Z",1671530280000,5.5,5.5,5.5,0,0,100,,,5.4,NaN,,300,700,300,1650000,,,1650000
1060,300,1710000,4990000,4,56,1,100,0,0,5.4,"2022-12-20T10:00:00.000Z",1671530400000,5.4,5.4,5.4,50,50,0,0.1,25,,1,100,200,900,,1080000,540000,540000,
1060,300,1710000,6070000,4,56,NaN,,0,0,5.4,"2022-12-20T10:12:00.000Z",1671531120000,5.4,5.4,5.4,0,0,100,,,3.6,NaN,,200,1100,200,1080000,,,1080000
1060,400,2270000,6630000,4,56,Infinity,100,100,560000,5.6,"2022-12-20T10:14:00.000Z",1671531240000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,1200,,560000,560000,,
1060,600,3390000,7750000,4,56,Infinity,200,200,1120000,5.6,"2022-12-20T10:42:00.000Z",1671532920000,5.6,5.6,5.6,100,0,0,0.2,,,0,,200,1400,,1120000,1120000,,
1060,10600,55390000,59750000,4,56,Infinity,10000,10000,52000000,5.2,"2022-12-20T11:12:00.000Z",1671534720000,5.2,5.2,5.2,100,0,0,9.4,,,0,,10000,11400,,52000000,52000000,,
1060,13000,67870000,72230000,4,56,Infinity,2400,2400,12480000,5.2,"2022-12-20T11:18:00.000Z",1671535080000,5.2,5.2,5.2,100,0,0,2.3,,,0,,2400,13800,,12480000,12480000,,
1060,14100,73590000,77950000,4,56,Infinity,1100,1100,5720000,5.2,"2022-12-20T11:20:00.000Z",1671535200000,5.2,5.2,5.2,100,0,0,1,,,0,,1100,14900,,5720000,5720000,,
1060,14300,74690000,79050000,4,56,Infinity,200,200,1100000,5.5,"2022-12-20T11:22:00.000Z",1671535320000,5.5,5.5,5.5,100,0,0,0.2,,,0,,200,15100,,1100000,1100000,,
1060,14400,75240000,79600000,4,56,Infinity,100,100,550000,5.5,"2022-12-20T11:24:00.000Z",1671535440000,5.5,5.5,5.5,100,0,0,0.1,,,0,,100,15200,,550000,550000,,
1060,17600,91880000,96240000,4,56,Infinity,3200,3200,16640000,5.2,"2022-12-20T13:00:00.000Z",1671541200000,5.2,5.2,5.2,100,0,0,3,,,0,,3200,18400,,16640000,16640000,,
1060,17600,91880000,100400000,4,56,NaN,,0,0,5.2,"2022-12-20T13:02:00.000Z",1671541320000,5.2,5.2,5.2,0,0,100,,,14.3,NaN,,800,19200,800,4160000,,,4160000
1060,19800,103320000,111840000,4,56,Infinity,2200,2200,11440000,5.2,"2022-12-20T13:20:00.000Z",1671542400000,5.2,5.2,5.2,100,0,0,2.1,,,0,,2200,21400,,11440000,11440000,,
1060,20000,104360000,112880000,4,56,Infinity,200,200,1040000,5.2,"2022-12-20T13:28:00.000Z",1671542880000,5.2,5.2,5.2,100,0,0,0.2,,,0,,200,21600,,1040000,1040000,,
1060,20100,104880000,113400000,4,56,Infinity,100,100,520000,5.2,"2022-12-20T13:30:00.000Z",1671543000000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,21700,,520000,520000,,
1060,20200,105400000,113920000,4,56,Infinity,100,100,520000,5.2,"2022-12-20T13:32:00.000Z",1671543120000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,21800,,520000,520000,,
1060,20700,108000000,116520000,4,56,Infinity,500,500,2600000,5.2,"2022-12-20T13:46:00.000Z",1671543960000,5.2,5.2,5.2,100,0,0,0.5,,,0,,500,22300,,2600000,2600000,,
1060,21200,110600000,119120000,4,56,Infinity,500,500,2600000,5.2,"2022-12-20T13:50:00.000Z",1671544200000,5.2,5.2,5.2,100,0,0,0.5,,,0,,500,22800,,2600000,2600000,,
1060,21300,111120000,119640000,4,56,Infinity,100,100,520000,5.2,"2022-12-20T14:04:00.000Z",1671545040000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,22900,,520000,520000,,
1060,22700,118400000,126920000,4,56,Infinity,1400,1400,7280000,5.2,"2022-12-20T14:08:00.000Z",1671545280000,5.2,5.2,5.2,100,0,0,1.3,,,0,,1400,24300,,7280000,7280000,,
1060,22800,118940000,127460000,4,56,Infinity,100,100,540000,5.4,"2022-12-20T14:10:00.000Z",1671545400000,5.4,5.4,5.4,100,0,0,0.1,,,0,,100,24400,,540000,540000,,
1060,23300,121690000,130210000,4,56,Infinity,500,500,2750000,5.5,"2022-12-20T14:12:00.000Z",1671545520000,5.5,5.5,5.5,100,0,0,0.5,,,0,,500,24900,,2750000,2750000,,
1060,26400,138740000,147260000,4,56,Infinity,3100,3100,17050000,5.5,"2022-12-20T14:44:00.000Z",1671547440000,5.5,5.5,5.5,100,0,0,2.9,,,0,,3100,28000,,17050000,17050000,,
