"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
752.4,-100,-2350000,2350000,347.6,23.8,0,,-100,-2350000,23.5,"2022-12-20T10:26:00.000Z",1671531960000,23.5,23.5,23.5,0,100,0,,0.3,,Infinity,100,100,100,,2350000,,2350000,
752.4,-2100,-49350000,49350000,347.6,23.8,0,,-2000,-47000000,23.5,"2022-12-20T11:22:00.000Z",1671535320000,23.5,23.5,23.5,0,100,0,,5.8,,Infinity,2000,2000,2100,,47000000,,47000000,
752.4,-600,-14100000,84600000,347.6,23.8,Infinity,1500,1500,35250000,23.5,"2022-12-20T13:06:00.000Z",1671541560000,23.5,23.5,23.5,100,0,0,2,,,0,,1500,3600,,35250000,35250000,,
752.4,-500,-11750000,86950000,347.6,23.8,Infinity,100,100,2350000,23.5,"2022-12-20T13:08:00.000Z",1671541680000,23.5,23.5,23.5,100,0,0,0.1,,,0,,100,3700,,2350000,2350000,,
752.4,-400,-9400000,89300000,347.6,23.8,Infinity,100,100,2350000,23.5,"2022-12-20T13:12:00.000Z",1671541920000,23.5,23.5,23.5,100,0,0,0.1,,,0,,100,3800,,2350000,2350000,,
752.4,-300,-7060000,91640000,347.6,23.8,Infinity,100,100,2340000,23.4,"2022-12-20T13:20:00.000Z",1671542400000,23.4,23.4,23.4,100,0,0,0.1,,,0,,100,3900,,2340000,2340000,,
752.4,800,18460000,117160000,347.6,23.8,Infinity,1100,1100,25520000,23.2,"2022-12-20T13:22:00.000Z",1671542520000,23.2,23.2,23.2,100,0,0,1.5,,,0,,1100,5000,,25520000,25520000,,
752.4,900,20780000,119480000,347.6,23.8,Infinity,100,100,2320000,23.2,"2022-12-20T13:26:00.000Z",1671542760000,23.2,23.2,23.2,100,0,0,0.1,,,0,,100,5100,,2320000,2320000,,
752.4,8600,197980000,296680000,347.6,23.8,Infinity,7700,7700,177200000,23,"2022-12-20T13:28:00.000Z",1671542880000,23.2,23,23.2,100,0,0,10.2,,,0,,7700,12800,,177200000,177200000,,
752.4,9200,211780000,310480000,347.6,23.8,Infinity,600,600,13800000,23,"2022-12-20T13:30:00.000Z",1671543000000,23,23,23,100,0,0,0.8,,,0,,600,13400,,13800000,13800000,,
752.4,9300,214090000,312790000,347.6,23.8,Infinity,100,100,2310000,23.1,"2022-12-20T13:44:00.000Z",1671543840000,23.1,23.1,23.1,100,0,0,0.1,,,0,,100,13500,,2310000,2310000,,
752.4,9700,223330000,322030000,347.6,23.8,Infinity,400,400,9240000,23.1,"2022-12-20T13:56:00.000Z",1671544560000,23.1,23.1,23.1,100,0,0,0.5,,,0,,400,13900,,9240000,9240000,,
752.4,10200,234880000,333580000,347.6,23.8,Infinity,500,500,11550000,23.1,"2022-12-20T13:58:00.000Z",1671544680000,23.1,23.1,23.1,100,0,0,0.7,,,0,,500,14400,,11550000,11550000,,
752.4,9000,207160000,361300000,347.6,23.8,0,,-1200,-27720000,23.1,"2022-12-20T14:00:00.000Z",1671544800000,23.1,23.1,23.1,0,100,0,,3.5,,Infinity,1200,1200,15600,,27720000,,27720000,
752.4,8400,193300000,384400000,347.6,23.8,0.3,200,-600,-13860000,23.1,"2022-12-20T14:02:00.000Z",1671544920000,23.1,23.1,23.1,20,80,0,0.3,2.3,,4,800,1000,16600,,23100000,4620000,18480000,
752.4,9500,219150000,410250000,347.6,23.8,Infinity,1100,1100,25850000,23.5,"2022-12-20T14:06:00.000Z",1671545160000,23.5,23.5,23.5,100,0,0,1.5,,,0,,1100,17700,,25850000,25850000,,
752.4,7500,172150000,457250000,347.6,23.8,0,,-2000,-47000000,23.5,"2022-12-20T14:34:00.000Z",1671546840000,23.5,23.5,23.5,0,100,0,,5.8,,Infinity,2000,2000,19700,,47000000,,47000000,
752.4,6300,143950000,485450000,347.6,23.8,0,,-1200,-28200000,23.5,"2022-12-20T14:46:00.000Z",1671547560000,23.5,23.5,23.5,0,100,0,,3.5,,Infinity,1200,1200,20900,,28200000,,28200000,
752.4,6500,148650000,490150000,347.6,23.8,Infinity,200,200,4700000,23.5,"2022-12-20T14:48:00.000Z",1671547680000,23.5,23.5,23.5,100,0,0,0.3,,,0,,200,21100,,4700000,4700000,,
752.4,7300,167450000,508950000,347.6,23.8,Infinity,800,800,18800000,23.5,"2022-12-20T14:52:00.000Z",1671547920000,23.5,23.5,23.5,100,0,0,1.1,,,0,,800,21900,,18800000,18800000,,
752.4,8500,196150000,549650000,347.6,23.8,Infinity,1200,1200,28700000,24,"2022-12-20T14:58:00.000Z",1671548280000,24,23.9,23.9,70.6,0,29.4,1.6,,21,0,,1700,23600,500,40700000,28700000,,12000000
