"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
687.9,-300,-1800000,1800000,821.2,36.4,0,,-300,-1800000,6,"2022-12-20T09:42:00.000Z",1671529320000,6,6,6,0,100,0,,0.4,,Infinity,300,300,300,,1800000,,1800000,
687.9,-400,-2400000,2400000,821.2,36.4,0,,-100,-600000,6,"2022-12-20T09:44:00.000Z",1671529440000,6,6,6,0,100,0,,0.1,,Infinity,100,100,400,,600000,,600000,
687.9,100,600000,5400000,821.2,36.4,Infinity,500,500,3000000,6,"2022-12-20T09:56:00.000Z",1671530160000,6,6,6,100,0,0,0.7,,,0,,500,900,,3000000,3000000,,
687.9,100,600000,8400000,821.2,36.4,NaN,,0,0,6,"2022-12-20T10:02:00.000Z",1671530520000,6,6,6,0,0,100,,,13.7,NaN,,500,1400,500,3000000,,,3000000
687.9,300,1800000,9600000,821.2,36.4,Infinity,200,200,1200000,6,"2022-12-20T10:18:00.000Z",1671531480000,6,6,6,100,0,0,0.3,,,0,,200,1600,,1200000,1200000,,
687.9,-1700,-10000000,21400000,821.2,36.4,0,,-2000,-11800000,5.9,"2022-12-20T10:26:00.000Z",1671531960000,5.9,5.9,5.9,0,100,0,,2.4,,Infinity,2000,2000,3600,,11800000,,11800000,
687.9,-1800,-10590000,21990000,821.2,36.4,0,,-100,-590000,5.9,"2022-12-20T10:28:00.000Z",1671532080000,5.9,5.9,5.9,0,100,0,,0.1,,Infinity,100,100,3700,,590000,,590000,
687.9,-1200,-7050000,25530000,821.2,36.4,Infinity,600,600,3540000,5.9,"2022-12-20T10:30:00.000Z",1671532200000,5.9,5.9,5.9,100,0,0,0.9,,,0,,600,4300,,3540000,3540000,,
687.9,-400,-2330000,30250000,821.2,36.4,Infinity,800,800,4720000,5.9,"2022-12-20T10:32:00.000Z",1671532320000,5.9,5.9,5.9,100,0,0,1.2,,,0,,800,5100,,4720000,4720000,,
687.9,-300,-1740000,30840000,821.2,36.4,Infinity,100,100,590000,5.9,"2022-12-20T10:34:00.000Z",1671532440000,5.9,5.9,5.9,100,0,0,0.1,,,0,,100,5200,,590000,590000,,
