"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1006.7,3200,23040000,23040000,2593.3,0,Infinity,3200,3200,23040000,7.2,"2022-12-20T09:15:00.000Z",1671527700000,7.2,7.2,7.2,100,0,0,3.2,,,0,,3200,3200,,23040000,23040000,,
1006.7,5200,37440000,37440000,2593.3,0,Infinity,2000,2000,14400000,7.2,"2022-12-20T09:25:00.000Z",1671528300000,7.2,7.2,7.2,100,0,0,2,,,0,,2000,5200,,14400000,14400000,,
1006.7,5700,41040000,41040000,2593.3,0,Infinity,500,500,3600000,7.2,"2022-12-20T09:35:00.000Z",1671528900000,7.2,7.2,7.2,100,0,0,0.5,,,0,,500,5700,,3600000,3600000,,
1006.7,7900,56879000,56879000,2593.3,0,Infinity,2200,2200,15839000,7.2,"2022-12-20T09:40:00.000Z",1671529200000,7.2,7.19,7.2,100,0,0,2.2,,,0,,2200,7900,,15839000,15839000,,
1006.7,5600,40319000,80639000,2593.3,0,0.2,500,-2300,-16560000,7.2,"2022-12-20T09:50:00.000Z",1671529800000,7.2,7.2,7.2,15.2,84.8,0,0.5,1.1,,5.6,2800,3300,11200,,23760000,3600000,20160000,
1006.7,600,4319000,119519000,2593.3,0,0,200,-5000,-36000000,7.2,"2022-12-20T09:55:00.000Z",1671530100000,7.2,7.2,7.2,3.7,96.3,0,0.2,2,,26,5200,5400,16600,,38880000,1440000,37440000,
1006.7,-3400,-24476000,149764000,2593.3,0,0,100,-4000,-28795000,7.25,"2022-12-20T10:00:00.000Z",1671530400000,7.25,7.2,7.2,2.4,97.6,0,0.1,1.6,,41,4100,4200,20800,,30245000,725000,29520000,
1006.7,-11400,-82076000,236164000,2593.3,0,0.2,2000,-8000,-57600000,7.2,"2022-12-20T10:05:00.000Z",1671530700000,7.2,7.2,7.2,16.7,83.3,0,2,3.9,,5,10000,12000,32800,,86400000,14400000,72000000,
1006.7,-14400,-103676000,257764000,2593.3,0,0,,-3000,-21600000,7.2,"2022-12-20T10:10:00.000Z",1671531000000,7.2,7.2,7.2,0,100,0,,1.2,,Infinity,3000,3000,35800,,21600000,,21600000,
1006.7,-18500,-133196000,295924000,2593.3,0,0.1,600,-4100,-29520000,7.2,"2022-12-20T10:15:00.000Z",1671531300000,7.2,7.2,7.2,11.3,88.7,0,0.6,1.8,,7.8,4700,5300,41100,,38160000,4320000,33840000,
1006.7,-16800,-120856000,314034000,2593.3,0,5.3,2100,1700,12340000,7.25,"2022-12-20T10:20:00.000Z",1671531600000,7.25,7.2,7.2,84,16,0,2.1,0.2,,0.2,400,2500,43600,,18110000,15225000,2885000,
1006.7,-24000,-172836000,366014000,2593.3,0,0,,-7200,-51980000,7.2,"2022-12-20T10:25:00.000Z",1671531900000,7.25,7.2,7.25,0,100,0,,2.8,,Infinity,7200,7200,50800,,51980000,,51980000,
1006.7,-21300,-153396000,440174000,2593.3,0,1.7,6500,2700,19440000,7.2,"2022-12-20T10:30:00.000Z",1671532200000,7.2,7.2,7.2,63.1,36.9,0,6.5,1.5,,0.6,3800,10300,61100,,74160000,46800000,27360000,
1006.7,-21600,-155556000,442334000,2593.3,0,0,,-300,-2160000,7.2,"2022-12-20T10:35:00.000Z",1671532500000,7.2,7.2,7.2,0,100,0,,0.1,,Infinity,300,300,61400,,2160000,,2160000,
1006.7,-26100,-187956000,474734000,2593.3,0,0,,-4500,-32400000,7.2,"2022-12-20T10:55:00.000Z",1671533700000,7.2,7.2,7.2,0,100,0,,1.7,,Infinity,4500,4500,65900,,32400000,,32400000,
