"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
107.1,-130200,-3339915000,3339915000,10092.9,257.1,0,,-130200,-3339915000,25.65,"2022-12-20T09:15:00.000Z",1671527700000,25.7,25.65,25.65,0,100,0,,12.9,,Infinity,130200,130200,130200,,3339915000,,3339915000,
107.1,-133200,-3417015000,3417015000,10092.9,257.1,0,,-3000,-77100000,25.7,"2022-12-20T09:55:00.000Z",1671530100000,25.7,25.7,25.7,0,100,0,,0.3,,Infinity,3000,3000,133200,,77100000,,77100000,
107.1,-134200,-3442715000,3442715000,10092.9,257.1,0,,-1000,-25700000,25.7,"2022-12-20T10:30:00.000Z",1671532200000,25.7,25.7,25.7,0,100,0,,0.1,,Infinity,1000,1000,134200,,25700000,,25700000,
107.1,-135200,-3468415000,3468415000,10092.9,257.1,0,,-1000,-25700000,25.7,"2022-12-20T10:50:00.000Z",1671533400000,25.7,25.7,25.7,0,100,0,,0.1,,Infinity,1000,1000,135200,,25700000,,25700000,
107.1,-138200,-3545515000,3545515000,10092.9,257.1,0,,-3000,-77100000,25.7,"2022-12-20T10:55:00.000Z",1671533700000,25.7,25.7,25.7,0,100,0,,0.3,,Infinity,3000,3000,138200,,77100000,,77100000,
107.1,-139700,-3584065000,3658835000,10092.9,257.1,0,,-1500,-38550000,25.7,"2022-12-20T13:00:00.000Z",1671541200000,25.8,25.7,25.7,0,34.1,65.9,,0.1,11.3,Infinity,1500,4400,142600,2900,113320000,,38550000,74770000
107.1,-140000,-3591805000,3666575000,10092.9,257.1,0,,-300,-7740000,25.8,"2022-12-20T13:05:00.000Z",1671541500000,25.8,25.8,25.8,0,100,0,,0,,Infinity,300,300,142900,,7740000,,7740000,
107.1,-140500,-3604705000,3679475000,10092.9,257.1,0,,-500,-12900000,25.8,"2022-12-20T13:15:00.000Z",1671542100000,25.8,25.8,25.8,0,100,0,,0,,Infinity,500,500,143400,,12900000,,12900000,
107.1,-140800,-3612445000,3687215000,10092.9,257.1,0,,-300,-7740000,25.8,"2022-12-20T13:25:00.000Z",1671542700000,25.8,25.8,25.8,0,100,0,,0,,Infinity,300,300,143700,,7740000,,7740000,
107.1,-140700,-3609865000,3700115000,10092.9,257.1,1.5,300,100,2580000,25.8,"2022-12-20T13:30:00.000Z",1671543000000,25.8,25.8,25.8,60,40,0,2.8,0,,0.7,200,500,144200,,12900000,7740000,5160000,
107.1,-140900,-3615025000,3705275000,10092.9,257.1,0,,-200,-5160000,25.8,"2022-12-20T13:40:00.000Z",1671543600000,25.8,25.8,25.8,0,100,0,,0,,Infinity,200,200,144400,,5160000,,5160000,
107.1,-141000,-3617605000,3713015000,10092.9,257.1,0,,-100,-2580000,25.8,"2022-12-20T13:45:00.000Z",1671543900000,25.8,25.8,25.8,0,33.3,66.7,,0,0.8,Infinity,100,300,144700,200,7740000,,2580000,5160000
107.1,-139800,-3586620000,3744000000,10092.9,257.1,Infinity,1200,1200,30985000,25.85,"2022-12-20T13:55:00.000Z",1671544500000,25.85,25.8,25.8,100,0,0,11.2,,,0,,1200,145900,,30985000,30985000,,
107.1,-139800,-3586620000,3756950000,10092.9,257.1,NaN,,0,0,25.9,"2022-12-20T14:45:00.000Z",1671547500000,25.9,25.9,25.9,0,0,100,,,1.9,NaN,,500,146400,500,12950000,,,12950000
