"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9474.5,1600,-137870100,163989900,9273.6,103.6,1.1,13300,1600,-137870100,12.9,"2022-12-20T09:14:00.000Z",1671527640000,13,12.9,13,53.2,46.8,0,1.4,1.3,,0.9,11700,25000,25000,,163989900,13059900,150930000,
9474.5,1400,-140450100,192369900,9273.6,103.6,0.8,1000,-200,-2580000,12.9,"2022-12-20T09:16:00.000Z",1671527760000,12.9,12.9,12.9,45.5,54.5,0,0.1,0.1,,1.2,1200,2200,27200,,28380000,12900000,15480000,
9474.5,-19800,-411775100,479174900,9273.6,103.6,0,600,-21200,-271325000,12.8,"2022-12-20T09:18:00.000Z",1671527880000,12.9,12.8,12.9,2.7,97.3,0,0.1,2.4,,36.3,21800,22400,49600,,286805000,7740000,279065000,
9474.5,-28800,-526690100,715249900,9273.6,103.6,0.3,4700,-9000,-114915000,12.8,"2022-12-20T09:20:00.000Z",1671528000000,12.9,12.8,12.85,25.5,74.5,0,0.5,1.5,,2.9,13700,18400,68000,,236075000,60580000,175495000,
9474.5,-30800,-552110100,789309900,9273.6,103.6,0.5,1900,-2000,-25420000,12.75,"2022-12-20T09:22:00.000Z",1671528120000,12.8,12.75,12.8,32.8,67.2,0,0.2,0.4,,2.1,3900,5800,73800,,74060000,24320000,49740000,
9474.5,-30900,-552905100,946634900,9273.6,103.6,1,6100,-100,-795000,12.9,"2022-12-20T09:24:00.000Z",1671528240000,12.9,12.75,12.75,49.6,50.4,0,0.6,0.7,,1,6200,12300,86100,,157325000,78265000,79060000,
9474.5,-28200,-518075100,981464900,9273.6,103.6,Infinity,2700,2700,34830000,12.9,"2022-12-20T09:28:00.000Z",1671528480000,12.9,12.9,12.9,100,0,0,0.3,,,0,,2700,88800,,34830000,34830000,,
9474.5,-28800,-525760100,1002049900,9273.6,103.6,0.5,500,-600,-7685000,12.85,"2022-12-20T09:30:00.000Z",1671528600000,12.9,12.85,12.9,31.3,68.8,0,0.1,0.1,,2.2,1100,1600,90400,,20585000,6450000,14135000,
9474.5,-31500,-560305100,1152544900,9273.6,103.6,0.6,4500,-2700,-34545000,12.85,"2022-12-20T09:32:00.000Z",1671528720000,12.9,12.85,12.85,38.5,61.5,0,0.5,0.8,,1.6,7200,11700,102100,,150495000,57975000,92520000,
9474.5,-31900,-565235100,1314244900,9273.6,103.6,0.9,6100,-400,-4930000,12.85,"2022-12-20T09:34:00.000Z",1671528840000,12.85,12.8,12.85,48.4,51.6,0,0.6,0.7,,1.1,6500,12600,114700,,161700000,78385000,83315000,
9474.5,-29400,-533110100,1346369900,9273.6,103.6,Infinity,2500,2500,32125000,12.85,"2022-12-20T09:36:00.000Z",1671528960000,12.85,12.85,12.85,100,0,0,0.3,,,0,,2500,117200,,32125000,32125000,,
9474.5,-38400,-648040100,1589839900,9273.6,103.6,0.4,5000,-9000,-114930000,12.9,"2022-12-20T09:38:00.000Z",1671529080000,12.9,12.8,12.8,26.3,73.7,0,0.5,1.5,,2.8,14000,19000,136200,,243470000,64270000,179200000,
9474.5,-36800,-627260100,1646459900,9273.6,103.6,2.1,3000,1600,20780000,12.8,"2022-12-20T09:40:00.000Z",1671529200000,12.9,12.8,12.8,68.2,31.8,0,0.3,0.2,,0.5,1400,4400,140600,,56620000,38700000,17920000,
9474.5,-37300,-633660100,1652859900,9273.6,103.6,0,,-500,-6400000,12.8,"2022-12-20T09:42:00.000Z",1671529320000,12.8,12.8,12.8,0,100,0,,0.1,,Infinity,500,500,141100,,6400000,,6400000,
9474.5,-47400,-762600100,1835559900,9273.6,103.6,0.2,2100,-10100,-128940000,12.8,"2022-12-20T09:44:00.000Z",1671529440000,12.8,12.75,12.8,14.7,85.3,0,0.2,1.3,,5.8,12200,14300,155400,,182700000,26880000,155820000,
9474.5,-47700,-766440100,1864999900,9273.6,103.6,0.8,1000,-300,-3840000,12.8,"2022-12-20T09:46:00.000Z",1671529560000,12.8,12.8,12.8,43.5,56.5,0,0.1,0.1,,1.3,1300,2300,157700,,29440000,12800000,16640000,
9474.5,-49300,-786870100,1911079900,9273.6,103.6,0.4,1000,-1600,-20430000,12.8,"2022-12-20T09:48:00.000Z",1671529680000,12.85,12.75,12.75,27.8,72.2,0,0.1,0.3,,2.6,2600,3600,161300,,46080000,12825000,33255000,
9474.5,-52200,-823990100,1950759900,9273.6,103.6,0,100,-2900,-37120000,12.8,"2022-12-20T09:50:00.000Z",1671529800000,12.8,12.8,12.8,3.2,96.8,0,0,0.3,,30,3000,3100,164400,,39680000,1280000,38400000,
9474.5,-80800,-1188640100,2315409900,9273.6,103.6,0,,-28600,-364650000,12.75,"2022-12-20T09:52:00.000Z",1671529920000,12.75,12.75,12.75,0,100,0,,3.1,,Infinity,28600,28600,193000,,364650000,,364650000,
9474.5,-121800,-1709635100,2836404900,9273.6,103.6,0,,-41000,-520995000,12.7,"2022-12-20T09:54:00.000Z",1671530040000,12.75,12.7,12.75,0,100,0,,4.4,,Infinity,41000,41000,234000,,520995000,,520995000,
9474.5,-123800,-1735035100,2861804900,9273.6,103.6,0,,-2000,-25400000,12.7,"2022-12-20T09:56:00.000Z",1671530160000,12.7,12.7,12.7,0,100,0,,0.2,,Infinity,2000,2000,236000,,25400000,,25400000,
9474.5,-128200,-1790915100,2917684900,9273.6,103.6,0,,-4400,-55880000,12.7,"2022-12-20T09:58:00.000Z",1671530280000,12.7,12.7,12.7,0,100,0,,0.5,,Infinity,4400,4400,240400,,55880000,,55880000,
9474.5,-117000,-1647510100,3081479900,9273.6,103.6,15,12000,11200,143405000,12.8,"2022-12-20T10:00:00.000Z",1671530400000,12.8,12.7,12.75,93.8,6.3,0,1.3,0.1,,0.1,800,12800,253200,,163795000,153600000,10195000,
9474.5,-115800,-1632150100,3096839900,9273.6,103.6,Infinity,1200,1200,15360000,12.8,"2022-12-20T10:02:00.000Z",1671530520000,12.8,12.8,12.8,100,0,0,0.1,,,0,,1200,254400,,15360000,15360000,,
9474.5,-122800,-1721395100,3191184900,9273.6,103.6,0,200,-7000,-89245000,12.7,"2022-12-20T10:06:00.000Z",1671530760000,12.75,12.7,12.75,2.7,97.3,0,0,0.8,,36,7200,7400,261800,,94345000,2550000,91795000,
