"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
691.7,-17300,-153379000,27360000,180739000,208099000,4774008.3,32379816.7,5.6,3738.9,27.8,0.1,3000,-17300,-153379000,9.13,"2022-12-20T09:15:00.000Z",1671527700000,9.13,8.9,8.9,12.9,87.1,0,4.3,5.4,,6.8,20300,23300,23300,,208099000,27360000,180739000,
691.7,-17000,-150529000,30210000,180739000,210949000,4774008.3,32379816.7,-0.1,3738.9,27.8,Infinity,300,300,2850000,9.5,"2022-12-20T09:20:00.000Z",1671528000000,9.5,9.5,9.5,100,0,0,0.4,,,0,,300,23600,,2850000,2850000,,
691.7,-17000,-150498000,31159000,181657000,212816000,4774008.3,32379816.7,0,3738.9,27.8,1,100,0,31000,9.49,"2022-12-20T09:25:00.000Z",1671528300000,9.49,9.18,9.18,50,50,0,0.1,0,,1,100,200,23800,,1867000,949000,918000,
691.7,-17100,-151423000,31159000,182582000,213741000,4774008.3,32379816.7,0,3738.9,27.8,0,,-100,-925000,9.25,"2022-12-20T09:35:00.000Z",1671528900000,9.25,9.25,9.25,0,100,0,,0,,Infinity,100,100,23900,,925000,,925000,
691.7,-17200,-152343000,31159000,183502000,214661000,4774008.3,32379816.7,0,3738.9,27.8,0,,-100,-919999.9999999999,9.2,"2022-12-20T09:40:00.000Z",1671529200000,9.2,9.2,9.2,0,100,0,,0,,Infinity,100,100,24000,,919999.9999999999,,919999.9999999999,
691.7,-18800,-166948000,32078000,199026000,231104000,4774008.3,32379816.7,0.5,3738.9,27.8,0.1,100,-1600,-14605000,9.19,"2022-12-20T09:55:00.000Z",1671530100000,9.2,9.12,9.2,5.6,94.4,0,0.1,0.5,,17,1700,1800,25800,,16443000,919000,15524000,
691.7,-19100,-169691000,32078000,201769000,233847000,4774008.3,32379816.7,0.1,3738.9,27.8,0,,-300,-2743000,9.12,"2022-12-20T10:05:00.000Z",1671530700000,9.19,9.12,9.19,0,100,0,,0.1,,Infinity,300,300,26100,,2743000,,2743000,
691.7,-21100,-187935000,32078000,220013000,252091000,4774008.3,32379816.7,0.7,3738.9,27.8,0,,-2000,-18244000,9.12,"2022-12-20T10:10:00.000Z",1671531000000,9.13,9.12,9.13,0,100,0,,0.5,,Infinity,2000,2000,28100,,18244000,,18244000,
691.7,-25400,-214153600,32079800,246233400,278313200,4774008.3,32379816.7,0.9,3738.9,27.8,0,200,-4300,-26218600,9,"2022-12-20T10:25:00.000Z",1671531900000,9.12,9,9.12,4.3,95.7,0,0.3,1.2,,22.5,4500,4700,32800,,26222200,1800,26220400,
691.7,-22700,-214129300,32104100,246233400,278337500,4774008.3,32379816.7,0,3738.9,27.8,Infinity,2700,2700,24300,9,"2022-12-20T10:30:00.000Z",1671532200000,9,9,9,100,0,0,3.9,,,0,,2700,35500,,24300,24300,,
691.7,-22800,-215922400,32105000,248027400,280132400,4774008.3,32379816.7,0.1,3738.9,27.8,0.5,100,-100,-1793100.0000000002,9,"2022-12-20T10:35:00.000Z",1671532500000,9,8.97,8.97,33.3,66.7,0,0.1,0.1,,2,200,300,35800,,1794900.0000000002,900,1794000.0000000002,
691.7,-22400,-212308400,41115000,253423400,294538400,4774008.3,32379816.7,-0.1,3738.9,27.8,1.7,1000,400,3614000,8.99,"2022-12-20T10:45:00.000Z",1671533100000,9.01,8.99,9.01,62.5,37.5,0,1.4,0.2,,0.6,600,1600,37400,,14406000,9010000,5396000,
691.7,-25500,-242861700,41117700,283979400,325097100,4774008.3,32379816.7,1.1,3738.9,27.8,0.1,300,-3100,-30553300,8.98,"2022-12-20T10:50:00.000Z",1671533400000,9,8.98,9,8.1,91.9,0,0.4,0.9,,11.3,3400,3700,41100,,30558700,2700,30556000,
691.7,-25200,-241949900,42029500,283979400,326008900,4774008.3,32379816.7,0,3738.9,27.8,Infinity,300,300,911800,9.1,"2022-12-20T10:55:00.000Z",1671533700000,9.1,9,9,100,0,0,0.4,,,0,,300,41400,,911800,911800,,
691.7,-25000,-240129900,43849500,283979400,327828900,4774008.3,32379816.7,-0.1,3738.9,27.8,Infinity,200,200,1820000,9.1,"2022-12-20T11:05:00.000Z",1671534300000,9.1,9.1,9.1,100,0,0,0.3,,,0,,200,41600,,1820000,1820000,,
