"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1393.3,500,11475000,11475000,140,33.3,Infinity,500,500,11475000,22.95,"2022-12-20T09:14:00.000Z",1671527640000,22.95,22.95,22.95,100,0,0,0.4,,,0,,500,500,,11475000,11475000,,
1393.3,0,0,22950000,140,33.3,0,,-500,-11475000,22.95,"2022-12-20T10:26:00.000Z",1671531960000,22.95,22.95,22.95,0,100,0,,3.6,,Infinity,500,500,1000,,11475000,,11475000,
1393.3,-100,-2295000,25245000,140,33.3,0,,-100,-2295000,22.95,"2022-12-20T10:36:00.000Z",1671532560000,22.95,22.95,22.95,0,100,0,,0.7,,Infinity,100,100,1100,,2295000,,2295000,
1393.3,2400,-2237500,25302500,140,33.3,Infinity,2500,2500,57500,23,"2022-12-20T10:40:00.000Z",1671532800000,23,23,23,100,0,0,1.8,,,0,,2500,3600,,57500,57500,,
1393.3,2800,-2228300,25311700,140,33.3,Infinity,400,400,9200,23,"2022-12-20T10:44:00.000Z",1671533040000,23,23,23,100,0,0,0.3,,,0,,400,4000,,9200,9200,,
1393.3,1800,-2251300,25334700,140,33.3,0,,-1000,-23000,23,"2022-12-20T10:48:00.000Z",1671533280000,23,23,23,0,100,0,,7.1,,Infinity,1000,1000,5000,,23000,,23000,
1393.3,11500,222788700,255014700,140,33.3,98,9800,9700,225040000,23.2,"2022-12-20T11:00:00.000Z",1671534000000,23.2,23.2,23.2,99,1,0,7,0.7,,0,100,9900,14900,,229680000,227360000,2320000,
1393.3,11500,222788700,266764700,140,33.3,NaN,,0,0,23.5,"2022-12-20T11:04:00.000Z",1671534240000,23.5,23.5,23.5,0,0,100,,,15,NaN,,500,15400,500,11750000,,,11750000
1393.3,11200,215738700,273814700,140,33.3,0,,-300,-7050000,23.5,"2022-12-20T11:08:00.000Z",1671534480000,23.5,23.5,23.5,0,100,0,,2.1,,Infinity,300,300,15700,,7050000,,7050000,
1393.3,12800,253338700,311414700,140,33.3,Infinity,1600,1600,37600000,23.5,"2022-12-20T13:00:00.000Z",1671541200000,23.5,23.5,23.5,100,0,0,1.1,,,0,,1600,17300,,37600000,37600000,,
1393.3,14800,300238700,358314700,140,33.3,Infinity,2000,2000,46900000,23.45,"2022-12-20T13:30:00.000Z",1671543000000,23.45,23.45,23.45,100,0,0,1.4,,,0,,2000,19300,,46900000,46900000,,
1393.3,16600,342448700,400524700,140,33.3,Infinity,1800,1800,42210000,23.45,"2022-12-20T13:42:00.000Z",1671543720000,23.45,23.45,23.45,100,0,0,1.3,,,0,,1800,21100,,42210000,42210000,,
1393.3,18000,375348700,433424700,140,33.3,Infinity,1400,1400,32900000,23.5,"2022-12-20T13:48:00.000Z",1671544080000,23.5,23.5,23.5,100,0,0,1,,,0,,1400,22500,,32900000,32900000,,
1393.3,18900,396588700,454664700,140,33.3,Infinity,900,900,21240000,23.6,"2022-12-20T14:16:00.000Z",1671545760000,23.6,23.6,23.6,100,0,0,0.6,,,0,,900,23400,,21240000,21240000,,
1393.3,18800,394238700,457014700,140,33.3,0,,-100,-2350000,23.5,"2022-12-20T14:44:00.000Z",1671547440000,23.5,23.5,23.5,0,100,0,,0.7,,Infinity,100,100,23500,,2350000,,2350000,
