"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1006.7,100,270000,270000,0,270000,2618000,10366666.7,0,4146.7,100,Infinity,100,100,270000,2.7,"2022-12-20T09:15:00.000Z",1671527700000,2.7,2.7,2.7,100,0,0,0.1,,,0,,100,100,,270000,270000,,
1006.7,0,20000,270000,250000,520000,2618000,10366666.7,0,4146.7,100,0,,-100,-250000,2.5,"2022-12-20T10:55:00.000Z",1671533700000,2.5,2.5,2.5,0,100,0,,0,,Infinity,100,100,200,,250000,,250000,
1006.7,-3000,-7480000,270000,7750000,8020000,2618000,10366666.7,1,4146.7,100,0,,-3000,-7500000,2.5,"2022-12-20T11:10:00.000Z",1671534600000,2.5,2.5,2.5,0,100,0,,0.7,,Infinity,3000,3000,3200,,7500000,,7500000,
1006.7,-33100,-82730000,270000,83000000,83270000,2618000,10366666.7,9.7,4146.7,100,0,,-30100,-75250000,2.5,"2022-12-20T11:20:00.000Z",1671535200000,2.5,2.5,2.5,0,100,0,,7.3,,Infinity,30100,30100,33300,,75250000,,75250000,
1006.7,-33100,-82730000,270000,83000000,87020000,2618000,10366666.7,0,4146.7,100,NaN,,0,0,2.5,"2022-12-20T11:25:00.000Z",1671535500000,2.5,2.5,2.5,0,0,100,,,15,NaN,,1500,34800,1500,3750000,,,3750000
1006.7,-36100,-90230000,270000,90500000,94520000,2618000,10366666.7,1,4146.7,100,0,,-3000,-7500000,2.5,"2022-12-20T13:00:00.000Z",1671541200000,2.5,2.5,2.5,0,100,0,,0.7,,Infinity,3000,3000,37800,,7500000,,7500000,
1006.7,-42700,-106730000,270000,107000000,111020000,2618000,10366666.7,2.1,4146.7,100,0,,-6600,-16500000,2.5,"2022-12-20T13:15:00.000Z",1671542100000,2.5,2.5,2.5,0,100,0,,1.6,,Infinity,6600,6600,44400,,16500000,,16500000,
1006.7,-49100,-122730000,270000,123000000,127020000,2618000,10366666.7,2.1,4146.7,100,0,,-6400,-16000000,2.5,"2022-12-20T13:25:00.000Z",1671542700000,2.5,2.5,2.5,0,100,0,,1.5,,Infinity,6400,6400,50800,,16000000,,16000000,
1006.7,-51100,-127730000,270000,128000000,132020000,2618000,10366666.7,0.6,4146.7,100,0,,-2000,-5000000,2.5,"2022-12-20T13:30:00.000Z",1671543000000,2.5,2.5,2.5,0,100,0,,0.5,,Infinity,2000,2000,52800,,5000000,,5000000,
1006.7,-55100,-137730000,270000,138000000,142020000,2618000,10366666.7,1.3,4146.7,100,0,,-4000,-10000000,2.5,"2022-12-20T13:35:00.000Z",1671543300000,2.5,2.5,2.5,0,100,0,,1,,Infinity,4000,4000,56800,,10000000,,10000000,
1006.7,-60100,-150230000,270000,150500000,154520000,2618000,10366666.7,1.6,4146.7,100,0,,-5000,-12500000,2.5,"2022-12-20T13:45:00.000Z",1671543900000,2.5,2.5,2.5,0,100,0,,1.2,,Infinity,5000,5000,61800,,12500000,,12500000,
1006.7,-61500,-153730000,270000,154000000,158020000,2618000,10366666.7,0.5,4146.7,100,0,,-1400,-3500000,2.5,"2022-12-20T13:50:00.000Z",1671544200000,2.5,2.5,2.5,0,100,0,,0.3,,Infinity,1400,1400,63200,,3500000,,3500000,
1006.7,-46700,-115230000,39270000,154500000,197520000,2618000,10366666.7,-5,4146.7,100,75,15000,14800,38500000,2.5,"2022-12-20T13:55:00.000Z",1671544500000,2.6,2.5,2.6,98.7,1.3,0,14.9,0,,0,200,15200,78400,,39500000,39000000,500000,
1006.7,-46900,-115730000,39270000,155000000,198020000,2618000,10366666.7,0.1,4146.7,100,0,,-200,-500000,2.5,"2022-12-20T14:15:00.000Z",1671545700000,2.5,2.5,2.5,0,100,0,,0,,Infinity,200,200,78600,,500000,,500000,
1006.7,-47100,-116230000,39270000,155500000,198520000,2618000,10366666.7,0.1,4146.7,100,0,,-200,-500000,2.5,"2022-12-20T14:40:00.000Z",1671547200000,2.5,2.5,2.5,0,100,0,,0,,Infinity,200,200,78800,,500000,,500000,
