"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
538.5,0,0,1062000,784.6,38.5,1,100,0,0,5.31,"2022-12-20T10:58:00.000Z",1671533880000,5.31,5.31,5.31,50,50,0,0.2,0.1,,1,100,200,200,,1062000,531000,531000,
538.5,4300,22638000,34286000,784.6,38.5,5.3,5300,4300,22638000,5.27,"2022-12-20T11:28:00.000Z",1671535680000,5.31,5.27,5.31,84.1,15.9,0,9.8,1.3,,0.2,1000,6300,6500,,33224000,27931000,5293000,
538.5,4400,23166000,34814000,784.6,38.5,Infinity,100,100,528000,5.28,"2022-12-20T13:02:00.000Z",1671541320000,5.28,5.28,5.28,100,0,0,0.2,,,0,,100,6600,,528000,528000,,
538.5,3900,20520000,37460000,784.6,38.5,0,,-500,-2646000,5.28,"2022-12-20T13:14:00.000Z",1671542040000,5.3,5.28,5.3,0,100,0,,0.6,,Infinity,500,500,7100,,2646000,,2646000,
538.5,-4500,-23748000,81728000,784.6,38.5,0,,-8400,-44268000,5.27,"2022-12-20T13:18:00.000Z",1671542280000,5.27,5.27,5.27,0,100,0,,10.7,,Infinity,8400,8400,15500,,44268000,,44268000,
538.5,-4400,-23190000,82286000,784.6,38.5,Infinity,100,100,558000,5.58,"2022-12-20T13:22:00.000Z",1671542520000,5.58,5.58,5.58,100,0,0,0.2,,,0,,100,15600,,558000,558000,,
538.5,-4300,-22627000,82849000,784.6,38.5,Infinity,100,100,563000,5.63,"2022-12-20T13:24:00.000Z",1671542640000,5.63,5.63,5.63,100,0,0,0.2,,,0,,100,15700,,563000,563000,,
538.5,-4300,-22558000,85026000,784.6,38.5,1,200,0,69000,5.62,"2022-12-20T13:28:00.000Z",1671542880000,5.62,5.27,5.27,50,50,0,0.4,0.3,,1,200,400,16100,,2177000,1123000,1054000,
538.5,-4200,-22030000,85554000,784.6,38.5,Infinity,100,100,528000,5.28,"2022-12-20T13:54:00.000Z",1671544440000,5.28,5.28,5.28,100,0,0,0.2,,,0,,100,16200,,528000,528000,,
538.5,-3800,-19918000,87666000,784.6,38.5,Infinity,400,400,2112000,5.28,"2022-12-20T13:58:00.000Z",1671544680000,5.28,5.28,5.28,100,0,0,0.7,,,0,,400,16600,,2112000,2112000,,
538.5,-3500,-18247000,89337000,784.6,38.5,Infinity,300,300,1671000,5.58,"2022-12-20T14:14:00.000Z",1671545640000,5.58,5.56,5.56,100,0,0,0.6,,,0,,300,16900,,1671000,1671000,,
538.5,-3200,-16568000,91016000,784.6,38.5,Infinity,300,300,1679000,5.6,"2022-12-20T14:16:00.000Z",1671545760000,5.6,5.59,5.59,100,0,0,0.6,,,0,,300,17200,,1679000,1679000,,
538.5,-3200,-16568000,93681000,784.6,38.5,NaN,,0,0,5.33,"2022-12-20T14:44:00.000Z",1671547440000,5.33,5.33,5.33,0,0,100,,,13,NaN,,500,17700,500,2665000,,,2665000
