"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
509.1,4000,84000000,84000000,645.5,163.6,Infinity,4000,4000,84000000,21,"2022-12-20T09:00:00.000Z",1671526800000,21,21,21,100,0,0,7.9,,,0,,4000,4000,,84000000,84000000,,
509.1,4200,88180000,88180000,645.5,163.6,Infinity,200,200,4180000,20.9,"2022-12-20T09:32:00.000Z",1671528720000,20.9,20.9,20.9,100,0,0,0.4,,,0,,200,4200,,4180000,4180000,,
509.1,3700,78230000,98130000,645.5,163.6,0,,-500,-9950000,19.9,"2022-12-20T13:04:00.000Z",1671541440000,19.9,19.9,19.9,0,100,0,,0.8,,Infinity,500,500,4700,,9950000,,9950000,
509.1,4400,92160000,124000000,645.5,163.6,3.3,1000,700,13930000,19.9,"2022-12-20T13:06:00.000Z",1671541560000,19.9,19.9,19.9,76.9,23.1,0,2,0.5,,0.3,300,1300,6000,,25870000,19900000,5970000,
509.1,4400,92160000,129970000,645.5,163.6,NaN,,0,0,19.9,"2022-12-20T13:08:00.000Z",1671541680000,19.9,19.9,19.9,0,0,100,,,1.8,NaN,,300,6300,300,5970000,,,5970000
509.1,4600,96320000,134130000,645.5,163.6,Infinity,200,200,4160000,20.8,"2022-12-20T13:12:00.000Z",1671541920000,20.8,20.8,20.8,100,0,0,0.4,,,0,,200,6500,,4160000,4160000,,
509.1,1600,36320000,194130000,645.5,163.6,0,,-3000,-60000000,20,"2022-12-20T14:28:00.000Z",1671546480000,20,20,20,0,100,0,,4.6,,Infinity,3000,3000,9500,,60000000,,60000000,
509.1,1300,30320000,200130000,645.5,163.6,0,,-300,-6000000,20,"2022-12-20T14:32:00.000Z",1671546720000,20,20,20,0,100,0,,0.5,,Infinity,300,300,9800,,6000000,,6000000,
509.1,1500,34440000,204250000,645.5,163.6,Infinity,200,200,4120000,20.6,"2022-12-20T14:38:00.000Z",1671547080000,20.6,20.6,20.6,100,0,0,0.4,,,0,,200,10000,,4120000,4120000,,
509.1,1500,34440000,235150000,645.5,163.6,NaN,,0,0,20.6,"2022-12-20T14:48:00.000Z",1671547680000,20.6,20.6,20.6,0,0,100,,,9.2,NaN,,1500,11500,1500,30900000.000000004,,,30900000.000000004
509.1,-1500,-25560000,295150000,645.5,163.6,0,,-3000,-60000000,20,"2022-12-20T14:56:00.000Z",1671548160000,20,20,20,0,100,0,,4.6,,Infinity,3000,3000,14500,,60000000,,60000000,
