"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
160,-900,-3432199.9999999995,3432199.9999999995,580,10,0,,-900,-3432199.9999999995,34,"2022-12-20T09:56:00.000Z",1671530160000,34.05,34,34.05,0,100,0,,1.6,,Infinity,900,900,900,,3432199.9999999995,,3432199.9999999995,
160,-1000,-6837199.999999999,6837199.999999999,580,10,0,,-100,-3404999.9999999995,34.05,"2022-12-20T11:20:00.000Z",1671535200000,34.05,34.05,34.05,0,100,0,,0.2,,Infinity,100,100,1000,,3404999.9999999995,,3404999.9999999995,
160,-2900,-6901799.999999999,10306799.999999998,580,10,0,,-1900,-64600,34.05,"2022-12-20T13:00:00.000Z",1671541200000,34.05,34,34,0,95,5,,3.3,10,Infinity,1900,2000,3000,100,3469599.9999999995,,64600,3404999.9999999995
160,-3100,-13711799.999999998,17116799.999999996,580,10,0,,-200,-6809999.999999999,34.05,"2022-12-20T13:30:00.000Z",1671543000000,34.05,34.05,34.05,0,100,0,,0.3,,Infinity,200,200,3200,,6809999.999999999,,6809999.999999999,
160,-3800,-13735599.999999998,17140599.999999996,580,10,0,,-700,-23800,34,"2022-12-20T13:44:00.000Z",1671543840000,34,34,34,0,100,0,,1.2,,Infinity,700,700,3900,,23800,,23800,
160,-4300,-13752599.999999998,17157599.999999996,580,10,0,,-500,-17000,34,"2022-12-20T13:52:00.000Z",1671544320000,34,34,34,0,100,0,,0.9,,Infinity,500,500,4400,,17000,,17000,
160,-4800,-13769599.999999998,17174599.999999996,580,10,0,,-500,-17000,34,"2022-12-20T14:04:00.000Z",1671545040000,34,34,34,0,100,0,,0.9,,Infinity,500,500,4900,,17000,,17000,
160,-5300,-13786599.999999998,17191599.999999996,580,10,0,,-500,-17000,34,"2022-12-20T14:08:00.000Z",1671545280000,34,34,34,0,100,0,,0.9,,Infinity,500,500,5400,,17000,,17000,
160,-5800,-13803599.999999998,17208599.999999996,580,10,0,,-500,-17000,34,"2022-12-20T14:12:00.000Z",1671545520000,34,34,34,0,100,0,,0.9,,Infinity,500,500,5900,,17000,,17000,
160,-4200,42596400,73608600,580,10,Infinity,1600,1600,56400000,35.25,"2022-12-20T14:44:00.000Z",1671547440000,35.25,35.25,35.25,100,0,0,10,,,0,,1600,7500,,56400000,56400000,,
