"price","change","match_qtty","side","time","total_vol"
41000,-4500,500,"unknown","13:55:34",15200
41000,-4500,5000,"sd","13:49:58",14700
41000,-4500,2000,"sd","13:44:40",9700
41000,-4500,900,"sd","13:32:02",7700
41000,-4500,500,"sd","13:00:03",6800
41000,-4500,3000,"sd","10:37:07",6300
41000,-4500,500,"sd","10:24:24",3300
41000,-4500,600,"sd","10:24:07",2800
41000,-4500,1000,"sd","10:23:54",2200
41000,-4500,100,"sd","10:23:40",1200
41000,-4500,1000,"bu","09:27:47",1100
41000,-4500,100,"bu","09:02:50",100
