"price","change","match_qtty","side","time","total_vol"
600,0,100,"bu","14:56:08",24100
600,0,100,"bu","14:52:09",24000
600,0,100,"bu","14:12:21",23900
600,0,400,"bu","14:08:12",23800
600,0,3200,"bu","13:35:37",23400
500,-100,5900,"sd","13:17:37",20200
600,0,100,"bu","13:04:18",14300
600,0,100,"bu","11:05:31",14200
600,0,400,"bu","10:57:29",14100
600,0,100,"bu","10:56:22",13700
600,0,300,"bu","10:55:35",13600
600,0,100,"bu","10:31:30",13300
600,0,1200,"bu","10:30:53",13200
600,0,100,"bu","10:24:04",12000
600,0,2100,"bu","10:10:51",11900
600,0,100,"bu","10:10:13",9800
500,-100,5000,"sd","10:06:55",9700
500,-100,2000,"sd","10:02:07",4700
500,-100,100,"sd","09:54:39",2700
600,0,100,"sd","09:38:16",2600
600,0,2000,"bu","09:25:43",2500
600,0,300,"bu","09:21:45",500
600,0,100,"bu","09:16:03",200
600,0,100,"bu","09:02:54",100
