"price","change","match_qtty","side","time","total_vol"
9100,100,100,"unknown","13:38:53",9800
9100,100,1000,"bu","13:37:36",9700
9100,100,1700,"bu","11:24:54",8700
9100,100,300,"bu","11:14:35",7000
9200,200,100,"bu","10:40:36",6700
9100,100,2000,"unknown","10:36:13",6600
9100,100,100,"unknown","10:34:12",4600
9100,100,1900,"bu","10:32:09",4500
9100,100,1000,"bu","10:21:07",2600
9000,0,1000,"unknown","10:13:05",1600
9000,0,300,"sd","10:12:43",600
9000,0,200,"sd","10:07:18",300
9000,0,100,"sd","10:03:39",100
