"price","change","match_qtty","side","time","total_vol"
600,-100,800,"bu","14:42:09",231200
600,-100,400,"bu","14:23:48",230400
600,-100,100,"bu","14:15:18",230000
600,-100,200,"bu","13:43:15",229900
600,-100,1500,"bu","13:27:45",229700
600,-100,1400,"bu","13:11:34",228200
600,-100,7000,"bu","13:00:05",226800
600,-100,100,"bu","10:35:32",219800
600,-100,300,"bu","10:35:13",219700
600,-100,100,"bu","10:25:28",219400
600,-100,100,"bu","10:22:51",219300
600,-100,1100,"bu","10:14:15",219200
600,-100,5000,"bu","10:07:52",218100
600,-100,900,"bu","10:03:18",213100
600,-100,100,"bu","09:56:35",212200
600,-100,400,"bu","09:56:23",212100
600,-100,2000,"bu","09:47:26",211700
600,-100,1000,"bu","09:46:55",209700
600,-100,500,"bu","09:35:29",208700
600,-100,1600,"bu","09:35:25",208200
600,-100,2000,"bu","09:33:36",206600
600,-100,1500,"bu","09:32:50",204600
600,-100,600,"bu","09:31:06",203100
600,-100,1100,"bu","09:29:20",202500
600,-100,7000,"bu","09:27:35",201400
600,-100,100,"bu","09:26:50",194400
600,-100,5000,"bu","09:23:13",194300
600,-100,7600,"bu","09:22:24",189300
600,-100,4400,"bu","09:19:59",181700
600,-100,100,"bu","09:17:51",177300
600,-100,500,"bu","09:17:50",177200
600,-100,1000,"bu","09:17:33",176700
600,-100,1000,"bu","09:17:03",175700
600,-100,500,"bu","09:16:50",174700
600,-100,800,"bu","09:16:48",174200
600,-100,900,"bu","09:16:22",173400
600,-100,1800,"bu","09:15:50",172500
600,-100,500,"bu","09:14:38",170700
600,-100,100,"bu","09:10:34",170200
600,-100,54500,"bu","09:08:03",170100
600,-100,1400,"bu","09:08:01",115600
600,-100,100,"bu","09:07:03",114200
600,-100,40000,"bu","09:06:29",114100
600,-100,1000,"bu","09:05:16",74100
600,-100,5000,"bu","09:02:28",73100
600,-100,400,"bu","09:00:41",68100
600,-100,500,"bu","09:00:17",67700
600,-100,32400,"bu","09:00:16",67200
600,-100,5000,"sd","09:00:11",34800
600,-100,15000,"sd","09:00:10",29800
600,-100,14800,"sd","09:00:03",14800
