"price","change","match_qtty","side","time","total_vol"
13600,400,100,"sd","14:54:21",10000
13600,400,100,"bu","14:21:51",9900
13600,400,300,"bu","14:20:27",9800
13600,400,700,"unknown","13:55:09",9500
13700,500,900,"bu","13:29:25",8800
13200,0,2000,"sd","10:35:50",7900
13300,100,700,"sd","10:07:15",5900
13700,500,100,"bu","09:47:10",5200
13100,-100,100,"sd","09:41:28",5100
13700,500,1000,"bu","09:40:49",5000
13100,-100,100,"sd","09:40:01",4000
13700,500,600,"bu","09:39:34",3900
13200,0,400,"unknown","09:32:20",3300
13700,500,800,"bu","09:32:00",2900
13200,0,1000,"sd","09:29:43",2100
13200,0,500,"unknown","09:20:16",1100
13700,500,500,"bu","09:16:40",600
13800,600,100,"bu","09:02:02",100
