"price","change","match_qtty","side","time","total_vol"
1300,100,1900,"bu","13:32:45",62200
1300,100,200,"sd","13:28:55",60300
1300,100,100,"sd","13:23:05",60100
1300,100,17100,"bu","13:15:55",60000
1300,100,100,"bu","13:00:04",42900
1300,100,3000,"bu","13:00:03",42800
1300,100,3800,"bu","13:00:02",39800
1300,100,100,"bu","11:17:55",36000
1300,100,7400,"bu","11:17:52",35900
1300,100,300,"bu","11:14:00",28500
1200,0,100,"bu","11:06:49",28200
1200,0,5300,"bu","11:03:19",28100
1200,0,14700,"sd","11:03:05",22800
1200,0,100,"sd","10:57:38",8100
1200,0,200,"sd","10:57:23",8000
1200,0,6100,"bu","10:54:55",7800
1200,0,100,"bu","10:30:36",1700
1100,-100,1100,"sd","10:20:29",1600
1200,0,200,"bu","10:07:20",500
1200,0,200,"bu","09:20:55",300
1300,100,100,"bu","09:04:51",100
