"price","change","match_qtty","side","time","total_vol"
30600,2700,100,"unknown","14:45:02",11000
30600,2700,100,"bu","14:09:18",10900
30000,2100,300,"unknown","14:09:10",10800
29000,1100,100,"unknown","14:09:00",10500
29000,1100,1800,"sd","14:06:08",10400
30600,2700,100,"bu","13:37:43",8600
30000,2100,100,"unknown","13:37:33",8500
30000,2100,3500,"sd","13:35:55",8400
30000,2100,100,"sd","13:35:03",4900
30600,2700,100,"bu","13:32:53",4800
30600,2700,100,"bu","13:32:26",4700
30000,2100,400,"bu","13:29:36",4600
29000,1100,200,"bu","13:29:25",4200
28000,100,2400,"bu","13:29:13",4000
28000,100,1500,"bu","13:28:13",1600
28000,100,100,"bu","11:14:15",100
