"price","change","match_qtty","side","time","total_vol"
5600,700,500,"bu","13:47:29",16400
5600,700,400,"sd","11:12:28",15900
5600,700,3800,"bu","10:28:07",15500
5600,700,6000,"bu","10:19:07",11700
5600,700,500,"bu","10:07:18",5700
5600,700,400,"sd","10:07:05",5200
5600,700,600,"bu","10:06:39",4800
5600,700,400,"sd","10:06:26",4200
5600,700,600,"sd","10:06:11",3800
5600,700,100,"sd","10:05:25",3200
5600,700,400,"sd","10:04:18",3100
5600,700,100,"sd","10:04:06",2700
5600,700,900,"bu","10:03:21",2600
5600,700,100,"bu","10:03:11",1700
5600,700,100,"sd","10:02:59",1600
5600,700,300,"sd","10:02:33",1500
5600,700,700,"sd","10:01:22",1200
5600,700,300,"sd","10:00:53",500
5600,700,200,"bu","09:59:29",200
