"price","change","match_qtty","side","time","total_vol"
15,0.1,1900,"bu","14:15:24",45400
14.9,0,200,"bu","14:14:09",43500
14.9,0,100,"bu","14:05:26",43300
12.9,-2,1600,"sd","14:05:00",43200
14.8,-0.1,1500,"unknown","14:04:08",41600
12.8,-2.1,1100,"unknown","14:02:37",40100
13.1,-1.8,100,"sd","14:02:19",39000
13.2,-1.7,200,"sd","14:02:04",38900
13.4,-1.5,1300,"sd","14:01:48",38700
13.5,-1.4,600,"sd","14:01:31",37400
13.6,-1.3,900,"sd","14:01:17",36800
13.6,-1.3,600,"sd","14:01:02",35900
13.7,-1.2,200,"unknown","14:00:47",35300
13.8,-1.1,1000,"sd","14:00:30",35100
14.9,0,100,"bu","13:52:24",34100
13.9,-1,800,"sd","13:49:05",34000
13.9,-1,1100,"sd","13:41:56",33200
15,0.1,100,"bu","09:50:31",32100
16.4,1.5,100,"bu","09:44:23",32000
16.4,1.5,200,"bu","09:43:55",31900
14,-0.9,500,"unknown","09:43:41",31700
14,-0.9,3700,"sd","09:43:33",31200
16.4,1.5,700,"bu","09:42:48",27500
16.4,1.5,2300,"bu","09:42:16",26800
16.3,1.4,1100,"bu","09:42:05",24500
16.5,1.6,200,"unknown","09:34:31",23400
14,-0.9,200,"bu","09:33:57",23200
14,-0.9,3500,"bu","09:33:47",23000
13.7,-1.2,1600,"sd","09:32:42",19500
13.8,-1.1,3500,"sd","09:32:24",17900
14.3,-0.6,400,"unknown","09:32:01",14400
16.6,1.7,2800,"bu","09:27:43",14000
16.6,1.7,3500,"bu","09:27:18",11200
16.3,1.4,2300,"bu","09:26:27",7700
15.8,0.9,2000,"bu","09:25:25",5400
15.3,0.4,1500,"bu","09:23:31",3400
14.5,-0.4,1600,"unknown","09:22:50",1900
14.5,-0.4,100,"unknown","09:08:03",300
14.5,-0.4,100,"bu","09:07:49",200
13.8,-1.1,100,"unknown","09:04:43",100
