"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
231.6,0,0,0,0,4690000,484684.2,473.7,0,10.5,21.1,NaN,,0,0,46.9,"2023-01-19T09:20:00.000Z",1674120000000,46.9,46.9,46.9,0,0,100,,,4.7,NaN,,100,100,100,4690000,,,4690000
231.6,200,9020000,9020000,0,13710000,484684.2,473.7,18.6,10.5,21.1,Infinity,200,200,9020000,45.1,"2023-01-19T10:02:00.000Z",1674122520000,45.1,45.1,45.1,100,0,0,0.9,,,0,,200,300,,9020000,9020000,,
231.6,100,9015500,9020000,4500,13714500,484684.2,473.7,0,10.5,21.1,0,,-100,-4500,45,"2023-01-19T10:26:00.000Z",1674123960000,45,45,45,0,100,0,,9.5,,Infinity,100,100,400,,4500,,4500,
231.6,200,9020000,9024500,4500,13719000,484684.2,473.7,0,10.5,21.1,Infinity,100,100,4500,45,"2023-01-19T10:38:00.000Z",1674124680000,45,45,45,100,0,0,0.4,,,0,,100,500,,4500,4500,,
231.6,400,9029000,9033500,4500,13728000,484684.2,473.7,0,10.5,21.1,Infinity,200,200,9000,45,"2023-01-19T10:40:00.000Z",1674124800000,45,45,45,100,0,0,0.9,,,0,,200,700,,9000,9000,,
231.6,500,9033500,9038000,4500,13732500,484684.2,473.7,0,10.5,21.1,Infinity,100,100,4500,45,"2023-01-19T11:02:00.000Z",1674126120000,45,45,45,100,0,0,0.4,,,0,,100,800,,4500,4500,,
231.6,1900,9096500,9101000,4500,13795500,484684.2,473.7,0.1,10.5,21.1,Infinity,1400,1400,63000,45,"2023-01-19T11:16:00.000Z",1674126960000,45,45,45,100,0,0,6,,,0,,1400,2200,,63000,63000,,
231.6,2100,9105500,9110000,4500,13804500,484684.2,473.7,0,10.5,21.1,Infinity,200,200,9000,45,"2023-01-19T11:18:00.000Z",1674127080000,45,45,45,100,0,0,0.9,,,0,,200,2400,,9000,9000,,
231.6,2000,9101000,9110000,9000,13809000,484684.2,473.7,0,10.5,21.1,0,,-100,-4500,45,"2023-01-19T13:00:00.000Z",1674133200000,45,45,45,0,100,0,,9.5,,Infinity,100,100,2500,,4500,,4500,
231.6,2100,9105500,9114500,9000,13813500,484684.2,473.7,0,10.5,21.1,Infinity,100,100,4500,45,"2023-01-19T13:14:00.000Z",1674134040000,45,45,45,100,0,0,0.4,,,0,,100,2600,,4500,4500,,
231.6,2400,9119000,9128000,9000,13827000,484684.2,473.7,0,10.5,21.1,Infinity,300,300,13500,45,"2023-01-19T13:18:00.000Z",1674134280000,45,45,45,100,0,0,1.3,,,0,,300,2900,,13500,13500,,
231.6,2400,9119000,9128000,9000,13831500,484684.2,473.7,0,10.5,21.1,NaN,,0,0,45,"2023-01-19T13:20:00.000Z",1674134400000,45,45,45,0,0,100,,,4.7,NaN,,100,3000,100,4500,,,4500
231.6,2700,9132500,9141500,9000,13845000,484684.2,473.7,0,10.5,21.1,Infinity,300,300,13500,45,"2023-01-19T13:30:00.000Z",1674135000000,45,45,45,100,0,0,1.3,,,0,,300,3300,,13500,13500,,
231.6,3000,9146000,9155000,9000,13858500,484684.2,473.7,0,10.5,21.1,Infinity,300,300,13500,45,"2023-01-19T13:34:00.000Z",1674135240000,45,45,45,100,0,0,1.3,,,0,,300,3600,,13500,13500,,
231.6,3500,9168500,9177500,9000,13881000,484684.2,473.7,0,10.5,21.1,Infinity,500,500,22500,45,"2023-01-19T13:52:00.000Z",1674136320000,45,45,45,100,0,0,2.2,,,0,,500,4100,,22500,22500,,
231.6,3800,9182000,9191000,9000,13894500,484684.2,473.7,0,10.5,21.1,Infinity,300,300,13500,45,"2023-01-19T13:54:00.000Z",1674136440000,45,45,45,100,0,0,1.3,,,0,,300,4400,,13500,13500,,
231.6,3900,9186500,9195500,9000,13899000,484684.2,473.7,0,10.5,21.1,Infinity,100,100,4500,45,"2023-01-19T13:56:00.000Z",1674136560000,45,45,45,100,0,0,0.4,,,0,,100,4500,,4500,4500,,
231.6,4200,9200000,9209000,9000,13912500,484684.2,473.7,0,10.5,21.1,Infinity,300,300,13500,45,"2023-01-19T14:44:00.000Z",1674139440000,45,45,45,100,0,0,1.3,,,0,,300,4800,,13500,13500,,
231.6,4200,9200000,9209000,9000,13921500,484684.2,473.7,0,10.5,21.1,NaN,,0,0,45,"2023-01-19T14:54:00.000Z",1674140040000,45,45,45,0,0,100,,,9.5,NaN,,200,5000,200,9000,,,9000
