"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8928.8,-21000,-296100000,0,296100000,296100000,127051846.8,147734794.6,14.3,11345,175.7,0,,-21000,-296100000,14.1,"2023-01-19T09:14:00.000Z",1674119640000,14.1,14.1,14.1,0,100,0,,1.9,,Infinity,21000,21000,21000,,296100000,,296100000,
8928.8,-58300,-278530400,74480000,353010400,427490400,127051846.8,147734794.6,0.8,11345,175.7,0.1,5300,-37300,17569600,14.05,"2023-01-19T09:16:00.000Z",1674119760000,14.1,14,14.1,11.1,88.9,0,0.6,3.8,,8,42600,47900,68900,,131390400,74480000,56910400,
8928.8,-77100,-542655400,78710000,621365400,783265400,127051846.8,147734794.6,12.8,11345,175.7,0,300,-18800,-264125000,14.1,"2023-01-19T09:18:00.000Z",1674119880000,14.1,14.05,14.05,1.2,75.5,23.3,0,1.7,33.6,63.7,19100,25300,94200,5900,355775000,4230000,268355000,83190000
8928.8,-88300,-700575400,78710000,779285400,941185400,127051846.8,147734794.6,7.6,11345,175.7,0,,-11200,-157920000,14.1,"2023-01-19T09:20:00.000Z",1674120000000,14.1,14.1,14.1,0,100,0,,1,,Infinity,11200,11200,105400,,157920000,,157920000,
8928.8,-72800,-481025400,361710000,842735400,1287635400,127051846.8,147734794.6,10.6,11345,175.7,4.4,20000,15500,219550000,14.15,"2023-01-19T09:22:00.000Z",1674120120000,14.15,14.1,14.15,81.6,18.4,0,2.2,0.4,,0.2,4500,24500,129900,,346450000,283000000,63450000,
8928.8,-73800,-495175400,361710000,856885400,1301785400,127051846.8,147734794.6,0.7,11345,175.7,0,,-1000,-14150000,14.15,"2023-01-19T09:24:00.000Z",1674120240000,14.15,14.15,14.15,0,100,0,,0.1,,Infinity,1000,1000,130900,,14150000,,14150000,
8928.8,-77700,-550260400,390110000,940370400,1413670400,127051846.8,147734794.6,2.7,11345,175.7,0.3,2000,-3900,-55085000,14.2,"2023-01-19T09:26:00.000Z",1674120360000,14.2,14.15,14.15,25.3,74.7,0,0.2,0.5,,3,5900,7900,138800,,111885000,28400000,83485000,
8928.8,-55400,-233560400,899890000,1133450400,2116530400,127051846.8,147734794.6,15.3,11345,175.7,2.6,35900,22300,316700000,14.2,"2023-01-19T09:28:00.000Z",1674120480000,14.2,14.15,14.15,72.5,27.5,0,4,1.2,,0.4,13600,49500,188300,,702860000,509780000,193080000,
8928.8,-61200,-315920400,915510000,1231430400,2230130400,127051846.8,147734794.6,4,11345,175.7,0.2,1100,-5800,-82360000,14.2,"2023-01-19T09:30:00.000Z",1674120600000,14.2,14.2,14.2,13.8,86.3,0,0.1,0.6,,6.3,6900,8000,196300,,113600000,15620000,97980000,
8928.8,-39400,-6360400,1225070000,1231430400,2539690400,127051846.8,147734794.6,15,11345,175.7,Infinity,21800,21800,309560000,14.2,"2023-01-19T09:32:00.000Z",1674120720000,14.2,14.2,14.2,100,0,0,2.4,,,0,,21800,218100,,309560000,309560000,,
8928.8,-38900,739600,1232170000,1231430400,2546790400,127051846.8,147734794.6,0.3,11345,175.7,Infinity,500,500,7100000,14.2,"2023-01-19T09:34:00.000Z",1674120840000,14.2,14.2,14.2,100,0,0,0.1,,,0,,500,218600,,7100000,7100000,,
8928.8,-35800,44769600,1276200000,1231430400,2593660400,127051846.8,147734794.6,2.1,11345,175.7,Infinity,3100,3100,44030000,14.3,"2023-01-19T09:36:00.000Z",1674120960000,14.3,14.2,14.2,93.9,0,6.1,0.3,,1.1,0,,3300,221900,200,46870000,44030000,,2840000
8928.8,-38300,9269600,1277620000,1268350400,2632000400,127051846.8,147734794.6,1.7,11345,175.7,0,100,-2500,-35500000,14.2,"2023-01-19T09:38:00.000Z",1674121080000,14.2,14.2,14.2,3.7,96.3,0,0,0.2,,26,2600,2700,224600,,38340000,1420000,36920000,
8928.8,-58100,-270890400,1280460000,1551350400,2917840400,127051846.8,147734794.6,13.5,11345,175.7,0,200,-19800,-280160000,14.15,"2023-01-19T09:40:00.000Z",1674121200000,14.2,14.15,14.2,1,99,0,0,1.8,,100,20000,20200,244800,,285840000,2840000,283000000,
8928.8,-75600,-518390400,1315960000,1834350400,3236340400,127051846.8,147734794.6,12,11345,175.7,0.1,2500,-17500,-247500000,14.2,"2023-01-19T09:44:00.000Z",1674121440000,14.2,14.15,14.15,11.1,88.9,0,0.3,1.8,,8,20000,22500,267300,,318500000,35500000,283000000,
