"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
181.8,500,7000,7000,0,7000,130600,507254.5,0,100,0,Infinity,500,500,7000,14,"2023-01-19T09:20:00.000Z",1674120000000,14,14,14,100,0,0,2.8,,,0,,500,500,,7000,7000,,
181.8,1700,23800,23800,0,23800,130600,507254.5,0,100,0,Infinity,1200,1200,16800,14,"2023-01-19T09:58:00.000Z",1674122280000,14,14,14,100,0,0,6.6,,,0,,1200,1700,,16800,16800,,
181.8,1600,22400,23800,1400,25200,130600,507254.5,0,100,0,0,,-100,-1400,14,"2023-01-19T10:12:00.000Z",1674123120000,14,14,14,0,100,0,,1,,Infinity,100,100,1800,,1400,,1400,
181.8,1400,19600,23800,4200,28000,130600,507254.5,0,100,0,0,,-200,-2800,14,"2023-01-19T10:16:00.000Z",1674123360000,14,14,14,0,100,0,,2,,Infinity,200,200,2000,,2800,,2800,
181.8,1500,1429600,1433800,4200,1438000,130600,507254.5,3.7,100,0,Infinity,100,100,1410000,14.1,"2023-01-19T10:18:00.000Z",1674123480000,14.1,14.1,14.1,100,0,0,0.6,,,0,,100,2100,,1410000,1410000,,
181.8,1400,1428200,1433800,5600,1439400,130600,507254.5,0,100,0,0,,-100,-1400,14,"2023-01-19T11:04:00.000Z",1674126240000,14,14,14,0,100,0,,1,,Infinity,100,100,2200,,1400,,1400,
181.8,1200,1425400,1435200,9800,1445000,130600,507254.5,0,100,0,0.3,100,-200,-2800,14,"2023-01-19T13:00:00.000Z",1674133200000,14,14,14,25,75,0,0.6,3,,3,300,400,2600,,5600,1400,4200,
181.8,1000,-1354600,1435200,2789800,4225000,130600,507254.5,7.4,100,0,0,,-200,-2780000,13.9,"2023-01-19T14:02:00.000Z",1674136920000,13.9,13.9,13.9,0,100,0,,2,,Infinity,200,200,2800,,2780000,,2780000,
181.8,900,-2749600,1435200,4184800,5620000,130600,507254.5,3.7,100,0,0,,-100,-1395000,13.95,"2023-01-19T14:22:00.000Z",1674138120000,13.95,13.95,13.95,0,100,0,,1,,Infinity,100,100,2900,,1395000,,1395000,
181.8,800,-4144600,1435200,5579800,7015000,130600,507254.5,3.7,100,0,0,,-100,-1395000,13.95,"2023-01-19T14:24:00.000Z",1674138240000,13.95,13.95,13.95,0,100,0,,1,,Infinity,100,100,3000,,1395000,,1395000,
181.8,900,-4143200,1436600,5579800,7016400,130600,507254.5,0,100,0,Infinity,100,100,1400,14,"2023-01-19T14:44:00.000Z",1674139440000,14,14,14,100,0,0,0.6,,,0,,100,3100,,1400,1400,,
