"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8600,-17600,9188000,12025000,2837000,14862000,185725941.4,205313073.9,0.5,10527.9,127,0,500,-17600,9188000,24.05,"2023-01-19T09:14:00.000Z",1674119640000,24.05,24,24,2.7,97.3,0,0.1,1.7,,36.2,18100,18600,18600,,14862000,12025000,2837000,
8600,-14000,95783000,117860000,22077000,139937000,185725941.4,205313073.9,4.4,10527.9,127,5.5,4400,3600,86595000,24.05,"2023-01-19T09:16:00.000Z",1674119760000,24.1,24.05,24.05,84.6,15.4,0,0.5,0.1,,0.2,800,5200,23800,,125075000,105835000,19240000,
8600,-30200,47342200,122893200,75551000,198444200,185725941.4,205313073.9,2.5,10527.9,127,0.4,9500,-16200,-48440800,24,"2023-01-19T09:18:00.000Z",1674119880000,24.05,24,24.05,27,73,0,1.1,2.4,,2.7,25700,35200,59000,,58507200,5033200,53474000,
8600,-2500,389276200,488777200,99501000,588278200,185725941.4,205313073.9,17.5,10527.9,127,28.7,28700,27700,341934000,24.05,"2023-01-19T09:20:00.000Z",1674120000000,24.05,23.95,24,96.6,3.4,0,3.3,0.1,,0,1000,29700,88700,,389834000,365884000,23950000,
8600,13800,781821200,907832200,126011000,1033843200,185725941.4,205313073.9,20,10527.9,127,15.8,17400,16300,392545000,24.2,"2023-01-19T09:22:00.000Z",1674120120000,24.2,24.05,24.05,94.1,5.9,0,2,0.1,,0.1,1100,18500,107200,,445565000,419055000,26510000,
8600,23300,1012371200,1138382200,126011000,1264393200,185725941.4,205313073.9,11.8,10527.9,127,Infinity,9500,9500,230550000,24.35,"2023-01-19T09:24:00.000Z",1674120240000,24.35,24.2,24.2,100,0,0,1.1,,,0,,9500,116700,,230550000,230550000,,
8600,38100,1375481200,1503937200,128456000,1632393200,185725941.4,205313073.9,18.5,10527.9,127,149,14900,14800,363110000,24.6,"2023-01-19T09:26:00.000Z",1674120360000,24.6,24.4,24.4,99.3,0.7,0,1.7,0,,0,100,15000,131700,,368000000,365555000,2445000,
8600,22000,983141200,1675437200,692296000,2367733200,185725941.4,205313073.9,20,10527.9,127,0.3,7000,-16100,-392340000,24.5,"2023-01-19T09:28:00.000Z",1674120480000,24.6,24.25,24.6,23.3,76.7,0,0.8,2.2,,3.3,23100,30100,161800,,735340000,171500000,563840000,
8600,25200,1061061200,1797187200,736126000,2533313200,185725941.4,205313073.9,4,10527.9,127,2.8,5000,3200,77920000,24.35,"2023-01-19T09:30:00.000Z",1674120600000,24.35,24.35,24.35,73.5,26.5,0,0.6,0.2,,0.4,1800,6800,168600,,165580000,121750000,43830000,
8600,-18600,-1478800,1823862200,1825341000,3649203200,185725941.4,205313073.9,54.2,10527.9,127,0,1100,-43800,-1062540000,24.25,"2023-01-19T09:32:00.000Z",1674120720000,24.3,24.25,24.3,2.4,97.6,0,0.1,4.3,,40.8,44900,46000,214600,,1115890000,26675000,1089215000,
