"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
440,-300,-26250000,0,26250000,26250000,27583550,3527615,1.1,75,5,0,,-300,-26250000,87.5,"2023-01-19T09:16:00.000Z",1674119760000,87.5,87.5,87.5,0,100,0,,4,,Infinity,300,300,300,,26250000,,26250000,
440,300,26250000,52500000,26250000,87500000,27583550,3527615,2.2,75,5,Infinity,600,600,52500000,87.5,"2023-01-19T09:18:00.000Z",1674119880000,87.5,87.5,87.5,85.7,0,14.3,1.4,,20,0,,700,1000,100,61250000,52500000,,8750000
440,700,26285200,52535200,26250000,87535200,27583550,3527615,0,75,5,Infinity,400,400,35200,88,"2023-01-19T09:38:00.000Z",1674121080000,88,88,88,100,0,0,0.9,,,0,,400,1400,,35200,35200,,
440,800,35135200,61385200,26250000,96385200,27583550,3527615,0.4,75,5,Infinity,100,100,8850000,88.5,"2023-01-19T09:42:00.000Z",1674121320000,88.5,88.5,88.5,100,0,0,0.2,,,0,,100,1500,,8850000,8850000,,
440,2000,79527500,105777500,26250000,140777500,27583550,3527615,1.8,75,5,Infinity,1200,1200,44392300,89,"2023-01-19T09:58:00.000Z",1674122280000,89,88.5,88.5,100,0,0,2.7,,,0,,1200,2700,,44392300,44392300,,
440,1300,79465200,105777500,26312300,140839800,27583550,3527615,0,75,5,0,,-700,-62300,89,"2023-01-19T10:06:00.000Z",1674122760000,89,89,89,0,100,0,,9.3,,Infinity,700,700,3400,,62300,,62300,
440,1400,79474100,105786400,26312300,140848700,27583550,3527615,0,75,5,Infinity,100,100,8900,89,"2023-01-19T10:34:00.000Z",1674124440000,89,89,89,100,0,0,0.2,,,0,,100,3500,,8900,8900,,
440,2200,79545300,105857600,26312300,140919900,27583550,3527615,0,75,5,Infinity,800,800,71200,89,"2023-01-19T10:58:00.000Z",1674125880000,89,89,89,100,0,0,1.8,,,0,,800,4300,,71200,71200,,
440,2100,70685300,105857600,35172300,149779900,27583550,3527615,0.4,75,5,0,,-100,-8860000,88.6,"2023-01-19T11:26:00.000Z",1674127560000,88.6,88.6,88.6,0,100,0,,1.3,,Infinity,100,100,4400,,8860000,,8860000,
440,2200,70694200,105866500,35172300,149788800,27583550,3527615,0,75,5,Infinity,100,100,8900,89,"2023-01-19T13:00:00.000Z",1674133200000,89,89,89,100,0,0,0.2,,,0,,100,4500,,8900,8900,,
440,1900,44154200,105866500,61712300,176328800,27583550,3527615,1.1,75,5,0,,-300,-26540000,88.4,"2023-01-19T13:08:00.000Z",1674133680000,88.5,88.4,88.5,0,100,0,,4,,Infinity,300,300,4800,,26540000,,26540000,
440,2000,35332000,105884300,70552300,185186600,27583550,3527615,0.4,75,5,2,200,100,-8822200,88.4,"2023-01-19T13:20:00.000Z",1674134400000,89,88.4,89,66.7,33.3,0,0.5,1.3,,0.5,100,300,5100,,8857800,17800,8840000,
440,2300,35358700,105911000,70552300,185213300,27583550,3527615,0,75,5,Infinity,300,300,26700,89,"2023-01-19T13:42:00.000Z",1674135720000,89,89,89,100,0,0,0.7,,,0,,300,5400,,26700,26700,,
440,2700,71078700,141631000,70552300,220933300,27583550,3527615,1.5,75,5,Infinity,400,400,35720000,89.4,"2023-01-19T13:54:00.000Z",1674136440000,89.4,89.1,89.1,100,0,0,0.9,,,0,,400,5700,,35720000,35720000,,
440,2800,80018700,150571000,70552300,229873300,27583550,3527615,0.4,75,5,Infinity,100,100,8940000,89.4,"2023-01-19T13:56:00.000Z",1674136560000,89.4,89.4,89.4,100,0,0,0.2,,,0,,100,5900,,8940000,8940000,,
440,3100,106838700,177391000,70552300,256693300,27583550,3527615,1.1,75,5,Infinity,300,300,26820000,89.4,"2023-01-19T14:02:00.000Z",1674136920000,89.4,89.4,89.4,100,0,0,0.7,,,0,,300,6200,,26820000,26820000,,
440,5500,321398700,391951000,70552300,471253300,27583550,3527615,8.9,75,5,Infinity,2400,2400,214560000,89.4,"2023-01-19T14:10:00.000Z",1674137400000,89.4,89.4,89.4,100,0,0,5.5,,,0,,2400,8600,,214560000,214560000,,
440,6600,418858700,489411000,70552300,568713300,27583550,3527615,4.1,75,5,Infinity,1100,1100,97460000,88.6,"2023-01-19T14:26:00.000Z",1674138360000,88.6,88.6,88.6,100,0,0,2.5,,,0,,1100,9700,,97460000,97460000,,
440,7000,454298700,524851000,70552300,604153300,27583550,3527615,1.5,75,5,Infinity,400,400,35440000,88.6,"2023-01-19T14:28:00.000Z",1674138480000,88.6,88.6,88.6,100,0,0,0.9,,,0,,400,10100,,35440000,35440000,,
440,7300,481118700,551671000,70552300,630973300,27583550,3527615,1.1,75,5,Infinity,300,300,26820000,89.4,"2023-01-19T14:44:00.000Z",1674139440000,89.4,89.4,89.4,100,0,0,0.7,,,0,,300,10400,,26820000,26820000,,
