"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
706.5,0,0,0,0,9177000,2625258.1,6141838.7,0,1677.4,103.2,NaN,,0,0,3.69,"2023-01-19T09:20:00.000Z",1674120000000,3.69,3.63,3.63,0,0,100,,,24.2,NaN,,2500,2500,2500,9177000,,,9177000
706.5,200,740000,740000,0,9917000,2625258.1,6141838.7,0.2,1677.4,103.2,Infinity,200,200,740000,3.7,"2023-01-19T09:28:00.000Z",1674120480000,3.7,3.7,3.7,100,0,0,0.3,,,0,,200,2700,,740000,740000,,
706.5,-1900,-7009000,740000,7749000,17666000,2625258.1,6141838.7,2.2,1677.4,103.2,0,,-2100,-7749000,3.69,"2023-01-19T09:30:00.000Z",1674120600000,3.69,3.69,3.69,0,100,0,,1.3,,Infinity,2100,2100,4800,,7749000,,7749000,
706.5,-100,-349000,7400000,7749000,24326000,2625258.1,6141838.7,1.9,1677.4,103.2,Infinity,1800,1800,6660000,3.7,"2023-01-19T09:32:00.000Z",1674120720000,3.7,3.7,3.7,100,0,0,2.5,,,0,,1800,6600,,6660000,6660000,,
706.5,-400,-1465000,7400000,8865000,25442000,2625258.1,6141838.7,0.3,1677.4,103.2,0,,-300,-1116000,3.72,"2023-01-19T09:34:00.000Z",1674120840000,3.72,3.72,3.72,0,100,0,,0.2,,Infinity,300,300,6900,,1116000,,1116000,
706.5,-400,-1462000,8147000,9609000,26933000,2625258.1,6141838.7,0,1677.4,103.2,1,200,0,3000,3.75,"2023-01-19T09:38:00.000Z",1674121080000,3.75,3.72,3.72,50,50,0,0.3,0.1,,1,200,400,7300,,1491000,747000,744000,
706.5,0,38000,9647000,9609000,28807000,2625258.1,6141838.7,0.4,1677.4,103.2,Infinity,400,400,1500000,3.75,"2023-01-19T09:40:00.000Z",1674121200000,3.75,3.74,3.74,80,0,20,0.6,,1,0,,500,7800,100,1874000,1500000,,374000
706.5,-1200,-4390000,9647000,14037000,33235000,2625258.1,6141838.7,1.3,1677.4,103.2,0,,-1200,-4428000,3.69,"2023-01-19T09:46:00.000Z",1674121560000,3.69,3.69,3.69,0,100,0,,0.7,,Infinity,1200,1200,9000,,4428000,,4428000,
706.5,-1200,-4390000,9647000,14037000,33605000,2625258.1,6141838.7,0,1677.4,103.2,NaN,,0,0,3.7,"2023-01-19T10:00:00.000Z",1674122400000,3.7,3.7,3.7,0,0,100,,,1,NaN,,100,9100,100,370000,,,370000
706.5,-1200,-4390000,9647000,14037000,35455000,2625258.1,6141838.7,0,1677.4,103.2,NaN,,0,0,3.7,"2023-01-19T10:04:00.000Z",1674122640000,3.7,3.7,3.7,0,0,100,,,4.8,NaN,,500,9600,500,1850000,,,1850000
