"price","change","match_qtty","side","time","total_vol"
5300,-900,600,"sd","14:28:45",4200
5300,-900,400,"bu","14:27:53",3600
5300,-900,400,"unknown","14:21:13",3200
5300,-900,1000,"sd","14:16:19",2800
5300,-900,500,"unknown","14:14:56",1800
5300,-900,100,"unknown","14:08:44",1300
5300,-900,100,"sd","14:05:06",1200
5400,-800,100,"sd","14:04:44",1100
5300,-900,100,"bu","13:32:13",1000
5300,-900,400,"bu","13:28:16",900
5300,-900,100,"sd","10:17:33",500
5400,-800,100,"sd","10:16:38",400
5400,-800,200,"sd","10:14:59",300
5400,-800,100,"sd","10:14:15",100
