"price","change","match_qtty","side","time","total_vol"
38500,-900,5000,"sd","14:45:01",9100
38800,-600,100,"unknown","14:16:59",4100
38600,-800,100,"sd","14:15:28",4000
38600,-800,400,"sd","13:57:34",3900
38600,-800,400,"sd","13:47:06",3500
38800,-600,200,"sd","13:09:36",3100
38800,-600,200,"sd","13:05:05",2900
38800,-600,200,"sd","13:00:12",2700
39000,-400,1000,"sd","10:50:38",2500
39000,-400,100,"sd","10:50:25",1500
39000,-400,200,"sd","10:49:31",1400
39100,-300,200,"bu","10:43:01",1200
39100,-300,100,"sd","10:42:20",1000
39200,-200,100,"bu","10:41:17",900
39200,-200,600,"bu","10:26:34",800
39200,-200,100,"bu","10:23:45",200
39300,-100,100,"unknown","09:51:45",100
