"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
384,1400,74200,74200,0,74200,10536764,12791864,0,1128,0,Infinity,1400,1400,74200,53,"2023-02-02T09:16:00.000Z",1675329360000,53,53,53,100,0,0,3.6,,,0,,1400,1400,,74200,74200,,
384,0,-74265800,74200,74340000,74414200,10536764,12791864,33,1128,0,0,,-1400,-74340000,53.1,"2023-02-02T09:20:00.000Z",1675329600000,53.1,53.1,53.1,0,100,0,,1.2,,Infinity,1400,1400,2800,,74340000,,74340000,
384,-1000,-127365800,74200,127440000,127514200,10536764,12791864,23.5,1128,0,0,,-1000,-53100000,53.1,"2023-02-02T09:24:00.000Z",1675329840000,53.1,53.1,53.1,0,100,0,,0.9,,Infinity,1000,1000,3800,,53100000,,53100000,
384,-2400,-132744700,74200,132818900,132893100,10536764,12791864,2.4,1128,0,0,,-1400,-5378900,53,"2023-02-02T09:30:00.000Z",1675330200000,53.1,53,53,0,100,0,,1.2,,Infinity,1400,1400,5200,,5378900,,5378900,
384,-3500,-191154700,74200,191228900,191303100,10536764,12791864,25.9,1128,0,0,,-1100,-58410000,53.1,"2023-02-02T09:38:00.000Z",1675330680000,53.1,53.1,53.1,0,100,0,,1,,Infinity,1100,1100,6300,,58410000,,58410000,
384,-4100,-191186500,74200,191260700,191334900,10536764,12791864,0,1128,0,0,,-600,-31800,53,"2023-02-02T09:50:00.000Z",1675331400000,53,53,53,0,100,0,,0.5,,Infinity,600,600,6900,,31800,,31800,
384,-5200,-191244800,74200,191319000,191393200,10536764,12791864,0,1128,0,0,,-1100,-58300,53,"2023-02-02T09:52:00.000Z",1675331520000,53,53,53,0,100,0,,1,,Infinity,1100,1100,8000,,58300,,58300,
384,-4200,-138144800,53174200,191319000,244493200,10536764,12791864,23.5,1128,0,Infinity,1000,1000,53100000,53.1,"2023-02-02T09:54:00.000Z",1675331640000,53.1,53.1,53.1,100,0,0,2.6,,,0,,1000,9000,,53100000,53100000,,
384,-5600,-143523700,53174200,196697900,249872100,10536764,12791864,2.4,1128,0,0,,-1400,-5378900,53,"2023-02-02T09:58:00.000Z",1675331880000,53.1,53,53.1,0,100,0,,1.2,,Infinity,1400,1400,10400,,5378900,,5378900,
384,-7000,-148902600,53174200,202076800,255251000,10536764,12791864,2.4,1128,0,0,,-1400,-5378900,53,"2023-02-02T10:14:00.000Z",1675332840000,53.1,53,53.1,0,100,0,,1.2,,Infinity,1400,1400,11800,,5378900,,5378900,
384,-8400,-148976800,53174200,202151000,255325200,10536764,12791864,0,1128,0,0,,-1400,-74200,53,"2023-02-02T10:20:00.000Z",1675333200000,53,53,53,0,100,0,,1.2,,Infinity,1400,1400,13200,,74200,,74200,
384,-9000,-149008600,53174200,202182800,255357000,10536764,12791864,0,1128,0,0,,-600,-31800,53,"2023-02-02T10:28:00.000Z",1675333680000,53,53,53,0,100,0,,0.5,,Infinity,600,600,13800,,31800,,31800,
384,-9900,-149056300,53174200,202230500,255404700,10536764,12791864,0,1128,0,0,,-900,-47700,53,"2023-02-02T10:30:00.000Z",1675333800000,53,53,53,0,100,0,,0.8,,Infinity,900,900,14700,,47700,,47700,
