"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
318.2,100,409999.99999999994,409999.99999999994,0,409999.99999999994,1153636.4,1190909.1,11,318.2,136.4,Infinity,100,100,409999.99999999994,4.1,"2023-02-02T09:48:00.000Z",1675331280000,4.1,4.1,4.1,100,0,0,0.3,,,0,,100,100,,409999.99999999994,409999.99999999994,,
318.2,-900,-3690000,409999.99999999994,4100000,4510000,1153636.4,1190909.1,110,318.2,136.4,0,,-1000,-4100000,4.1,"2023-02-02T10:20:00.000Z",1675333200000,4.1,4.1,4.1,0,100,0,,3.1,,Infinity,1000,1000,1100,,4100000,,4100000,
318.2,1800,6030000,10130000,4100000,14230000,1153636.4,1190909.1,260.8,318.2,136.4,Infinity,2700,2700,9720000,3.6,"2023-02-02T10:40:00.000Z",1675334400000,3.6,3.6,3.6,100,0,0,8.5,,,0,,2700,3800,,9720000,9720000,,
318.2,-500,-2250000,10130000,12380000,22510000,1153636.4,1190909.1,222.1,318.2,136.4,0,,-2300,-8280000,3.6,"2023-02-02T10:42:00.000Z",1675334520000,3.6,3.6,3.6,0,100,0,,7.2,,Infinity,2300,2300,6100,,8280000,,8280000,
318.2,-400,-1870000,10510000,12380000,22890000,1153636.4,1190909.1,10.2,318.2,136.4,Infinity,100,100,380000,3.8,"2023-02-02T10:46:00.000Z",1675334760000,3.8,3.8,3.8,100,0,0,0.3,,,0,,100,6200,,380000,380000,,
318.2,-300,-1490000,10890000,12380000,23270000,1153636.4,1190909.1,10.2,318.2,136.4,Infinity,100,100,380000,3.8,"2023-02-02T10:58:00.000Z",1675335480000,3.8,3.8,3.8,100,0,0,0.3,,,0,,100,6300,,380000,380000,,
318.2,-500,-2210000,10890000,13100000,23990000,1153636.4,1190909.1,19.3,318.2,136.4,0,,-200,-720000,3.6,"2023-02-02T13:42:00.000Z",1675345320000,3.6,3.6,3.6,0,100,0,,0.6,,Infinity,200,200,6500,,720000,,720000,
318.2,-500,-2210000,10890000,13100000,29390000,1153636.4,1190909.1,0,318.2,136.4,NaN,,0,0,3.6,"2023-02-02T14:22:00.000Z",1675347720000,3.6,3.6,3.6,0,0,100,,,11,NaN,,1500,8000,1500,5400000,,,5400000
318.2,-400,-1850000,11250000,13100000,29750000,1153636.4,1190909.1,9.7,318.2,136.4,Infinity,100,100,360000,3.6,"2023-02-02T14:32:00.000Z",1675348320000,3.6,3.6,3.6,100,0,0,0.3,,,0,,100,8100,,360000,360000,,
318.2,-200,-1130000,11970000,13100000,30470000,1153636.4,1190909.1,19.3,318.2,136.4,Infinity,200,200,720000,3.6,"2023-02-02T14:46:00.000Z",1675349160000,3.6,3.6,3.6,100,0,0,0.6,,,0,,200,8300,,720000,720000,,
318.2,0,-410000,12690000,13100000,31190000,1153636.4,1190909.1,19.3,318.2,136.4,Infinity,200,200,720000,3.6,"2023-02-02T14:58:00.000Z",1675349880000,3.6,3.6,3.6,100,0,0,0.6,,,0,,200,8500,,720000,720000,,
