"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5625.6,-4700,-5496000,0,5496000,5616000,6439000,6757790.7,17.2,5932.6,855.8,0,,-4700,-5496000,1.14,"2023-02-02T13:00:00.000Z",1675342800000,1.2,1.14,1.17,0,97.9,2.1,,0.8,0.1,Infinity,4700,4800,4800,100,5616000,,5496000,120000
5625.6,-3700,-4326000,1170000,5496000,6786000,6439000,6757790.7,3.7,5932.6,855.8,Infinity,1000,1000,1170000,1.17,"2023-02-02T13:02:00.000Z",1675342920000,1.17,1.17,1.17,100,0,0,0.2,,,0,,1000,5800,,1170000,1170000,,
5625.6,-20600,-23740000,3861000,27601000,31582000,6439000,6757790.7,60.9,5932.6,855.8,0.1,2300,-16900,-19414000,1.15,"2023-02-02T13:04:00.000Z",1675343040000,1.17,1.15,1.17,10.7,89.3,0,0.4,3.2,,8.3,19200,21500,27300,,24796000,2691000,22105000,
5625.6,-32300,-37193000,4093000,41286000,45499000,6439000,6757790.7,42.2,5932.6,855.8,0,200,-11700,-13453000,1.15,"2023-02-02T13:06:00.000Z",1675343160000,1.16,1.15,1.16,1.7,98.3,0,0,2,,59.5,11900,12100,39400,,13917000,231999.99999999997,13685000,
5625.6,-38700,-44483000,4783000,49266000,54169000,6439000,6757790.7,22.9,5932.6,855.8,0.1,600,-6400,-7289999.999999999,1.15,"2023-02-02T13:08:00.000Z",1675343280000,1.15,1.14,1.15,7.9,92.1,0,0.1,1.2,,11.7,7000,7600,47000,,8669999.999999998,689999.9999999999,7979999.999999999,
5625.6,-42500,-48793000,7313000,56106000,63539000,6439000,6757790.7,13.5,5932.6,855.8,0.4,2200,-3800,-4309999.999999999,1.14,"2023-02-02T13:10:00.000Z",1675343400000,1.15,1.14,1.15,26.8,73.2,0,0.4,1,,2.7,6000,8200,55200,,9370000,2530000,6839999.999999999,
5625.6,-32200,-36944000,19618000,56562000,76300000,6439000,6757790.7,37.2,5932.6,855.8,26.8,10700,10300,11849000,1.15,"2023-02-02T13:12:00.000Z",1675343520000,1.15,1.14,1.14,96.4,3.6,0,1.9,0.1,,0,400,11100,66300,,12761000,12305000,455999.99999999994,
5625.6,-27300,-31309000,25253000,56562000,81935000,6439000,6757790.7,17.7,5932.6,855.8,Infinity,4900,4900,5635000,1.15,"2023-02-02T13:14:00.000Z",1675343640000,1.15,1.15,1.15,100,0,0,0.9,,,0,,4900,71200,,5635000,5635000,,
5625.6,-34900,-39977000,29483000,69460000,99063000,6439000,6757790.7,27.2,5932.6,855.8,0.3,3700,-7600,-8668000,1.14,"2023-02-02T13:16:00.000Z",1675343760000,1.16,1.14,1.16,24.7,75.3,0,0.7,1.9,,3.1,11300,15000,86200,,17128000,4229999.999999999,12898000,
5625.6,-40000,-45739000,29597000,75336000,105053000,6439000,6757790.7,18.1,5932.6,855.8,0,100,-5100,-5761999.999999999,1.13,"2023-02-02T13:18:00.000Z",1675343880000,1.14,1.13,1.14,1.9,98.1,0,0,0.9,,52,5200,5300,91500,,5989999.999999999,113999.99999999999,5875999.999999999,
5625.6,-38500,-44029000,31307000,75336000,106763000,6439000,6757790.7,5.4,5932.6,855.8,Infinity,1500,1500,1710000,1.14,"2023-02-02T13:20:00.000Z",1675344000000,1.14,1.14,1.14,100,0,0,0.3,,,0,,1500,93000,,1710000,1710000,,
5625.6,-28500,-32495000,57308000,89803000,147231000,6439000,6757790.7,36.2,5932.6,855.8,1.8,22800,10000,11534000,1.15,"2023-02-02T13:22:00.000Z",1675344120000,1.15,1.13,1.14,64,36,0,4.1,2.2,,0.6,12800,35600,128600,,40468000,26001000,14467000,
5625.6,-27600,-31460000,58343000,89803000,148266000,6439000,6757790.7,3.2,5932.6,855.8,Infinity,900,900,1035000,1.15,"2023-02-02T13:28:00.000Z",1675344480000,1.15,1.15,1.15,100,0,0,0.2,,,0,,900,129500,,1035000,1035000,,
5625.6,-23100,-26285000,63518000,89803000,153441000,6439000,6757790.7,16.2,5932.6,855.8,Infinity,4500,4500,5175000,1.15,"2023-02-02T13:30:00.000Z",1675344600000,1.15,1.15,1.15,100,0,0,0.8,,,0,,4500,134000,,5175000,5175000,,
5625.6,-19900,-22605000,67198000,89803000,157121000,6439000,6757790.7,11.5,5932.6,855.8,Infinity,3200,3200,3680000,1.15,"2023-02-02T13:32:00.000Z",1675344720000,1.15,1.15,1.15,100,0,0,0.6,,,0,,3200,137200,,3680000,3680000,,
5625.6,-14800,-16740000,73063000,89803000,162986000,6439000,6757790.7,18.4,5932.6,855.8,Infinity,5100,5100,5865000,1.15,"2023-02-02T13:34:00.000Z",1675344840000,1.15,1.15,1.15,100,0,0,0.9,,,0,,5100,142300,,5865000,5865000,,
