"price","change","match_qtty","side","time","total_vol"
17700,1500,200,"sd","14:26:33",8900
14700,-1500,400,"sd","14:08:54",8700
14700,-1500,1000,"sd","14:08:12",8300
14600,-1600,100,"sd","14:07:14",7300
14600,-1600,100,"sd","14:06:37",7200
14800,-1400,1000,"sd","14:06:24",7100
16100,-100,1000,"sd","14:05:59",6100
17200,1000,1200,"sd","14:05:44",5100
17300,1100,900,"sd","14:05:28",3900
17700,1500,100,"unknown","11:17:41",3000
17800,1600,1000,"unknown","10:36:38",2900
17300,1100,100,"bu","10:14:22",1900
17200,1000,800,"bu","09:48:51",1800
17000,800,1000,"sd","09:48:46",1000
