"price","change","match_qtty","side","time","total_vol"
30100,-2050,100,"unknown","14:44:59",2400
30100,-2050,100,"sd","14:12:10",2300
30000,-2150,200,"sd","13:00:00",2200
30000,-2150,100,"sd","10:49:07",2000
30000,-2150,100,"sd","10:48:34",1900
29900,-2250,100,"sd","10:46:34",1800
30000,-2150,100,"sd","10:46:11",1700
30000,-2150,200,"bu","10:44:39",1600
30000,-2150,100,"sd","10:43:54",1400
30000,-2150,500,"sd","10:43:54",1300
30000,-2150,100,"sd","10:43:54",800
30000,-2150,100,"sd","10:43:54",700
30000,-2150,500,"sd","10:37:33",600
34150,2000,100,"bu","09:16:33",100
