"price","change","match_qtty","side","time","total_vol"
7400,-1200,300,"bu","14:21:53",5200
7400,-1200,100,"bu","13:33:40",4900
7400,-1200,100,"bu","13:00:13",4800
7400,-1200,300,"bu","11:07:54",4700
7400,-1200,100,"bu","10:59:00",4400
7400,-1200,100,"sd","10:46:34",4300
7400,-1200,900,"unknown","10:45:04",4200
7400,-1200,100,"bu","10:35:50",3300
7400,-1200,200,"bu","09:58:06",3200
7400,-1200,800,"sd","09:44:19",3000
7400,-1200,100,"sd","09:43:27",2200
7400,-1200,900,"sd","09:38:19",2100
7400,-1200,100,"sd","09:37:48",1200
7400,-1200,900,"bu","09:36:34",1100
7400,-1200,200,"sd","09:36:09",200
