"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
838.9,-500,-13700000,0,13700000,13700000,19100100,2325177.8,0.8,188.9,5.6,0,,-500,-13700000,27.4,"2023-01-18T10:46:00.000Z",1674038760000,27.4,27.4,27.4,0,100,0,,2.6,,Infinity,500,500,500,,13700000,,13700000,
838.9,300,6172800,19872800,13700000,33572800,19100100,2325177.8,1.2,188.9,5.6,Infinity,800,800,19872800,28.5,"2023-01-18T10:52:00.000Z",1674039120000,28.5,28,28,100,0,0,1,,,0,,800,1300,,19872800,19872800,,
838.9,800,20572800,34272800,13700000,47972800,19100100,2325177.8,0.9,188.9,5.6,Infinity,500,500,14400000,28.8,"2023-01-18T10:54:00.000Z",1674039240000,28.8,28.8,28.8,100,0,0,0.6,,,0,,500,1800,,14400000,14400000,,
838.9,1100,29212800,42912800,13700000,56612800,19100100,2325177.8,0.5,188.9,5.6,Infinity,300,300,8640000,28.8,"2023-01-18T11:22:00.000Z",1674040920000,28.8,28.8,28.8,100,0,0,0.4,,,0,,300,2100,,8640000,8640000,,
838.9,100,54629600,68382800,13753200,84946000,19100100,2325177.8,1.5,188.9,5.6,0.5,900,-1000,25416800,28.3,"2023-01-18T11:28:00.000Z",1674041280000,28.3,28,28.3,31,65.5,3.4,1.1,10.1,17.9,2.1,1900,2900,5000,100,28333200,25470000,53200,2810000
838.9,3100,54713600,68466800,13753200,85030000,19100100,2325177.8,0,188.9,5.6,Infinity,3000,3000,84000,28,"2023-01-18T13:00:00.000Z",1674046800000,28,28,28,100,0,0,3.6,,,0,,3000,8000,,84000,84000,,
838.9,3200,57543600,71296800,13753200,87860000,19100100,2325177.8,0.2,188.9,5.6,Infinity,100,100,2830000,28.3,"2023-01-18T13:04:00.000Z",1674047040000,28.3,28.3,28.3,100,0,0,0.1,,,0,,100,8100,,2830000,2830000,,
838.9,2200,29443600,71296800,41853200,115960000,19100100,2325177.8,1.7,188.9,5.6,0,,-1000,-28100000,28.1,"2023-01-18T13:22:00.000Z",1674048120000,28.1,28.1,28.1,0,100,0,,5.3,,Infinity,1000,1000,9100,,28100000,,28100000,
838.9,3200,57843600,99696800,41853200,144360000,19100100,2325177.8,1.7,188.9,5.6,Infinity,1000,1000,28400000,28.4,"2023-01-18T13:34:00.000Z",1674048840000,28.4,28.4,28.4,100,0,0,1.2,,,0,,1000,10100,,28400000,28400000,,
838.9,7200,171843600,213696800,41853200,258360000,19100100,2325177.8,6.8,188.9,5.6,Infinity,4000,4000,114000000,28.5,"2023-01-18T13:36:00.000Z",1674048960000,28.5,28.5,28.5,100,0,0,4.8,,,0,,4000,14100,,114000000,114000000,,
838.9,7400,177563600,219416800,41853200,264080000,19100100,2325177.8,0.3,188.9,5.6,Infinity,200,200,5720000,28.6,"2023-01-18T13:40:00.000Z",1674049200000,28.6,28.6,28.6,100,0,0,0.2,,,0,,200,14300,,5720000,5720000,,
838.9,8400,206163600,248016800,41853200,292680000,19100100,2325177.8,1.7,188.9,5.6,Infinity,1000,1000,28600000,28.6,"2023-01-18T13:46:00.000Z",1674049560000,28.6,28.6,28.6,100,0,0,1.2,,,0,,1000,15300,,28600000,28600000,,
838.9,8700,214803600,256656800,41853200,301320000,19100100,2325177.8,0.5,188.9,5.6,Infinity,300,300,8640000,28.8,"2023-01-18T13:50:00.000Z",1674049800000,28.8,28.8,28.8,100,0,0,0.4,,,0,,300,15600,,8640000,8640000,,
838.9,8900,220563600,262416800,41853200,307080000,19100100,2325177.8,0.3,188.9,5.6,Infinity,200,200,5760000,28.8,"2023-01-18T13:54:00.000Z",1674050040000,28.8,28.8,28.8,100,0,0,0.2,,,0,,200,15800,,5760000,5760000,,
838.9,9900,249363600,291216800,41853200,335880000,19100100,2325177.8,1.7,188.9,5.6,Infinity,1000,1000,28800000,28.8,"2023-01-18T13:58:00.000Z",1674050280000,28.8,28.8,28.8,100,0,0,1.2,,,0,,1000,16800,,28800000,28800000,,
838.9,10100,255123600,296976800,41853200,341640000,19100100,2325177.8,0.3,188.9,5.6,Infinity,200,200,5760000,28.8,"2023-01-18T14:00:00.000Z",1674050400000,28.8,28.8,28.8,100,0,0,0.2,,,0,,200,17000,,5760000,5760000,,
838.9,10400,263913600,305766800,41853200,350430000,19100100,2325177.8,0.5,188.9,5.6,Infinity,300,300,8790000,29.3,"2023-01-18T14:02:00.000Z",1674050520000,29.3,29.3,29.3,100,0,0,0.4,,,0,,300,17300,,8790000,8790000,,
838.9,11700,301948600,343801800,41853200,388465000,19100100,2325177.8,2.3,188.9,5.6,Infinity,1300,1300,38035000,29.3,"2023-01-18T14:18:00.000Z",1674051480000,29.3,29.25,29.25,100,0,0,1.5,,,0,,1300,18600,,38035000,38035000,,
