"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
186.7,100,5650000,5650000,0,5650000,7176086.7,39186000,0.2,693.3,86.7,Infinity,100,100,5650000,56.5,"2023-01-18T09:14:00.000Z",1674033240000,56.5,56.5,56.5,100,0,0,0.5,,,0,,100,100,,5650000,5650000,,
186.7,200,11300000,11300000,0,11300000,7176086.7,39186000,0.2,693.3,86.7,Infinity,100,100,5650000,56.5,"2023-01-18T09:16:00.000Z",1674033360000,56.5,56.5,56.5,100,0,0,0.5,,,0,,100,200,,5650000,5650000,,
186.7,1500,84750000,84750000,0,84750000,7176086.7,39186000,2.3,693.3,86.7,Infinity,1300,1300,73450000,56.5,"2023-01-18T09:18:00.000Z",1674033480000,56.5,56.5,56.5,100,0,0,7,,,0,,1300,1500,,73450000,73450000,,
186.7,900,50790000,84750000,33960000,118710000,7176086.7,39186000,1.1,693.3,86.7,0,,-600,-33960000,56.6,"2023-01-18T10:50:00.000Z",1674039000000,56.6,56.6,56.6,0,100,0,,0.9,,Infinity,600,600,2100,,33960000,,33960000,
186.7,1900,73664200,107624200,33960000,141584200,7176086.7,39186000,0.7,693.3,86.7,Infinity,1000,1000,22874200,57.2,"2023-01-18T10:58:00.000Z",1674039480000,57.2,56.8,56.8,100,0,0,5.4,,,0,,1000,3100,,22874200,22874200,,
186.7,1200,34044200,107624200,73580000,181204200,7176086.7,39186000,1.2,693.3,86.7,0,,-700,-39620000,56.6,"2023-01-18T11:22:00.000Z",1674040920000,56.6,56.6,56.6,0,100,0,,1,,Infinity,700,700,3800,,39620000,,39620000,
186.7,-400,-56415800,107624200,164040000,271664200,7176086.7,39186000,2.8,693.3,86.7,0,,-1600,-90460000,56.5,"2023-01-18T13:08:00.000Z",1674047280000,56.6,56.5,56.6,0,100,0,,2.3,,Infinity,1600,1600,5400,,90460000,,90460000,
186.7,-400,-56415800,107624200,164040000,345114200,7176086.7,39186000,0,693.3,86.7,NaN,,0,0,56.5,"2023-01-18T13:26:00.000Z",1674048360000,56.5,56.5,56.5,0,0,100,,,15,NaN,,1300,6700,1300,73450000,,,73450000
186.7,-1100,-95965800,107624200,203590000,384664200,7176086.7,39186000,1.2,693.3,86.7,0,,-700,-39550000,56.5,"2023-01-18T13:28:00.000Z",1674048480000,56.5,56.5,56.5,0,100,0,,1,,Infinity,700,700,7400,,39550000,,39550000,
186.7,-2300,-163765800,107624200,271390000,452464200,7176086.7,39186000,2.1,693.3,86.7,0,,-1200,-67800000,56.5,"2023-01-18T13:30:00.000Z",1674048600000,56.5,56.5,56.5,0,100,0,,1.7,,Infinity,1200,1200,8600,,67800000,,67800000,
186.7,-3600,-237215800,107624200,344840000,525914200,7176086.7,39186000,2.3,693.3,86.7,0,,-1300,-73450000,56.5,"2023-01-18T13:54:00.000Z",1674050040000,56.5,56.5,56.5,0,100,0,,1.9,,Infinity,1300,1300,9900,,73450000,,73450000,
186.7,-5500,-344565800,107624200,452190000,633264200,7176086.7,39186000,3.4,693.3,86.7,0,,-1900,-107350000,56.5,"2023-01-18T13:58:00.000Z",1674050280000,56.5,56.5,56.5,0,100,0,,2.7,,Infinity,1900,1900,11800,,107350000,,107350000,
186.7,-6500,-401065800,107624200,508690000,689764200,7176086.7,39186000,1.8,693.3,86.7,0,,-1000,-56500000,56.5,"2023-01-18T14:04:00.000Z",1674050640000,56.5,56.5,56.5,0,100,0,,1.4,,Infinity,1000,1000,12800,,56500000,,56500000,
186.7,-7900,-480165800,107624200,587790000,768864200,7176086.7,39186000,2.5,693.3,86.7,0,,-1400,-79100000,56.5,"2023-01-18T14:12:00.000Z",1674051120000,56.5,56.5,56.5,0,100,0,,2,,Infinity,1400,1400,14200,,79100000,,79100000,
186.7,-7600,-480148700,107641300,587790000,768881300,7176086.7,39186000,0,693.3,86.7,Infinity,300,300,17100,57,"2023-01-18T14:20:00.000Z",1674051600000,57,57,57,100,0,0,1.6,,,0,,300,14500,,17100,17100,,
