"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9040,7000,228200000,228200000,0,228200000,294343000,6315600,0.8,250,0,Infinity,7000,7000,228200000,32.6,"2023-01-18T11:10:00.000Z",1674040200000,32.6,32.6,32.6,100,0,0,0.8,,,0,,7000,7000,,228200000,228200000,,
9040,14000,456400000,456400000,0,456400000,294343000,6315600,0.8,250,0,Infinity,7000,7000,228200000,32.6,"2023-01-18T11:12:00.000Z",1674040320000,32.6,32.6,32.6,100,0,0,0.8,,,0,,7000,14000,,228200000,228200000,,
9040,24600,801960000,801960000,0,801960000,294343000,6315600,1.2,250,0,Infinity,10600,10600,345560000,32.6,"2023-01-18T11:14:00.000Z",1674040440000,32.6,32.6,32.6,100,0,0,1.2,,,0,,10600,24600,,345560000,345560000,,
9040,34000,1108400000,1108400000,0,1108400000,294343000,6315600,1.1,250,0,Infinity,9400,9400,306440000,32.6,"2023-01-18T11:16:00.000Z",1674040560000,32.6,32.6,32.6,100,0,0,1,,,0,,9400,34000,,306440000,306440000,,
9040,54000,1760400000,1760400000,0,1760400000,294343000,6315600,2.3,250,0,Infinity,20000,20000,652000000,32.6,"2023-01-18T13:00:00.000Z",1674046800000,32.6,32.6,32.6,100,0,0,2.2,,,0,,20000,54000,,652000000,652000000,,
9040,72100,2348650000,2348650000,0,2348650000,294343000,6315600,2,250,0,Infinity,18100,18100,588250000,32.5,"2023-01-18T13:02:00.000Z",1674046920000,32.5,32.5,32.5,100,0,0,2,,,0,,18100,72100,,588250000,588250000,,
9040,90100,2933650000,2933650000,0,2933650000,294343000,6315600,2,250,0,Infinity,18000,18000,585000000,32.5,"2023-01-18T13:34:00.000Z",1674048840000,32.5,32.5,32.5,100,0,0,2,,,0,,18000,90100,,585000000,585000000,,
9040,87600,2870494000,2933650000,63156000,2996806000,294343000,6315600,0.2,250,0,0,,-2500,-63156000,31.5,"2023-01-18T13:38:00.000Z",1674049080000,32,31.5,32,0,100,0,,10,,Infinity,2500,2500,92600,,63156000,,63156000,
9040,87700,2873754000,2936910000,63156000,3000066000,294343000,6315600,0,250,0,Infinity,100,100,3260000,32.6,"2023-01-18T13:44:00.000Z",1674049440000,32.6,32.6,32.6,100,0,0,0,,,0,,100,92700,,3260000,3260000,,
9040,87900,2880274000,2943430000,63156000,3006586000,294343000,6315600,0,250,0,Infinity,200,200,6520000,32.6,"2023-01-18T14:44:00.000Z",1674053040000,32.6,32.6,32.6,100,0,0,0,,,0,,200,92900,,6520000,6520000,,
