"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
75,-900,-14490000.000000002,0,14490000.000000002,14490000.000000002,411633.3,2295833.3,7.7,350,241.7,0,,-900,-14490000.000000002,16.1,"2023-01-18T10:00:00.000Z",1674036000000,16.1,16.1,16.1,0,100,0,,2.6,,Infinity,900,900,900,,14490000.000000002,,14490000.000000002,
75,-1000,-16100000.000000002,0,16100000.000000002,16100000.000000002,411633.3,2295833.3,0.9,350,241.7,0,,-100,-1610000.0000000002,16.1,"2023-01-18T10:08:00.000Z",1674036480000,16.1,16.1,16.1,0,100,0,,0.3,,Infinity,100,100,1000,,1610000.0000000002,,1610000.0000000002,
75,-1000,-16100000.000000002,0,16100000.000000002,16116000.000000002,411633.3,2295833.3,0,350,241.7,NaN,,0,0,16,"2023-01-18T10:44:00.000Z",1674038640000,16,16,16,0,0,100,,,4.1,NaN,,1000,2000,1000,16000,,,16000
75,-1000,-16100000.000000002,0,16100000.000000002,16119200.000000002,411633.3,2295833.3,0,350,241.7,NaN,,0,0,16,"2023-01-18T10:58:00.000Z",1674039480000,16,16,16,0,0,100,,,0.8,NaN,,200,2200,200,3200,,,3200
75,-3500,-16140000.000000002,0,16140000.000000002,16162400.000000002,411633.3,2295833.3,0,350,241.7,0,,-2500,-40000,16,"2023-01-18T13:08:00.000Z",1674047280000,16,16,16,0,92.6,7.4,,7.1,0.8,Infinity,2500,2700,4900,200,43200,,40000,3200
75,-3200,-16135200.000000002,4800,16140000.000000002,20997200,411633.3,2295833.3,0,350,241.7,Infinity,300,300,4800,16.1,"2023-01-18T13:22:00.000Z",1674048120000,16.1,16,16,50,0,50,4,,1.2,0,,600,5500,300,4834800,4800,,4830000
75,-3100,-14505200.000000002,1634800,16140000.000000002,22627200,411633.3,2295833.3,0.9,350,241.7,Infinity,100,100,1630000,16.3,"2023-01-18T13:28:00.000Z",1674048480000,16.3,16.3,16.3,100,0,0,1.3,,,0,,100,5600,,1630000,1630000,,
75,-3100,-14505200.000000002,1634800,16140000.000000002,22636800,411633.3,2295833.3,0,350,241.7,NaN,,0,0,16,"2023-01-18T13:58:00.000Z",1674050280000,16,16,16,0,0,100,,,2.5,NaN,,600,6200,600,9600,,,9600
75,-2800,-14500400.000000002,1639600,16140000.000000002,22641600,411633.3,2295833.3,0,350,241.7,Infinity,300,300,4800,16,"2023-01-18T14:02:00.000Z",1674050520000,16,16,16,100,0,0,4,,,0,,300,6500,,4800,4800,,
75,-2800,-14500400.000000002,1639600,16140000.000000002,22651200,411633.3,2295833.3,0,350,241.7,NaN,,0,0,16,"2023-01-18T14:04:00.000Z",1674050640000,16,16,16,0,0,100,,,2.5,NaN,,600,7100,600,9600,,,9600
75,-3500,-25910400,1639600,27550000,34061200,411633.3,2295833.3,6.1,350,241.7,0,,-700,-11410000,16.3,"2023-01-18T14:12:00.000Z",1674051120000,16.3,16.3,16.3,0,100,0,,2,,Infinity,700,700,7800,,11410000,,11410000,
75,-3300,-22610400,4939600,27550000,37361200,411633.3,2295833.3,1.8,350,241.7,Infinity,200,200,3300000,16.5,"2023-01-18T14:14:00.000Z",1674051240000,16.5,16.5,16.5,100,0,0,2.7,,,0,,200,8000,,3300000,3300000,,
