"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3300,8500,205900000,205900000,0,205900000,80121957.1,1728042.9,2.6,421.4,0,Infinity,8500,8500,205900000,24.25,"2023-01-18T09:26:00.000Z",1674033960000,24.25,24.2,24.2,100,0,0,2.6,,,0,,8500,8500,,205900000,205900000,,
3300,44000,1070755000,1070755000,0,1070755000,80121957.1,1728042.9,11,421.4,0,Infinity,35500,35500,864855000,24.4,"2023-01-18T09:28:00.000Z",1674034080000,24.4,24.25,24.25,100,0,0,10.8,,,0,,35500,44000,,864855000,864855000,,
3300,44200,1075645000,1075645000,0,1075645000,80121957.1,1728042.9,0.1,421.4,0,Infinity,200,200,4890000,24.5,"2023-01-18T09:30:00.000Z",1674034200000,24.5,24.4,24.4,100,0,0,0.1,,,0,,200,44200,,4890000,4890000,,
3300,44500,1082995000,1082995000,0,1082995000,80121957.1,1728042.9,0.1,421.4,0,Infinity,300,300,7350000,24.5,"2023-01-18T09:38:00.000Z",1674034680000,24.5,24.5,24.5,100,0,0,0.1,,,0,,300,44500,,7350000,7350000,,
3300,43000,1058908000,1082995000,24087000,1107082000,80121957.1,1728042.9,0.3,421.4,0,0,,-1500,-24087000,24,"2023-01-18T10:06:00.000Z",1674036360000,24.1,24,24.1,0,100,0,,3.6,,Infinity,1500,1500,46000,,24087000,,24087000,
3300,42900,1058905600,1082995000,24089400,1107084400,80121957.1,1728042.9,0,421.4,0,0,,-100,-2400,24,"2023-01-18T10:16:00.000Z",1674036960000,24,24,24,0,100,0,,0.2,,Infinity,100,100,46100,,2400,,2400,
3300,43000,1058908000,1082997400,24089400,1107086800,80121957.1,1728042.9,0,421.4,0,Infinity,100,100,2400,24,"2023-01-18T10:18:00.000Z",1674037080000,24,24,24,100,0,0,0,,,0,,100,46200,,2400,2400,,
3300,40600,1058850400,1082997400,24147000,1107144400,80121957.1,1728042.9,0,421.4,0,0,,-2400,-57600,24,"2023-01-18T13:00:00.000Z",1674046800000,24,24,24,0,100,0,,5.7,,Infinity,2400,2400,48600,,57600,,57600,
3300,40300,1058843200,1082997400,24154200,1107151600,80121957.1,1728042.9,0,421.4,0,0,,-300,-7200,24,"2023-01-18T13:08:00.000Z",1674047280000,24,24,24,0,100,0,,0.7,,Infinity,300,300,48900,,7200,,7200,
3300,40000,1058836000,1082997400,24161400,1107158800,80121957.1,1728042.9,0,421.4,0,0,,-300,-7200,24,"2023-01-18T13:38:00.000Z",1674049080000,24,24,24,0,100,0,,0.7,,Infinity,300,300,49200,,7200,,7200,
3300,39000,1058812000,1082997400,24185400,1107182800,80121957.1,1728042.9,0,421.4,0,0,,-1000,-24000,24,"2023-01-18T14:06:00.000Z",1674050760000,24,24,24,0,100,0,,2.4,,Infinity,1000,1000,50200,,24000,,24000,
3300,38700,1058804800,1082997400,24192600,1107190000,80121957.1,1728042.9,0,421.4,0,0,,-300,-7200,24,"2023-01-18T14:14:00.000Z",1674051240000,24,24,24,0,100,0,,0.7,,Infinity,300,300,50500,,7200,,7200,
3300,38800,1061214800,1085407400,24192600,1109600000,80121957.1,1728042.9,0,421.4,0,Infinity,100,100,2410000,24.1,"2023-01-18T14:20:00.000Z",1674051600000,24.1,24.1,24.1,100,0,0,0,,,0,,100,50600,,2410000,2410000,,
3300,40300,1097514800,1121707400,24192600,1145900000,80121957.1,1728042.9,0.5,421.4,0,Infinity,1500,1500,36300000,24.2,"2023-01-18T14:44:00.000Z",1674053040000,24.2,24.2,24.2,100,0,0,0.5,,,0,,1500,52100,,36300000,36300000,,
