"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
946.2,500,12750000,12750000,0,12750000,24126923.1,4315384.6,0.6,169.2,192.3,Infinity,500,500,12750000,25.5,"2023-01-18T09:18:00.000Z",1674033480000,25.5,25.5,25.5,100,0,0,0.5,,,0,,500,500,,12750000,12750000,,
946.2,600,15300000,15300000,0,15300000,24126923.1,4315384.6,0.1,169.2,192.3,Infinity,100,100,2550000,25.5,"2023-01-18T11:08:00.000Z",1674040080000,25.5,25.5,25.5,100,0,0,0.1,,,0,,100,600,,2550000,2550000,,
946.2,600,15300000,15300000,0,17850000,24126923.1,4315384.6,0,169.2,192.3,NaN,,0,0,25.5,"2023-01-18T13:00:00.000Z",1674046800000,25.5,25.5,25.5,0,0,100,,,0.5,NaN,,100,700,100,2550000,,,2550000
946.2,-500,-12750000,15300000,28050000,45900000,24126923.1,4315384.6,1.4,169.2,192.3,0,,-1100,-28050000,25.5,"2023-01-18T13:34:00.000Z",1674048840000,25.5,25.5,25.5,0,100,0,,6.5,,Infinity,1100,1100,1800,,28050000,,28050000,
946.2,-700,-17850000,15300000,33150000,51000000,24126923.1,4315384.6,0.3,169.2,192.3,0,,-200,-5100000,25.5,"2023-01-18T13:42:00.000Z",1674049320000,25.5,25.5,25.5,0,100,0,,1.2,,Infinity,200,200,2000,,5100000,,5100000,
946.2,800,20400000,61200000,40800000,104550000,24126923.1,4315384.6,1.9,169.2,192.3,6,1800,1500,38250000,25.5,"2023-01-18T13:44:00.000Z",1674049440000,25.5,25.5,25.5,85.7,14.3,0,1.9,1.8,,0.2,300,2100,4100,,53550000,45900000,7650000,
946.2,3200,81600000,122400000,40800000,165750000,24126923.1,4315384.6,3.1,169.2,192.3,Infinity,2400,2400,61200000,25.5,"2023-01-18T13:48:00.000Z",1674049680000,25.5,25.5,25.5,100,0,0,2.5,,,0,,2400,6500,,61200000,61200000,,
946.2,7500,191250000,232050000,40800000,275400000,24126923.1,4315384.6,5.5,169.2,192.3,Infinity,4300,4300,109650000,25.5,"2023-01-18T13:54:00.000Z",1674050040000,25.5,25.5,25.5,100,0,0,4.5,,,0,,4300,10800,,109650000,109650000,,
946.2,6900,175950000,232050000,56100000,351900000,24126923.1,4315384.6,0.8,169.2,192.3,0,,-600,-15300000,25.5,"2023-01-18T13:56:00.000Z",1674050160000,25.5,25.5,25.5,0,20,80,,3.5,12.5,Infinity,600,3000,13800,2400,76500000,,15300000,61200000
946.2,8100,206550000,262650000,56100000,382500000,24126923.1,4315384.6,1.5,169.2,192.3,Infinity,1200,1200,30600000,25.5,"2023-01-18T14:30:00.000Z",1674052200000,25.5,25.5,25.5,100,0,0,1.3,,,0,,1200,15000,,30600000,30600000,,
946.2,8800,224400000,280500000,56100000,400350000,24126923.1,4315384.6,0.9,169.2,192.3,Infinity,700,700,17850000,25.5,"2023-01-18T14:32:00.000Z",1674052320000,25.5,25.5,25.5,100,0,0,0.7,,,0,,700,15700,,17850000,17850000,,
946.2,8900,226950000,283050000,56100000,402900000,24126923.1,4315384.6,0.1,169.2,192.3,Infinity,100,100,2550000,25.5,"2023-01-18T14:50:00.000Z",1674053400000,25.5,25.5,25.5,100,0,0,0.1,,,0,,100,15800,,2550000,2550000,,
946.2,10100,257550000,313650000,56100000,433500000,24126923.1,4315384.6,1.5,169.2,192.3,Infinity,1200,1200,30600000,25.5,"2023-01-18T14:56:00.000Z",1674053760000,25.5,25.5,25.5,100,0,0,1.3,,,0,,1200,17000,,30600000,30600000,,
