"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
78382.6,112500,1774670000,1868925000,94255000,1963180000,1181968132.2,655018693.9,3.4,40510.4,2588.7,19.8,118500,112500,1774670000,15.8,"2023-01-18T09:14:00.000Z",1674033240000,15.8,15.65,15.8,95.2,4.8,0,1.5,0.1,,0.1,6000,124500,124500,,1963180000,1868925000,94255000,
78382.6,206100,3254345000,3594285000,339940000,3934225000,1181968132.2,655018693.9,2.8,40510.4,2588.7,7,109200,93600,1479675000,15.8,"2023-01-18T09:16:00.000Z",1674033360000,15.8,15.7,15.8,87.5,12.5,0,1.4,0.4,,0.1,15600,124800,249300,,1971045000,1725360000,245685000,
78382.6,260300,4111005000,5112715000,1001710000,6114425000,1181968132.2,655018693.9,1.6,40510.4,2588.7,2.3,96100,54200,856660000,15.75,"2023-01-18T09:18:00.000Z",1674033480000,15.85,15.75,15.8,69.6,30.4,0,1.2,1,,0.4,41900,138000,387300,,2180200000,1518430000,661770000,
78382.6,248000,3920200000,6035435000,2115235000,8150670000,1181968132.2,655018693.9,0.4,40510.4,2588.7,0.8,58400,-12300,-190805000,15.8,"2023-01-18T09:20:00.000Z",1674033600000,15.8,15.75,15.8,45.2,54.8,0,0.7,1.7,,1.2,70700,129100,516400,,2036245000,922720000,1113525000,
78382.6,240900,3809765000,6474675000,2664910000,9139585000,1181968132.2,655018693.9,0.2,40510.4,2588.7,0.8,27800,-7100,-110435000,15.75,"2023-01-18T09:22:00.000Z",1674033720000,15.8,15.75,15.8,44.3,55.7,0,0.4,0.9,,1.3,34900,62700,579100,,988915000,439240000,549675000,
78382.6,177400,2810205000,6580200000,3769995000,10350195000,1181968132.2,655018693.9,1.9,40510.4,2588.7,0.1,6700,-63500,-999560000,15.7,"2023-01-18T09:24:00.000Z",1674033840000,15.75,15.7,15.75,8.7,91.3,0,0.1,1.7,,10.5,70200,76900,656000,,1210610000,105525000,1105085000,
78382.6,145900,2317080000,7148395000,4831315000,11979710000,1181968132.2,655018693.9,0.9,40510.4,2588.7,0.5,36100,-31500,-493125000,15.7,"2023-01-18T09:26:00.000Z",1674033960000,15.75,15.7,15.75,34.8,65.2,0,0.5,1.7,,1.9,67600,103700,759700,,1629515000,568195000,1061320000,
78382.6,123100,1960450000,7397420000,5436970000,12834390000,1181968132.2,655018693.9,0.7,40510.4,2588.7,0.4,15900,-22800,-356630000,15.65,"2023-01-18T09:28:00.000Z",1674034080000,15.7,15.65,15.65,29.1,70.9,0,0.2,1,,2.4,38700,54600,814300,,854680000,249025000,605655000,
78382.6,97000,1552590000,7450690000,5898100000,13348790000,1181968132.2,655018693.9,0.8,40510.4,2588.7,0.1,3400,-26100,-407860000,15.7,"2023-01-18T09:30:00.000Z",1674034200000,15.7,15.6,15.65,10.3,89.7,0,0,0.7,,8.7,29500,32900,847200,,514400000,53270000,461130000,
78382.6,111500,1780625000,8047805000,6267180000,14330635000,1181968132.2,655018693.9,0.4,40510.4,2588.7,1.6,38100,14500,228035000,15.65,"2023-01-18T09:32:00.000Z",1674034320000,15.7,15.6,15.7,60.8,37.6,1.6,0.5,0.6,0.4,0.6,23600,62700,909900,1000,981845000,597115000,369080000,15650000
