"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6976.2,-31900,-437030000,0,437030000,437030000,42068405.7,31739981,42.3,4791.4,43.8,0,,-31900,-437030000,13.7,"2023-01-18T09:14:00.000Z",1674033240000,13.7,13.7,13.7,0,100,0,,6.7,,Infinity,31900,31900,31900,,437030000,,437030000,
6976.2,-31800,-435655000,1375000,437030000,438405000,42068405.7,31739981,0.1,4791.4,43.8,Infinity,100,100,1375000,13.75,"2023-01-18T09:16:00.000Z",1674033360000,13.75,13.75,13.75,100,0,0,0,,,0,,100,32000,,1375000,1375000,,
6976.2,-31600,-432905000,4125000,437030000,441155000,42068405.7,31739981,0.3,4791.4,43.8,Infinity,200,200,2750000,13.75,"2023-01-18T09:18:00.000Z",1674033480000,13.75,13.75,13.75,100,0,0,0,,,0,,200,32200,,2750000,2750000,,
6976.2,-30500,-417775000,53630000,471405000,525035000,42068405.7,31739981,1.5,4791.4,43.8,1.4,3600,1100,15130000,13.75,"2023-01-18T09:20:00.000Z",1674033600000,13.8,13.75,13.75,59,41,0,0.5,0.5,,0.7,2500,6100,38300,,83880000,49505000,34375000,
6976.2,-56500,-773975000,81030000,855005000,936035000,42068405.7,31739981,34.5,4791.4,43.8,0.1,2000,-26000,-356200000,13.7,"2023-01-18T09:22:00.000Z",1674033720000,13.7,13.7,13.7,6.7,93.3,0,0.3,5.8,,14,28000,30000,68300,,411000000,27400000,383600000,
6976.2,-66500,-910925000,94780000,1005705000,1100485000,42068405.7,31739981,13.3,4791.4,43.8,0.1,1000,-10000,-136950000,13.75,"2023-01-18T09:24:00.000Z",1674033840000,13.75,13.7,13.7,8.3,91.7,0,0.1,2.3,,11,11000,12000,80300,,164450000,13750000,150700000,
6976.2,-82000,-1123275000,94780000,1218055000,1312835000,42068405.7,31739981,20.6,4791.4,43.8,0,,-15500,-212350000,13.7,"2023-01-18T09:26:00.000Z",1674033960000,13.7,13.7,13.7,0,100,0,,3.2,,Infinity,15500,15500,95800,,212350000,,212350000,
6976.2,-82100,-1124645000,108480000,1233125000,1341605000,42068405.7,31739981,0.1,4791.4,43.8,0.9,1000,-100,-1370000,13.7,"2023-01-18T09:28:00.000Z",1674034080000,13.7,13.7,13.7,47.6,52.4,0,0.1,0.2,,1.1,1100,2100,97900,,28770000,13700000,15070000,
6976.2,-81600,-1117795000,241370000,1359165000,1600535000,42068405.7,31739981,0.7,4791.4,43.8,1.1,9700,500,6850000,13.7,"2023-01-18T09:30:00.000Z",1674034200000,13.7,13.7,13.7,51.3,48.7,0,1.4,1.9,,0.9,9200,18900,116800,,258930000,132890000,126040000,
6976.2,-81100,-1110945000,261920000,1372865000,1634785000,42068405.7,31739981,0.7,4791.4,43.8,1.5,1500,500,6850000,13.7,"2023-01-18T09:32:00.000Z",1674034320000,13.7,13.7,13.7,60,40,0,0.2,0.2,,0.7,1000,2500,119300,,34250000,20550000,13700000,
