"price","change","match_qtty","side","time","total_vol"
12900,-1100,300,"unknown","14:45:01",3500
12700,-1300,200,"sd","14:29:59",3200
12800,-1200,100,"unknown","14:18:48",3000
12800,-1200,200,"bu","14:18:20",2900
12800,-1200,100,"bu","14:14:25",2700
12800,-1200,100,"bu","14:13:37",2600
12800,-1200,100,"bu","14:13:07",2500
12800,-1200,100,"bu","14:12:40",2400
12800,-1200,100,"bu","14:11:11",2300
12800,-1200,100,"bu","14:05:52",2200
12800,-1200,100,"bu","14:04:51",2100
12800,-1200,1100,"unknown","13:55:27",2000
12800,-1200,100,"bu","13:48:10",900
12800,-1200,100,"bu","13:43:28",800
12800,-1200,100,"bu","13:42:38",700
12800,-1200,100,"bu","13:37:35",600
12800,-1200,300,"bu","13:37:20",500
12800,-1200,100,"bu","13:36:41",200
12800,-1200,100,"sd","13:34:00",100
