"price","change","match_qtty","side","time","total_vol"
11300,-200,100,"unknown","14:45:02",61000
10500,-1000,2800,"sd","14:16:32",60900
11200,-300,900,"unknown","14:00:40",58100
10500,-1000,200,"sd","11:24:52",57200
10500,-1000,2900,"bu","11:17:30",57000
10500,-1000,2100,"bu","11:16:47",54100
10500,-1000,200,"sd","11:13:45",52000
10500,-1000,100,"bu","11:13:09",51800
10500,-1000,700,"bu","11:11:59",51700
10500,-1000,4000,"bu","11:11:52",51000
10500,-1000,1000,"sd","11:09:40",47000
10500,-1000,2000,"bu","11:09:34",46000
10500,-1000,2000,"sd","11:09:26",44000
10500,-1000,2000,"unknown","11:06:00",42000
10500,-1000,3000,"bu","11:05:25",40000
10500,-1000,1400,"unknown","10:56:50",37000
10500,-1000,600,"bu","10:55:24",35600
10500,-1000,200,"unknown","10:48:39",35000
10500,-1000,3500,"bu","10:44:58",34800
10500,-1000,1300,"sd","10:43:57",31300
10500,-1000,700,"sd","10:34:58",30000
10500,-1000,2000,"bu","10:34:51",29300
10500,-1000,2300,"sd","10:34:42",27300
10500,-1000,2200,"bu","10:27:49",25000
10500,-1000,2800,"sd","10:27:35",22800
10500,-1000,2400,"bu","10:21:18",20000
10500,-1000,2600,"sd","10:20:34",17600
10500,-1000,1400,"sd","10:12:05",15000
10500,-1000,300,"bu","10:11:30",13600
10500,-1000,500,"bu","10:10:28",13300
10500,-1000,2800,"bu","10:10:19",12800
10500,-1000,2500,"bu","10:07:34",10000
10500,-1000,500,"bu","10:06:37",7500
10500,-1000,2000,"bu","10:03:44",7000
10500,-1000,500,"sd","10:02:33",5000
10500,-1000,100,"bu","10:02:22",4500
10500,-1000,300,"bu","10:02:08",4400
10500,-1000,1100,"bu","10:02:05",4100
10500,-1000,500,"bu","10:01:47",3000
10500,-1000,100,"unknown","10:00:31",2500
10500,-1000,2400,"bu","10:00:16",2400
