"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1622.2,300,4260000,4260000,0,4260000,22721388.9,11000833.3,0.4,786.1,91.7,Infinity,300,300,4260000,14200,"2023-02-21T09:05:00.000Z",1676970300000,14200,14200,14200,100,0,0,0.2,,,0,,300,300,,4260000,4260000,,
1622.2,-2300,-32200000,4260000,36460000,40720000,22721388.9,11000833.3,-3.1,786.1,91.7,0,,-2600,-36460000,14000,"2023-02-21T09:15:00.000Z",1676970900000,14100,14000,14100,0,100,0,,3.3,,Infinity,2600,2600,2900,,36460000,,36460000,
1622.2,-3500,-49120000,5670000,54790000,60460000,22721388.9,11000833.3,-1.4,786.1,91.7,0.1,100,-1200,-16920000,14100,"2023-02-21T09:20:00.000Z",1676971200000,14100,14100,14100,7.1,92.9,0,0.1,1.7,,13,1300,1400,4300,,19740000,1410000,18330000,
1622.2,-4300,-60400000,7080000,67480000,74560000,22721388.9,11000833.3,-1,786.1,91.7,0.1,100,-800,-11280000,14100,"2023-02-21T09:25:00.000Z",1676971500000,14100,14100,14100,10,90,0,0.1,1.1,,9,900,1000,5300,,14100000,1410000,12690000,
1622.2,-5300,-74500000,7080000,81580000,88660000,22721388.9,11000833.3,-1.2,786.1,91.7,0,,-1000,-14100000,14100,"2023-02-21T09:30:00.000Z",1676971800000,14100,14100,14100,0,100,0,,1.3,,Infinity,1000,1000,6300,,14100000,,14100000,
1622.2,-2300,-32100000,63480000,95580000,159060000,22721388.9,11000833.3,3.6,786.1,91.7,4,4000,3000,42400000,14000,"2023-02-21T09:35:00.000Z",1676972100000,14100,14000,14100,80,20,0,2.5,1.3,,0.3,1000,5000,11300,,70400000,56400000,14000000,
1622.2,-2300,-32100000,63480000,95580000,160470000,22721388.9,11000833.3,0,786.1,91.7,NaN,,0,0,14100,"2023-02-21T09:40:00.000Z",1676972400000,14100,14100,14100,0,0,100,,,1.1,NaN,,100,11400,100,1410000,,,1410000
1622.2,-2500,-34920000,63480000,98400000,163290000,22721388.9,11000833.3,-0.2,786.1,91.7,0,,-200,-2820000,14100,"2023-02-21T09:45:00.000Z",1676972700000,14100,14100,14100,0,100,0,,0.3,,Infinity,200,200,11600,,2820000,,2820000,
1622.2,200,3150000,101550000,98400000,201360000,22721388.9,11000833.3,3.2,786.1,91.7,Infinity,2700,2700,38070000,14100,"2023-02-21T09:55:00.000Z",1676973300000,14100,14100,14100,100,0,0,1.7,,,0,,2700,14300,,38070000,38070000,,
1622.2,1100,15840000,114240000,98400000,214050000,22721388.9,11000833.3,1.1,786.1,91.7,Infinity,900,900,12690000,14100,"2023-02-21T10:00:00.000Z",1676973600000,14100,14100,14100,100,0,0,0.6,,,0,,900,15200,,12690000,12690000,,
1622.2,500,7380000,114240000,106860000,222510000,22721388.9,11000833.3,-0.7,786.1,91.7,0,,-600,-8460000,14100,"2023-02-21T10:15:00.000Z",1676974500000,14100,14100,14100,0,100,0,,0.8,,Infinity,600,600,15800,,8460000,,8460000,
1622.2,1100,15840000,122700000,106860000,230970000,22721388.9,11000833.3,0.7,786.1,91.7,Infinity,600,600,8460000,14100,"2023-02-21T10:25:00.000Z",1676975100000,14100,14100,14100,100,0,0,0.4,,,0,,600,16400,,8460000,8460000,,
1622.2,100,1840000,122700000,120860000,244970000,22721388.9,11000833.3,-1.2,786.1,91.7,0,,-1000,-14000000,14000,"2023-02-21T10:40:00.000Z",1676976000000,14000,14000,14000,0,100,0,,1.3,,Infinity,1000,1000,17400,,14000000,,14000000,
1622.2,500,7440000,217900000,210460000,429770000,22721388.9,11000833.3,0.5,786.1,91.7,1.1,6800,400,5600000,14000,"2023-02-21T10:45:00.000Z",1676976300000,14000,14000,14000,51.5,48.5,0,4.2,8.1,,0.9,6400,13200,30600,,184800000,95200000,89600000,
1622.2,2100,29840000,240300000,210460000,452170000,22721388.9,11000833.3,1.9,786.1,91.7,Infinity,1600,1600,22400000,14000,"2023-02-21T10:55:00.000Z",1676976900000,14000,14000,14000,100,0,0,1,,,0,,1600,32200,,22400000,22400000,,
1622.2,-2900,-39660000,240300000,279960000,521670000,22721388.9,11000833.3,-5.9,786.1,91.7,0,,-5000,-69500000,13900,"2023-02-21T11:00:00.000Z",1676977200000,13900,13900,13900,0,100,0,,6.4,,Infinity,5000,5000,37200,,69500000,,69500000,
1622.2,-3300,-45260000,240300000,285560000,527270000,22721388.9,11000833.3,-0.5,786.1,91.7,0,,-400,-5600000,14000,"2023-02-21T11:05:00.000Z",1676977500000,14000,14000,14000,0,100,0,,0.5,,Infinity,400,400,37600,,5600000,,5600000,
1622.2,-4800,-66260000,240300000,306560000,548270000,22721388.9,11000833.3,-1.8,786.1,91.7,0,,-1500,-21000000,14000,"2023-02-21T11:15:00.000Z",1676978100000,14000,14000,14000,0,100,0,,1.9,,Infinity,1500,1500,39100,,21000000,,21000000,
1622.2,-6300,-87260000,240300000,327560000,569270000,22721388.9,11000833.3,-1.8,786.1,91.7,0,,-1500,-21000000,14000,"2023-02-21T11:20:00.000Z",1676978400000,14000,14000,14000,0,100,0,,1.9,,Infinity,1500,1500,40600,,21000000,,21000000,
1622.2,-6200,-85860000,241700000,327560000,570670000,22721388.9,11000833.3,0.1,786.1,91.7,Infinity,100,100,1400000,14000,"2023-02-21T13:00:00.000Z",1676984400000,14000,14000,14000,100,0,0,0.1,,,0,,100,40700,,1400000,1400000,,
