"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2333.3,-200,-640000,0,640000,640000,7466666.7,8480000,0.6,2650,391.7,0,,-200,-640000,3200,"2023-02-21T09:00:00.000Z",1676970000000,3200,3200,3200,0,100,0,,0.1,,Infinity,200,200,200,,640000,,640000,
2333.3,6800,21760000,22400000,640000,23040000,7466666.7,8480000,-22.1,2650,391.7,Infinity,7000,7000,22400000,3200,"2023-02-21T09:05:00.000Z",1676970300000,3200,3200,3200,100,0,0,3,,,0,,7000,7200,,22400000,22400000,,
2333.3,8700,27840000,53120000,25280000,78400000,7466666.7,8480000,-6,2650,391.7,1.2,9600,1900,6080000,3200,"2023-02-21T09:10:00.000Z",1676970600000,3200,3200,3200,55.5,44.5,0,4.1,2.9,,0.8,7700,17300,24500,,55360000,30720000,24640000,
2333.3,6500,20800000,53120000,32320000,85440000,7466666.7,8480000,6.9,2650,391.7,0,,-2200,-7040000,3200,"2023-02-21T09:15:00.000Z",1676970900000,3200,3200,3200,0,100,0,,0.8,,Infinity,2200,2200,26700,,7040000,,7040000,
2333.3,2500,8000000,53120000,45120000,98240000,7466666.7,8480000,12.6,2650,391.7,0,,-4000,-12800000,3200,"2023-02-21T09:20:00.000Z",1676971200000,3200,3200,3200,0,100,0,,1.5,,Infinity,4000,4000,30700,,12800000,,12800000,
2333.3,-5100,-16320000,53120000,69440000,122560000,7466666.7,8480000,24,2650,391.7,0,,-7600,-24320000,3200,"2023-02-21T09:25:00.000Z",1676971500000,3200,3200,3200,0,100,0,,2.9,,Infinity,7600,7600,38300,,24320000,,24320000,
2333.3,-5700,-18240000,53120000,71360000,124480000,7466666.7,8480000,1.9,2650,391.7,0,,-600,-1920000,3200,"2023-02-21T09:30:00.000Z",1676971800000,3200,3200,3200,0,100,0,,0.2,,Infinity,600,600,38900,,1920000,,1920000,
2333.3,-3900,-12480000,58880000,71360000,130240000,7466666.7,8480000,-5.7,2650,391.7,Infinity,1800,1800,5760000,3200,"2023-02-21T09:35:00.000Z",1676972100000,3200,3200,3200,100,0,0,0.8,,,0,,1800,40700,,5760000,5760000,,
2333.3,2100,6720000,78080000,71360000,149440000,7466666.7,8480000,-18.9,2650,391.7,Infinity,6000,6000,19200000,3200,"2023-02-21T09:55:00.000Z",1676973300000,3200,3200,3200,100,0,0,2.6,,,0,,6000,46700,,19200000,19200000,,
2333.3,-4400,-14080000,78080000,92160000,170240000,7466666.7,8480000,20.5,2650,391.7,0,,-6500,-20800000,3200,"2023-02-21T10:00:00.000Z",1676973600000,3200,3200,3200,0,100,0,,2.5,,Infinity,6500,6500,53200,,20800000,,20800000,
2333.3,-4200,-13440000,79040000,92480000,171520000,7466666.7,8480000,-0.6,2650,391.7,3,300,200,640000,3200,"2023-02-21T10:05:00.000Z",1676973900000,3200,3200,3200,75,25,0,0.1,0,,0.3,100,400,53600,,1280000,960000,320000,
2333.3,-2500,-8000000,84480000,92480000,176960000,7466666.7,8480000,-5.4,2650,391.7,Infinity,1700,1700,5440000,3200,"2023-02-21T10:10:00.000Z",1676974200000,3200,3200,3200,100,0,0,0.7,,,0,,1700,55300,,5440000,5440000,,
2333.3,-10800,-34560000,84480000,119040000,203520000,7466666.7,8480000,26.2,2650,391.7,0,,-8300,-26560000,3200,"2023-02-21T10:20:00.000Z",1676974800000,3200,3200,3200,0,100,0,,3.1,,Infinity,8300,8300,63600,,26560000,,26560000,
2333.3,1700,5440000,124480000,119040000,243520000,7466666.7,8480000,-39.5,2650,391.7,Infinity,12500,12500,40000000,3200,"2023-02-21T10:45:00.000Z",1676976300000,3200,3200,3200,100,0,0,5.4,,,0,,12500,76100,,40000000,40000000,,
2333.3,1300,4160000,124480000,120320000,244800000,7466666.7,8480000,1.3,2650,391.7,0,,-400,-1280000,3200,"2023-02-21T10:55:00.000Z",1676976900000,3200,3200,3200,0,100,0,,0.2,,Infinity,400,400,76500,,1280000,,1280000,
2333.3,1400,4480000,124800000,120320000,245120000,7466666.7,8480000,-0.3,2650,391.7,Infinity,100,100,320000,3200,"2023-02-21T11:05:00.000Z",1676977500000,3200,3200,3200,100,0,0,0,,,0,,100,76600,,320000,320000,,
2333.3,1400,4480000,124800000,120320000,275200000,7466666.7,8480000,0,2650,391.7,NaN,,0,0,3200,"2023-02-21T11:25:00.000Z",1676978700000,3200,3200,3200,0,0,100,,,24,NaN,,9400,86000,9400,30080000,,,30080000
2333.3,-2100,-6720000,124800000,131520000,286400000,7466666.7,8480000,11.1,2650,391.7,0,,-3500,-11200000,3200,"2023-02-21T13:00:00.000Z",1676984400000,3200,3200,3200,0,100,0,,1.3,,Infinity,3500,3500,89500,,11200000,,11200000,
2333.3,-10200,-32640000,124800000,157440000,312320000,7466666.7,8480000,25.6,2650,391.7,0,,-8100,-25920000,3200,"2023-02-21T13:05:00.000Z",1676984700000,3200,3200,3200,0,100,0,,3.1,,Infinity,8100,8100,97600,,25920000,,25920000,
2333.3,-5400,-17280000,140160000,157440000,327680000,7466666.7,8480000,-15.2,2650,391.7,Infinity,4800,4800,15360000,3200,"2023-02-21T13:10:00.000Z",1676985000000,3200,3200,3200,100,0,0,2.1,,,0,,4800,102400,,15360000,15360000,,
2333.3,6800,21760000,179200000,157440000,366720000,7466666.7,8480000,-38.5,2650,391.7,Infinity,12200,12200,39040000,3200,"2023-02-21T13:25:00.000Z",1676985900000,3200,3200,3200,100,0,0,5.2,,,0,,12200,114600,,39040000,39040000,,
2333.3,-3500,-11200000,179200000,190400000,399680000,7466666.7,8480000,32.5,2650,391.7,0,,-10300,-32960000,3200,"2023-02-21T13:35:00.000Z",1676986500000,3200,3200,3200,0,100,0,,3.9,,Infinity,10300,10300,124900,,32960000,,32960000,
2333.3,-5900,-18880000,179200000,198080000,407360000,7466666.7,8480000,7.6,2650,391.7,0,,-2400,-7680000,3200,"2023-02-21T14:10:00.000Z",1676988600000,3200,3200,3200,0,100,0,,0.9,,Infinity,2400,2400,127300,,7680000,,7680000,
2333.3,-7600,-24320000,179200000,203520000,412800000,7466666.7,8480000,5.4,2650,391.7,0,,-1700,-5440000,3200,"2023-02-21T14:15:00.000Z",1676988900000,3200,3200,3200,0,100,0,,0.6,,Infinity,1700,1700,129000,,5440000,,5440000,
