"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1764.1,1600,35360000,35360000,0,35360000,38871025.6,32553076.9,5.6,1507.7,246.2,Infinity,1600,1600,35360000,22100,"2023-02-21T09:00:00.000Z",1676970000000,22100,22100,22100,100,0,0,0.9,,,0,,1600,1600,,35360000,35360000,,
1764.1,3900,86290000,108290000,22000000,130290000,38871025.6,32553076.9,8.1,1507.7,246.2,3.3,3300,2300,50930000,22000,"2023-02-21T09:05:00.000Z",1676970300000,22100,22000,22100,76.7,23.3,0,1.9,0.7,,0.3,1000,4300,5900,,94930000,72930000,22000000,
1764.1,4100,90710000,112710000,22000000,134710000,38871025.6,32553076.9,0.7,1507.7,246.2,Infinity,200,200,4420000,22100,"2023-02-21T09:10:00.000Z",1676970600000,22100,22100,22100,100,0,0,0.1,,,0,,200,6100,,4420000,4420000,,
1764.1,12400,274140000,296140000,22000000,318140000,38871025.6,32553076.9,29,1507.7,246.2,Infinity,8300,8300,183430000,22100,"2023-02-21T09:15:00.000Z",1676970900000,22100,22100,22100,100,0,0,4.7,,,0,,8300,14400,,183430000,183430000,,
1764.1,23300,515030000,537030000,22000000,559030000,38871025.6,32553076.9,38.1,1507.7,246.2,Infinity,10900,10900,240890000,22100,"2023-02-21T09:20:00.000Z",1676971200000,22100,22100,22100,100,0,0,6.2,,,0,,10900,25300,,240890000,240890000,,
1764.1,32800,724980000,746980000,22000000,768980000,38871025.6,32553076.9,33.2,1507.7,246.2,Infinity,9500,9500,209950000,22100,"2023-02-21T09:25:00.000Z",1676971500000,22100,22100,22100,100,0,0,5.4,,,0,,9500,34800,,209950000,209950000,,
1764.1,38300,846790000,915000000,68210000,983210000,38871025.6,32553076.9,19.3,1507.7,246.2,3.6,7600,5500,121810000,22400,"2023-02-21T09:30:00.000Z",1676971800000,22400,22000,22000,78.4,21.6,0,4.3,1.4,,0.3,2100,9700,44500,,214230000,168020000,46210000,
1764.1,39100,864710000,932920000,68210000,1001130000,38871025.6,32553076.9,2.8,1507.7,246.2,Infinity,800,800,17920000,22400,"2023-02-21T09:40:00.000Z",1676972400000,22400,22400,22400,100,0,0,0.5,,,0,,800,45300,,17920000,17920000,,
1764.1,34800,769460000,946180000,176720000,1122900000,38871025.6,32553076.9,-15.1,1507.7,246.2,0.1,600,-4300,-95250000,22100,"2023-02-21T09:45:00.000Z",1676972700000,22400,22100,22400,10.9,89.1,0,0.3,3.2,,8.2,4900,5500,50800,,121770000,13260000,108510000,
1764.1,37000,818300000,995020000,176720000,1171740000,38871025.6,32553076.9,7.7,1507.7,246.2,Infinity,2200,2200,48840000,22200,"2023-02-21T09:50:00.000Z",1676973000000,22200,22200,22200,100,0,0,1.2,,,0,,2200,53000,,48840000,48840000,,
1764.1,39300,869380000,1050520000,181140000,1231660000,38871025.6,32553076.9,8.1,1507.7,246.2,12.5,2500,2300,51080000,22200,"2023-02-21T09:55:00.000Z",1676973300000,22200,22100,22100,92.6,7.4,0,1.4,0.1,,0.1,200,2700,55700,,59920000,55500000,4420000,
1764.1,39700,878260000,1059400000,181140000,1240540000,38871025.6,32553076.9,1.4,1507.7,246.2,Infinity,400,400,8880000,22200,"2023-02-21T10:00:00.000Z",1676973600000,22200,22200,22200,100,0,0,0.2,,,0,,400,56100,,8880000,8880000,,
1764.1,45300,1002600000,1188160000,185560000,1373720000,38871025.6,32553076.9,19.7,1507.7,246.2,29,5800,5600,124340000,22100,"2023-02-21T10:10:00.000Z",1676974200000,22200,22100,22200,96.7,3.3,0,3.3,0.1,,0,200,6000,62100,,133180000,128760000,4420000,
1764.1,46400,1027030000,1214800000,187770000,1402570000,38871025.6,32553076.9,3.9,1507.7,246.2,12,1200,1100,24430000,22200,"2023-02-21T10:15:00.000Z",1676974500000,22200,22100,22200,92.3,7.7,0,0.7,0.1,,0.1,100,1300,63400,,28850000,26640000,2210000,
1764.1,46600,1031530000,1219300000,187770000,1555810000,38871025.6,32553076.9,0.7,1507.7,246.2,Infinity,200,200,4500000,22500,"2023-02-21T10:20:00.000Z",1676974800000,22500,22200,22200,2.9,0,97.1,0.1,,27.2,0,,6900,70300,6700,153240000,4500000,,148740000
1764.1,46400,1027070000,1219300000,192230000,1560270000,38871025.6,32553076.9,-0.7,1507.7,246.2,0,,-200,-4460000,22300,"2023-02-21T10:25:00.000Z",1676975100000,22300,22300,22300,0,100,0,,0.1,,Infinity,200,200,70500,,4460000,,4460000,
1764.1,47100,1042590000,1237060000,194470000,1589190000,38871025.6,32553076.9,2.5,1507.7,246.2,8,800,700,15520000,22200,"2023-02-21T10:30:00.000Z",1676975400000,22400,22200,22300,61.5,7.7,30.8,0.5,0.1,1.6,0.1,100,1300,71800,400,28920000,17760000,2240000,8920000
1764.1,44300,980730000,1241500000,260770000,1682130000,38871025.6,32553076.9,-9.8,1507.7,246.2,0.1,200,-2800,-61860000,22200,"2023-02-21T10:35:00.000Z",1676975700000,22200,22100,22100,4.8,71.4,23.8,0.1,2,4.1,15,3000,4200,76000,1000,92940000,4440000,66300000,22200000
1764.1,36800,815480000,1245900000,430420000,1856180000,38871025.6,32553076.9,-26.2,1507.7,246.2,0,200,-7500,-165250000,22000,"2023-02-21T10:50:00.000Z",1676976600000,22100,22000,22100,2.5,97.5,0,0.1,5.1,,38.5,7700,7900,83900,,174050000,4400000,169650000,
1764.1,35700,791390000,1245900000,454510000,1882460000,38871025.6,32553076.9,-3.8,1507.7,246.2,0,,-1100,-24090000,21900,"2023-02-21T10:55:00.000Z",1676976900000,21900,21900,21900,0,91.7,8.3,,0.7,0.4,Infinity,1100,1200,85100,100,26280000,,24090000,2190000
1764.1,35800,793580000,1248090000,454510000,1884650000,38871025.6,32553076.9,0.3,1507.7,246.2,Infinity,100,100,2190000,21900,"2023-02-21T11:00:00.000Z",1676977200000,21900,21900,21900,100,0,0,0.1,,,0,,100,85200,,2190000,2190000,,
1764.1,35900,795770000,1250280000,454510000,1893410000,38871025.6,32553076.9,0.3,1507.7,246.2,Infinity,100,100,2190000,21900,"2023-02-21T11:05:00.000Z",1676977500000,21900,21900,21900,25,0,75,0.1,,1.2,0,,400,85600,300,8760000,2190000,,6570000
1764.1,34700,769520000,1256880000,487360000,1932860000,38871025.6,32553076.9,-4.2,1507.7,246.2,0.2,300,-1200,-26250000,22000,"2023-02-21T13:00:00.000Z",1676984400000,22000,21900,21900,16.7,83.3,0,0.2,1,,5,1500,1800,87400,,39450000,6600000,32850000,
1764.1,32600,723530000,1259070000,535540000,1983230000,38871025.6,32553076.9,-7.3,1507.7,246.2,0,100,-2100,-45990000,21900,"2023-02-21T13:05:00.000Z",1676984700000,21900,21900,21900,4.3,95.7,0,0.1,1.5,,22,2200,2300,89700,,50370000,2190000,48180000,
1764.1,33300,738860000,1274400000,535540000,1998560000,38871025.6,32553076.9,2.4,1507.7,246.2,Infinity,700,700,15330000,21900,"2023-02-21T13:10:00.000Z",1676985000000,21900,21900,21900,100,0,0,0.4,,,0,,700,90400,,15330000,15330000,,
1764.1,34000,754260000,1289800000,535540000,2013960000,38871025.6,32553076.9,2.4,1507.7,246.2,Infinity,700,700,15400000,22000,"2023-02-21T13:25:00.000Z",1676985900000,22000,22000,22000,100,0,0,0.4,,,0,,700,91100,,15400000,15400000,,
1764.1,34100,756460000,1292000000,535540000,2016160000,38871025.6,32553076.9,0.3,1507.7,246.2,Infinity,100,100,2200000,22000,"2023-02-21T13:30:00.000Z",1676986200000,22000,22000,22000,100,0,0,0.1,,,0,,100,91200,,2200000,2200000,,
1764.1,35700,791660000,1327200000,535540000,2051360000,38871025.6,32553076.9,5.6,1507.7,246.2,Infinity,1600,1600,35200000,22000,"2023-02-21T13:35:00.000Z",1676986500000,22000,22000,22000,100,0,0,0.9,,,0,,1600,92800,,35200000,35200000,,
1764.1,36400,807060000,1342600000,535540000,2066760000,38871025.6,32553076.9,2.4,1507.7,246.2,Infinity,700,700,15400000,22000,"2023-02-21T13:40:00.000Z",1676986800000,22000,22000,22000,100,0,0,0.4,,,0,,700,93500,,15400000,15400000,,
1764.1,37000,820260000,1355800000,535540000,2079960000,38871025.6,32553076.9,2.1,1507.7,246.2,Infinity,600,600,13200000,22000,"2023-02-21T13:45:00.000Z",1676987100000,22000,22000,22000,100,0,0,0.3,,,0,,600,94100,,13200000,13200000,,
1764.1,35600,789600000,1368940000,579340000,2136900000,38871025.6,32553076.9,-4.9,1507.7,246.2,0.3,600,-1400,-30660000,21900,"2023-02-21T13:50:00.000Z",1676987400000,21900,21900,21900,23.1,76.9,0,0.3,1.3,,3.3,2000,2600,96700,,56940000,13140000,43800000,
1764.1,29300,654150000,1375390000,721240000,2285250000,38871025.6,32553076.9,-21.4,1507.7,246.2,0,300,-6300,-135450000,21500,"2023-02-21T13:55:00.000Z",1676987700000,21500,21500,21500,4.3,95.7,0,0.2,4.4,,22,6600,6900,103600,,148350000,6450000,141900000,
1764.1,10700,261690000,1436580000,1174890000,2800090000,38871025.6,32553076.9,-62.1,1507.7,246.2,0.1,2900,-18600,-392460000,21100,"2023-02-21T14:00:00.000Z",1676988000000,21100,21100,21100,11.9,88.1,0,1.6,14.3,,7.4,21500,24400,128000,,514840000,61190000,453650000,
1764.1,10700,261740000,1438770000,1177030000,2806560000,38871025.6,32553076.9,0,1507.7,246.2,1,100,0,50000,21400,"2023-02-21T14:05:00.000Z",1676988300000,21900,21400,21400,33.3,33.3,33.3,0.1,0.1,0.4,1,100,300,128300,100,6470000,2190000,2140000,2140000
1764.1,10600,259580000,1438770000,1179190000,2808720000,38871025.6,32553076.9,-0.3,1507.7,246.2,0,,-100,-2160000,21600,"2023-02-21T14:10:00.000Z",1676988600000,21600,21600,21600,0,100,0,,0.1,,Infinity,100,100,128400,,2160000,,2160000,
1764.1,8100,205580000,1438770000,1233190000,2862720000,38871025.6,32553076.9,-8.5,1507.7,246.2,0,,-2500,-54000000,21600,"2023-02-21T14:15:00.000Z",1676988900000,21600,21600,21600,0,100,0,,1.7,,Infinity,2500,2500,130900,,54000000,,54000000,
1764.1,8500,214220000,1447410000,1233190000,2892860000,38871025.6,32553076.9,1.4,1507.7,246.2,Infinity,400,400,8640000,21500,"2023-02-21T14:25:00.000Z",1676989500000,21600,21500,21600,28.6,0,71.4,0.2,,4.1,0,,1400,132300,1000,30140000,8640000,,21500000
1764.1,8900,222860000,1456050000,1233190000,2901500000,38871025.6,32553076.9,1.4,1507.7,246.2,Infinity,400,400,8640000,21600,"2023-02-21T14:30:00.000Z",1676989800000,21600,21600,21600,100,0,0,0.2,,,0,,400,132700,,8640000,8640000,,
1764.1,10000,246400000,1515970000,1269570000,2997800000,38871025.6,32553076.9,3.7,1507.7,246.2,1.6,2800,1100,23540000,21400,"2023-02-21T14:55:00.000Z",1676991300000,21400,21400,21400,62.2,37.8,0,1.6,1.1,,0.6,1700,4500,137200,,96300000,59920000,36380000,
