"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
325,0,0,0,0,39760000,9230000,5680000,0,200,725,NaN,,0,0,28400,"2023-02-21T09:40:00.000Z",1676972400000,28400,28400,28400,0,0,100,,,1.9,NaN,,1400,1400,1400,39760000,,,39760000
325,0,0,0,0,82360000,9230000,5680000,0,200,725,NaN,,0,0,28400,"2023-02-21T09:55:00.000Z",1676973300000,28400,28400,28400,0,0,100,,,2.1,NaN,,1500,2900,1500,42600000,,,42600000
325,100,2840000,25560000,22720000,130640000,9230000,5680000,0.8,200,725,1.1,900,100,2840000,28400,"2023-02-21T14:15:00.000Z",1676988900000,28400,28400,28400,52.9,47.1,0,2.8,4,,0.9,800,1700,4600,,48280000,25560000,22720000,
325,500,14200000,36920000,22720000,142000000,9230000,5680000,3.2,200,725,Infinity,400,400,11360000,28400,"2023-02-21T14:45:00.000Z",1676990700000,28400,28400,28400,100,0,0,1.2,,,0,,400,5000,,11360000,11360000,,
